date;visitors;capacity
2021-12-31 00:00;-35;142
2021-12-31 00:10;-34;142
2021-12-31 00:20;-32;142
2021-12-31 00:30;-33;142
2021-12-31 00:40;-33;142
2021-12-31 00:50;-31;142
2021-12-31 01:00;-32;142
2021-12-31 01:10;-35;142
2021-12-31 01:20;-31;142
2021-12-31 01:30;-33;142
2021-12-31 01:40;-32;142
2021-12-31 01:50;-31;142
2021-12-31 02:00;-33;142
2021-12-31 02:10;-31;142
2021-12-31 02:20;-35;142
2021-12-31 02:30;-35;142
2021-12-31 02:40;-35;142
2021-12-31 02:50;-33;142
2021-12-31 03:00;-35;142
2021-12-31 03:10;-32;142
2021-12-31 03:20;-34;142
2021-12-31 03:30;-32;142
2021-12-31 03:40;-34;142
2021-12-31 03:50;-33;142
2021-12-31 04:00;-31;142
2021-12-31 04:10;-31;142
2021-12-31 04:20;-32;142
2021-12-31 04:30;-34;142
2021-12-31 04:40;-33;142
2021-12-31 04:50;-31;142
2021-12-31 05:00;-35;142
2021-12-31 05:10;-35;142
2021-12-31 05:20;-32;142
2021-12-31 05:30;-35;142
2021-12-31 05:40;-34;142
2021-12-31 05:50;-31;142
2021-12-31 06:00;-33;142
2021-12-31 06:10;-34;142
2021-12-31 06:20;-32;142
2021-12-31 06:30;-34;142
2021-12-31 06:40;-34;142
2021-12-31 06:50;-32;142
2021-12-31 07:00;-34;142
2021-12-31 07:10;-35;142
2021-12-31 07:20;-33;142
2021-12-31 07:30;-35;142
2021-12-31 07:40;-34;142
2021-12-31 07:50;-31;142
2021-12-31 08:00;-33;142
2021-12-31 08:10;-33;142
2021-12-31 08:20;-35;142
2021-12-31 08:30;-33;142
2021-12-31 08:40;-34;142
2021-12-31 08:50;-33;142
2021-12-31 09:00;-31;142
2021-12-31 09:10;-22;142
2021-12-31 09:20;-21;142
2021-12-31 09:30;-11;142
2021-12-31 09:40;-5;142
2021-12-31 09:50;0;142
2021-12-31 10:00;9;142
2021-12-31 10:10;15;142
2021-12-31 10:20;13;142
2021-12-31 10:30;11;142
2021-12-31 10:40;12;142
2021-12-31 10:50;22;142
2021-12-31 11:00;30;142
2021-12-31 11:10;21;142
2021-12-31 11:20;17;142
2021-12-31 11:30;13;142
2021-12-31 11:40;12;142
2021-12-31 11:50;17;142
2021-12-31 12:00;25;142
2021-12-31 12:10;23;142
2021-12-31 12:20;24;142
2021-12-31 12:30;31;142
2021-12-31 12:40;35;142
2021-12-31 12:50;38;142
2021-12-31 13:00;35;142
2021-12-31 13:10;27;142
2021-12-31 13:20;22;142
2021-12-31 13:30;22;142
2021-12-31 13:40;29;142
2021-12-31 13:50;29;142
2021-12-31 14:00;26;142
2021-12-31 14:10;28;142
2021-12-31 14:20;23;142
2021-12-31 14:30;24;142
2021-12-31 14:40;22;142
2021-12-31 14:50;18;142
2021-12-31 15:00;18;142
2021-12-31 15:10;11;142
2021-12-31 15:20;7;142
2021-12-31 15:30;2;142
2021-12-31 15:40;-4;142
2021-12-31 15:50;-17;142
2021-12-31 16:00;-33;142
2021-12-31 16:10;-40;142
2021-12-31 16:20;-40;142
2021-12-31 16:30;-40;142
2021-12-31 16:40;-40;142
2021-12-31 16:50;-40;142
2021-12-31 17:00;-40;142
2021-12-31 17:10;-40;142
2021-12-31 17:20;-43;142
2021-12-31 17:30;-43;142
2021-12-31 17:40;-43;142
2021-12-31 17:50;-43;142
2021-12-31 18:00;-43;142
2021-12-31 18:10;-43;142
2021-12-31 18:20;-43;142
2021-12-31 18:30;-43;142
2021-12-31 18:40;-43;142
2021-12-31 18:50;-43;142
2021-12-31 19:00;-43;142
2021-12-31 19:10;-43;142
2021-12-31 19:20;-43;142
2021-12-31 19:30;-43;142
2021-12-31 19:40;-43;142
2021-12-31 19:50;-43;142
2021-12-31 20:00;-43;142
2021-12-31 20:10;-43;142
2021-12-31 20:20;-43;142
2021-12-31 20:30;-43;142
2021-12-31 20:40;-43;142
2021-12-31 20:50;-43;142
2021-12-31 21:00;-43;142
2021-12-31 21:10;-43;142
2021-12-31 21:20;-43;142
2021-12-31 21:30;-43;142
2021-12-31 21:40;-43;142
2021-12-31 21:50;-43;142
2021-12-31 22:00;-43;142
2021-12-31 22:10;-34;142
2021-12-31 22:20;-32;142
2021-12-31 22:30;-32;142
2021-12-31 22:40;-35;142
2021-12-31 22:50;-32;142
2021-12-31 23:00;-35;142
2021-12-31 23:10;-31;142
2021-12-31 23:20;-33;142
2021-12-31 23:30;-31;142
2021-12-31 23:40;-32;142
2021-12-31 23:50;-33;142
