date;visitors;capacity
2020-07-26 00:00;-10;101
2020-07-26 00:10;-10;101
2020-07-26 00:20;-10;101
2020-07-26 00:30;-10;101
2020-07-26 00:40;-10;101
2020-07-26 00:50;-10;101
2020-07-26 01:00;-10;101
2020-07-26 01:10;-10;101
2020-07-26 01:20;-10;101
2020-07-26 01:30;-10;101
2020-07-26 01:40;-10;101
2020-07-26 01:50;-10;101
2020-07-26 02:00;-10;101
2020-07-26 02:10;-10;101
2020-07-26 02:20;-10;101
2020-07-26 02:30;-10;101
2020-07-26 02:40;-10;101
2020-07-26 02:50;-10;101
2020-07-26 03:00;-10;101
2020-07-26 03:10;-10;101
2020-07-26 03:20;-10;101
2020-07-26 03:30;-10;101
2020-07-26 03:40;-10;101
2020-07-26 03:50;-10;101
2020-07-26 04:00;-10;101
2020-07-26 04:10;-10;101
2020-07-26 04:20;-10;101
2020-07-26 04:30;-10;101
2020-07-26 04:40;-10;101
2020-07-26 04:50;-10;101
2020-07-26 05:00;-10;101
2020-07-26 05:10;-10;101
2020-07-26 05:20;-10;101
2020-07-26 05:30;-10;101
2020-07-26 05:40;-10;101
2020-07-26 05:50;-10;101
2020-07-26 06:00;-10;101
2020-07-26 06:10;-10;101
2020-07-26 06:20;-10;101
2020-07-26 06:30;-10;101
2020-07-26 06:40;-10;101
2020-07-26 06:50;-10;101
2020-07-26 07:00;-10;101
2020-07-26 07:10;-10;101
2020-07-26 07:20;-10;101
2020-07-26 07:30;-10;101
2020-07-26 07:40;-10;101
2020-07-26 07:50;-10;101
2020-07-26 08:00;-10;101
2020-07-26 08:10;-10;101
2020-07-26 08:20;-10;101
2020-07-26 08:30;-10;101
2020-07-26 08:40;-10;101
2020-07-26 08:50;-10;101
2020-07-26 09:00;0;101
2020-07-26 09:10;18;101
2020-07-26 09:20;30;101
2020-07-26 09:30;34;101
2020-07-26 09:40;39;101
2020-07-26 09:50;40;101
2020-07-26 10:00;50;101
2020-07-26 10:10;50;101
2020-07-26 10:20;61;101
2020-07-26 10:30;65;101
2020-07-26 10:40;63;101
2020-07-26 10:50;66;101
2020-07-26 11:00;68;101
2020-07-26 11:10;62;101
2020-07-26 11:20;69;101
2020-07-26 11:30;80;101
2020-07-26 11:40;75;101
2020-07-26 11:50;75;101
2020-07-26 12:00;71;101
2020-07-26 12:10;78;101
2020-07-26 12:20;73;101
2020-07-26 12:30;73;101
2020-07-26 12:40;67;101
2020-07-26 12:50;60;101
2020-07-26 13:00;62;101
2020-07-26 13:10;51;101
2020-07-26 13:20;39;101
2020-07-26 13:30;32;101
2020-07-26 13:40;25;101
2020-07-26 13:50;21;101
2020-07-26 14:00;27;101
2020-07-26 14:10;26;101
2020-07-26 14:20;27;101
2020-07-26 14:30;27;101
2020-07-26 14:40;27;101
2020-07-26 14:50;29;101
2020-07-26 15:00;26;101
2020-07-26 15:10;28;101
2020-07-26 15:20;33;101
2020-07-26 15:30;31;101
2020-07-26 15:40;34;101
2020-07-26 15:50;35;101
2020-07-26 16:00;35;101
2020-07-26 16:10;30;101
2020-07-26 16:20;36;101
2020-07-26 16:30;29;101
2020-07-26 16:40;30;101
2020-07-26 16:50;30;101
2020-07-26 17:00;33;101
2020-07-26 17:10;34;101
2020-07-26 17:20;34;101
2020-07-26 17:30;28;101
2020-07-26 17:40;25;101
2020-07-26 17:50;26;101
2020-07-26 18:00;26;101
2020-07-26 18:10;23;101
2020-07-26 18:20;20;101
2020-07-26 18:30;23;101
2020-07-26 18:40;21;101
2020-07-26 18:50;22;101
2020-07-26 19:00;21;101
2020-07-26 19:10;18;101
2020-07-26 19:20;16;101
2020-07-26 19:30;12;101
2020-07-26 19:40;8;101
2020-07-26 19:50;-1;101
2020-07-26 20:00;-10;101
2020-07-26 20:10;-10;101
2020-07-26 20:20;-10;101
2020-07-26 20:30;-10;101
2020-07-26 20:40;-10;101
2020-07-26 20:50;-10;101
2020-07-26 21:00;-10;101
2020-07-26 21:10;-10;101
2020-07-26 21:20;-10;101
2020-07-26 21:30;-10;101
2020-07-26 21:40;-10;101
2020-07-26 21:50;-10;101
2020-07-26 22:00;-10;101
2020-07-26 22:10;-10;101
2020-07-26 22:20;-10;101
2020-07-26 22:30;-10;101
2020-07-26 22:40;-10;101
2020-07-26 22:50;-10;101
2020-07-26 23:00;-10;101
2020-07-26 23:10;-10;101
2020-07-26 23:20;-10;101
2020-07-26 23:30;-10;101
2020-07-26 23:40;-10;101
2020-07-26 23:50;-10;101
