date;visitors;capacity
2021-11-24 00:00;-25;95
2021-11-24 00:10;-25;95
2021-11-24 00:20;-25;95
2021-11-24 00:30;-25;95
2021-11-24 00:40;-25;95
2021-11-24 00:50;-25;95
2021-11-24 01:00;-25;95
2021-11-24 01:10;-25;95
2021-11-24 01:20;-25;95
2021-11-24 01:30;-25;95
2021-11-24 01:40;-25;95
2021-11-24 01:50;-25;95
2021-11-24 02:00;-25;95
2021-11-24 02:10;-25;95
2021-11-24 02:20;-25;95
2021-11-24 02:30;-25;95
2021-11-24 02:40;-25;95
2021-11-24 02:50;-25;95
2021-11-24 03:00;-25;95
2021-11-24 03:10;-25;95
2021-11-24 03:20;-25;95
2021-11-24 03:30;-25;95
2021-11-24 03:40;-25;95
2021-11-24 03:50;-25;95
2021-11-24 04:00;-25;95
2021-11-24 04:10;-25;95
2021-11-24 04:20;-25;95
2021-11-24 04:30;-25;95
2021-11-24 04:40;-25;95
2021-11-24 04:50;-25;95
2021-11-24 05:00;-25;95
2021-11-24 05:10;-25;95
2021-11-24 05:20;-25;95
2021-11-24 05:30;-25;95
2021-11-24 05:40;-25;95
2021-11-24 05:50;-25;95
2021-11-24 06:00;-25;95
2021-11-24 06:10;-25;95
2021-11-24 06:20;-25;95
2021-11-24 06:30;-25;95
2021-11-24 06:40;-25;95
2021-11-24 06:50;-25;95
2021-11-24 07:00;-25;95
2021-11-24 07:10;-25;95
2021-11-24 07:20;-25;95
2021-11-24 07:30;-25;95
2021-11-24 07:40;-25;95
2021-11-24 07:50;-25;95
2021-11-24 08:00;-23;95
2021-11-24 08:10;-14;95
2021-11-24 08:20;-13;95
2021-11-24 08:30;-12;95
2021-11-24 08:40;-11;95
2021-11-24 08:50;-6;95
2021-11-24 09:00;0;95
2021-11-24 09:10;3;95
2021-11-24 09:20;7;95
2021-11-24 09:30;12;95
2021-11-24 09:40;14;95
2021-11-24 09:50;20;95
2021-11-24 10:00;24;95
2021-11-24 10:10;24;95
2021-11-24 10:20;24;95
2021-11-24 10:30;21;95
2021-11-24 10:40;22;95
2021-11-24 10:50;23;95
2021-11-24 11:00;21;95
2021-11-24 11:10;21;95
2021-11-24 11:20;14;95
2021-11-24 11:30;9;95
2021-11-24 11:40;5;95
2021-11-24 11:50;3;95
2021-11-24 12:00;3;95
2021-11-24 12:10;2;95
2021-11-24 12:20;4;95
2021-11-24 12:30;6;95
2021-11-24 12:40;5;95
2021-11-24 12:50;5;95
2021-11-24 13:00;7;95
2021-11-24 13:10;6;95
2021-11-24 13:20;7;95
2021-11-24 13:30;6;95
2021-11-24 13:40;8;95
2021-11-24 13:50;6;95
2021-11-24 14:00;3;95
2021-11-24 14:10;10;95
2021-11-24 14:20;18;95
2021-11-24 14:30;19;95
2021-11-24 14:40;21;95
2021-11-24 14:50;19;95
2021-11-24 15:00;19;95
2021-11-24 15:10;15;95
2021-11-24 15:20;15;95
2021-11-24 15:30;11;95
2021-11-24 15:40;9;95
2021-11-24 15:50;9;95
2021-11-24 16:00;10;95
2021-11-24 16:10;8;95
2021-11-24 16:20;14;95
2021-11-24 16:30;16;95
2021-11-24 16:40;20;95
2021-11-24 16:50;19;95
2021-11-24 17:00;22;95
2021-11-24 17:10;31;95
2021-11-24 17:20;35;95
2021-11-24 17:30;40;95
2021-11-24 17:40;38;95
2021-11-24 17:50;49;95
2021-11-24 18:00;55;95
2021-11-24 18:10;50;95
2021-11-24 18:20;47;95
2021-11-24 18:30;52;95
2021-11-24 18:40;51;95
2021-11-24 18:50;50;95
2021-11-24 19:00;47;95
2021-11-24 19:10;46;95
2021-11-24 19:20;50;95
2021-11-24 19:30;52;95
2021-11-24 19:40;49;95
2021-11-24 19:50;45;95
2021-11-24 20:00;43;95
2021-11-24 20:10;42;95
2021-11-24 20:20;36;95
2021-11-24 20:30;35;95
2021-11-24 20:40;25;95
2021-11-24 20:50;27;95
2021-11-24 21:00;19;95
2021-11-24 21:10;16;95
2021-11-24 21:20;5;95
2021-11-24 21:30;3;95
2021-11-24 21:40;-1;95
2021-11-24 21:50;-5;95
2021-11-24 22:00;-12;95
2021-11-24 22:10;-15;95
2021-11-24 22:20;-23;95
2021-11-24 22:30;-25;95
2021-11-24 22:40;-25;95
2021-11-24 22:50;-25;95
2021-11-24 23:00;-25;95
2021-11-24 23:10;-25;95
2021-11-24 23:20;-25;95
2021-11-24 23:30;-25;95
2021-11-24 23:40;-25;95
2021-11-24 23:50;-25;95
