date;visitors;capacity
2021-12-18 00:00;-20;150
2021-12-18 00:10;-20;150
2021-12-18 00:20;-20;150
2021-12-18 00:30;-20;150
2021-12-18 00:40;-20;150
2021-12-18 00:50;-20;150
2021-12-18 01:00;-20;150
2021-12-18 01:10;-20;150
2021-12-18 01:20;-20;150
2021-12-18 01:30;-20;150
2021-12-18 01:40;-20;150
2021-12-18 01:50;-20;150
2021-12-18 02:00;-20;150
2021-12-18 02:10;-20;150
2021-12-18 02:20;-20;150
2021-12-18 02:30;-20;150
2021-12-18 02:40;-20;150
2021-12-18 02:50;-20;150
2021-12-18 03:00;-20;150
2021-12-18 03:10;-20;150
2021-12-18 03:20;-20;150
2021-12-18 03:30;-20;150
2021-12-18 03:40;-20;150
2021-12-18 03:50;-20;150
2021-12-18 04:00;-20;150
2021-12-18 04:10;-20;150
2021-12-18 04:20;-20;150
2021-12-18 04:30;-20;150
2021-12-18 04:40;-20;150
2021-12-18 04:50;-20;150
2021-12-18 05:00;-20;150
2021-12-18 05:10;-20;150
2021-12-18 05:20;-20;150
2021-12-18 05:30;-20;150
2021-12-18 05:40;-20;150
2021-12-18 05:50;-20;150
2021-12-18 06:00;-20;150
2021-12-18 06:10;-20;150
2021-12-18 06:20;-20;150
2021-12-18 06:30;-20;150
2021-12-18 06:40;-20;150
2021-12-18 06:50;-20;150
2021-12-18 07:00;-20;150
2021-12-18 07:10;-20;150
2021-12-18 07:20;-20;150
2021-12-18 07:30;-20;150
2021-12-18 07:40;-20;150
2021-12-18 07:50;-20;150
2021-12-18 08:00;-20;150
2021-12-18 08:10;-17;150
2021-12-18 08:20;-13;150
2021-12-18 08:30;-10;150
2021-12-18 08:40;-4;150
2021-12-18 08:50;-1;150
2021-12-18 09:00;1;150
2021-12-18 09:10;1;150
2021-12-18 09:20;3;150
2021-12-18 09:30;4;150
2021-12-18 09:40;6;150
2021-12-18 09:50;8;150
2021-12-18 10:00;8;150
2021-12-18 10:10;7;150
2021-12-18 10:20;8;150
2021-12-18 10:30;9;150
2021-12-18 10:40;11;150
2021-12-18 10:50;18;150
2021-12-18 11:00;19;150
2021-12-18 11:10;18;150
2021-12-18 11:20;17;150
2021-12-18 11:30;16;150
2021-12-18 11:40;19;150
2021-12-18 11:50;20;150
2021-12-18 12:00;26;150
2021-12-18 12:10;23;150
2021-12-18 12:20;23;150
2021-12-18 12:30;27;150
2021-12-18 12:40;27;150
2021-12-18 12:50;33;150
2021-12-18 13:00;31;150
2021-12-18 13:10;33;150
2021-12-18 13:20;30;150
2021-12-18 13:30;26;150
2021-12-18 13:40;25;150
2021-12-18 13:50;32;150
2021-12-18 14:00;26;150
2021-12-18 14:10;26;150
2021-12-18 14:20;25;150
2021-12-18 14:30;29;150
2021-12-18 14:40;24;150
2021-12-18 14:50;24;150
2021-12-18 15:00;25;150
2021-12-18 15:10;26;150
2021-12-18 15:20;25;150
2021-12-18 15:30;23;150
2021-12-18 15:40;16;150
2021-12-18 15:50;20;150
2021-12-18 16:00;21;150
2021-12-18 16:10;21;150
2021-12-18 16:20;21;150
2021-12-18 16:30;23;150
2021-12-18 16:40;23;150
2021-12-18 16:50;25;150
2021-12-18 17:00;30;150
2021-12-18 17:10;25;150
2021-12-18 17:20;26;150
2021-12-18 17:30;28;150
2021-12-18 17:40;26;150
2021-12-18 17:50;25;150
2021-12-18 18:00;30;150
2021-12-18 18:10;31;150
2021-12-18 18:20;31;150
2021-12-18 18:30;25;150
2021-12-18 18:40;27;150
2021-12-18 18:50;30;150
2021-12-18 19:00;29;150
2021-12-18 19:10;25;150
2021-12-18 19:20;21;150
2021-12-18 19:30;22;150
2021-12-18 19:40;23;150
2021-12-18 19:50;22;150
2021-12-18 20:00;22;150
2021-12-18 20:10;18;150
2021-12-18 20:20;9;150
2021-12-18 20:30;4;150
2021-12-18 20:40;1;150
2021-12-18 20:50;1;150
2021-12-18 21:00;-2;150
2021-12-18 21:10;-7;150
2021-12-18 21:20;-8;150
2021-12-18 21:30;-9;150
2021-12-18 21:40;-20;150
2021-12-18 21:50;-20;150
2021-12-18 22:00;-20;150
2021-12-18 22:10;-20;150
2021-12-18 22:20;-20;150
2021-12-18 22:30;-20;150
2021-12-18 22:40;-20;150
2021-12-18 22:50;-20;150
2021-12-18 23:00;-20;150
2021-12-18 23:10;-20;150
2021-12-18 23:20;-20;150
2021-12-18 23:30;-20;150
2021-12-18 23:40;-20;150
2021-12-18 23:50;-20;150
