date;visitors;capacity
2022-03-21 00:00;-65;95
2022-03-21 00:10;-65;95
2022-03-21 00:20;-65;95
2022-03-21 00:30;-65;95
2022-03-21 00:40;-65;95
2022-03-21 00:50;-65;95
2022-03-21 01:00;-65;95
2022-03-21 01:10;-65;95
2022-03-21 01:20;-65;95
2022-03-21 01:30;-65;95
2022-03-21 01:40;-65;95
2022-03-21 01:50;-65;95
2022-03-21 02:00;-65;95
2022-03-21 02:10;-65;95
2022-03-21 02:20;-65;95
2022-03-21 02:30;-65;95
2022-03-21 02:40;-65;95
2022-03-21 02:50;-65;95
2022-03-21 03:00;-65;95
2022-03-21 03:10;-65;95
2022-03-21 03:20;-65;95
2022-03-21 03:30;-65;95
2022-03-21 03:40;-65;95
2022-03-21 03:50;-65;95
2022-03-21 04:00;-65;95
2022-03-21 04:10;-65;95
2022-03-21 04:20;-65;95
2022-03-21 04:30;-65;95
2022-03-21 04:40;-65;95
2022-03-21 04:50;-65;95
2022-03-21 05:00;-65;95
2022-03-21 05:10;-65;95
2022-03-21 05:20;-65;95
2022-03-21 05:30;-65;95
2022-03-21 05:40;-65;95
2022-03-21 05:50;-65;95
2022-03-21 06:00;-65;95
2022-03-21 06:10;-65;95
2022-03-21 06:20;-65;95
2022-03-21 06:30;-65;95
2022-03-21 06:40;-65;95
2022-03-21 06:50;-65;95
2022-03-21 07:00;-65;95
2022-03-21 07:10;-65;95
2022-03-21 07:20;-65;95
2022-03-21 07:30;-65;95
2022-03-21 07:40;-65;95
2022-03-21 07:50;-65;95
2022-03-21 08:00;-60;95
2022-03-21 08:10;-47;95
2022-03-21 08:20;-43;95
2022-03-21 08:30;-37;95
2022-03-21 08:40;-32;95
2022-03-21 08:50;-27;95
2022-03-21 09:00;-23;95
2022-03-21 09:10;-15;95
2022-03-21 09:20;-13;95
2022-03-21 09:30;-9;95
2022-03-21 09:40;-10;95
2022-03-21 09:50;-5;95
2022-03-21 10:00;-5;95
2022-03-21 10:10;-6;95
2022-03-21 10:20;-11;95
2022-03-21 10:30;-7;95
2022-03-21 10:40;-7;95
2022-03-21 10:50;-8;95
2022-03-21 11:00;-3;95
2022-03-21 11:10;-3;95
2022-03-21 11:20;-8;95
2022-03-21 11:30;-7;95
2022-03-21 11:40;-8;95
2022-03-21 11:50;-5;95
2022-03-21 12:00;-3;95
2022-03-21 12:10;-6;95
2022-03-21 12:20;-3;95
2022-03-21 12:30;-7;95
2022-03-21 12:40;-7;95
2022-03-21 12:50;-11;95
2022-03-21 13:00;-11;95
2022-03-21 13:10;-17;95
2022-03-21 13:20;-20;95
2022-03-21 13:30;-14;95
2022-03-21 13:40;-15;95
2022-03-21 13:50;-18;95
2022-03-21 14:00;-21;95
2022-03-21 14:10;-21;95
2022-03-21 14:20;-23;95
2022-03-21 14:30;-19;95
2022-03-21 14:40;-18;95
2022-03-21 14:50;-14;95
2022-03-21 15:00;-8;95
2022-03-21 15:10;-9;95
2022-03-21 15:20;-7;95
2022-03-21 15:30;-1;95
2022-03-21 15:40;-3;95
2022-03-21 15:50;-1;95
2022-03-21 16:00;3;95
2022-03-21 16:10;6;95
2022-03-21 16:20;6;95
2022-03-21 16:30;10;95
2022-03-21 16:40;14;95
2022-03-21 16:50;23;95
2022-03-21 17:00;37;95
2022-03-21 17:10;33;95
2022-03-21 17:20;35;95
2022-03-21 17:30;33;95
2022-03-21 17:40;28;95
2022-03-21 17:50;36;95
2022-03-21 18:00;42;95
2022-03-21 18:10;40;95
2022-03-21 18:20;34;95
2022-03-21 18:30;36;95
2022-03-21 18:40;30;95
2022-03-21 18:50;32;95
2022-03-21 19:00;41;95
2022-03-21 19:10;32;95
2022-03-21 19:20;27;95
2022-03-21 19:30;26;95
2022-03-21 19:40;28;95
2022-03-21 19:50;29;95
2022-03-21 20:00;27;95
2022-03-21 20:10;24;95
2022-03-21 20:20;14;95
2022-03-21 20:30;12;95
2022-03-21 20:40;4;95
2022-03-21 20:50;-2;95
2022-03-21 21:00;-11;95
2022-03-21 21:10;-12;95
2022-03-21 21:20;-18;95
2022-03-21 21:30;-20;95
2022-03-21 21:40;-23;95
2022-03-21 21:50;-37;95
2022-03-21 22:00;-44;95
2022-03-21 22:10;-49;95
2022-03-21 22:20;-54;95
2022-03-21 22:30;-65;95
2022-03-21 22:40;-65;95
2022-03-21 22:50;-65;95
2022-03-21 23:00;-65;95
2022-03-21 23:10;-65;95
2022-03-21 23:20;-65;95
2022-03-21 23:30;-65;95
2022-03-21 23:40;-65;95
2022-03-21 23:50;-65;95
