date;visitors;capacity
2022-01-25 00:00;0;70
2022-01-25 00:10;0;70
2022-01-25 00:20;0;70
2022-01-25 00:30;0;70
2022-01-25 00:40;0;70
2022-01-25 00:50;0;70
2022-01-25 01:00;0;70
2022-01-25 01:10;0;70
2022-01-25 01:20;0;70
2022-01-25 01:30;0;70
2022-01-25 01:40;0;70
2022-01-25 01:50;0;70
2022-01-25 02:00;0;70
2022-01-25 02:10;0;70
2022-01-25 02:20;0;70
2022-01-25 02:30;0;70
2022-01-25 02:40;0;70
2022-01-25 02:50;0;70
2022-01-25 03:00;0;70
2022-01-25 03:10;0;70
2022-01-25 03:20;0;70
2022-01-25 03:30;0;70
2022-01-25 03:40;0;70
2022-01-25 03:50;0;70
2022-01-25 04:00;0;70
2022-01-25 04:10;0;70
2022-01-25 04:20;0;70
2022-01-25 04:30;0;70
2022-01-25 04:40;0;70
2022-01-25 04:50;0;70
2022-01-25 05:00;0;70
2022-01-25 05:10;0;70
2022-01-25 05:20;0;70
2022-01-25 05:30;0;70
2022-01-25 05:40;0;70
2022-01-25 05:50;0;70
2022-01-25 06:00;0;70
2022-01-25 06:10;0;70
2022-01-25 06:20;0;70
2022-01-25 06:30;0;70
2022-01-25 06:40;0;70
2022-01-25 06:50;0;70
2022-01-25 07:00;0;70
2022-01-25 07:10;0;70
2022-01-25 07:20;0;70
2022-01-25 07:30;0;70
2022-01-25 07:40;0;70
2022-01-25 07:50;0;70
2022-01-25 08:00;0;70
2022-01-25 08:10;1;70
2022-01-25 08:20;3;70
2022-01-25 08:30;4;70
2022-01-25 08:40;8;70
2022-01-25 08:50;10;70
2022-01-25 09:00;11;70
2022-01-25 09:10;10;70
2022-01-25 09:20;14;70
2022-01-25 09:30;18;70
2022-01-25 09:40;20;70
2022-01-25 09:50;21;70
2022-01-25 10:00;19;70
2022-01-25 10:10;27;70
2022-01-25 10:20;33;70
2022-01-25 10:30;35;70
2022-01-25 10:40;34;70
2022-01-25 10:50;32;70
2022-01-25 11:00;28;70
2022-01-25 11:10;30;70
2022-01-25 11:20;28;70
2022-01-25 11:30;29;70
2022-01-25 11:40;31;70
2022-01-25 11:50;28;70
2022-01-25 12:00;28;70
2022-01-25 12:10;24;70
2022-01-25 12:20;16;70
2022-01-25 12:30;18;70
2022-01-25 12:40;17;70
2022-01-25 12:50;12;70
2022-01-25 13:00;11;70
2022-01-25 13:10;10;70
2022-01-25 13:20;9;70
2022-01-25 13:30;10;70
2022-01-25 13:40;14;70
2022-01-25 13:50;15;70
2022-01-25 14:00;16;70
2022-01-25 14:10;16;70
2022-01-25 14:20;17;70
2022-01-25 14:30;21;70
2022-01-25 14:40;21;70
2022-01-25 14:50;23;70
2022-01-25 15:00;24;70
2022-01-25 15:10;23;70
2022-01-25 15:20;21;70
2022-01-25 15:30;20;70
2022-01-25 15:40;23;70
2022-01-25 15:50;24;70
2022-01-25 16:00;26;70
2022-01-25 16:10;24;70
2022-01-25 16:20;25;70
2022-01-25 16:30;27;70
2022-01-25 16:40;25;70
2022-01-25 16:50;32;70
2022-01-25 17:00;37;70
2022-01-25 17:10;41;70
2022-01-25 17:20;43;70
2022-01-25 17:30;47;70
2022-01-25 17:40;46;70
2022-01-25 17:50;50;70
2022-01-25 18:00;53;70
2022-01-25 18:10;51;70
2022-01-25 18:20;49;70
2022-01-25 18:30;47;70
2022-01-25 18:40;48;70
2022-01-25 18:50;48;70
2022-01-25 19:00;49;70
2022-01-25 19:10;51;70
2022-01-25 19:20;48;70
2022-01-25 19:30;42;70
2022-01-25 19:50;44;70
2022-01-25 20:00;45;70
2022-01-25 20:10;43;70
2022-01-25 20:20;39;70
2022-01-25 20:30;36;70
2022-01-25 20:40;31;70
2022-01-25 20:50;33;70
2022-01-25 21:00;28;70
2022-01-25 21:10;30;70
2022-01-25 21:20;26;70
2022-01-25 21:30;25;70
2022-01-25 21:40;23;70
2022-01-25 21:50;23;70
2022-01-25 22:00;20;70
2022-01-25 22:10;17;70
2022-01-25 22:20;12;70
2022-01-25 22:30;7;70
2022-01-25 22:40;5;70
2022-01-25 22:50;5;70
2022-01-25 23:00;5;70
2022-01-25 23:10;5;70
2022-01-25 23:20;5;70
2022-01-25 23:30;5;70
2022-01-25 23:40;5;70
2022-01-25 23:50;5;70
