date;visitors;capacity
2021-09-16 00:00;0;70
2021-09-16 00:10;0;70
2021-09-16 00:20;0;70
2021-09-16 00:30;0;70
2021-09-16 00:40;0;70
2021-09-16 00:50;0;70
2021-09-16 01:00;0;70
2021-09-16 01:10;0;70
2021-09-16 01:20;0;70
2021-09-16 01:30;0;70
2021-09-16 01:40;0;70
2021-09-16 01:50;0;70
2021-09-16 02:00;0;70
2021-09-16 02:10;0;70
2021-09-16 02:20;0;70
2021-09-16 02:30;0;70
2021-09-16 02:40;0;70
2021-09-16 02:50;0;70
2021-09-16 03:00;0;70
2021-09-16 03:10;0;70
2021-09-16 03:20;0;70
2021-09-16 03:30;0;70
2021-09-16 03:40;0;70
2021-09-16 03:50;0;70
2021-09-16 04:00;0;70
2021-09-16 04:10;0;70
2021-09-16 04:20;0;70
2021-09-16 04:30;0;70
2021-09-16 04:40;0;70
2021-09-16 04:50;0;70
2021-09-16 05:00;0;70
2021-09-16 05:10;0;70
2021-09-16 05:20;0;70
2021-09-16 05:30;0;70
2021-09-16 05:40;0;70
2021-09-16 05:50;0;70
2021-09-16 06:00;0;70
2021-09-16 06:10;0;70
2021-09-16 06:20;0;70
2021-09-16 06:30;0;70
2021-09-16 06:40;0;70
2021-09-16 06:50;0;70
2021-09-16 07:00;0;70
2021-09-16 07:10;0;70
2021-09-16 07:20;0;70
2021-09-16 07:30;0;70
2021-09-16 07:40;0;70
2021-09-16 07:50;0;70
2021-09-16 08:00;1;70
2021-09-16 08:10;3;70
2021-09-16 08:20;4;70
2021-09-16 08:30;7;70
2021-09-16 08:40;7;70
2021-09-16 08:50;9;70
2021-09-16 09:00;10;70
2021-09-16 09:10;11;70
2021-09-16 09:20;15;70
2021-09-16 09:30;19;70
2021-09-16 09:40;18;70
2021-09-16 09:50;19;70
2021-09-16 10:00;17;70
2021-09-16 10:10;18;70
2021-09-16 10:20;21;70
2021-09-16 10:30;20;70
2021-09-16 10:40;17;70
2021-09-16 10:50;18;70
2021-09-16 11:00;19;70
2021-09-16 11:10;18;70
2021-09-16 11:20;19;70
2021-09-16 11:30;18;70
2021-09-16 11:40;17;70
2021-09-16 11:50;15;70
2021-09-16 12:00;15;70
2021-09-16 12:10;13;70
2021-09-16 12:20;11;70
2021-09-16 12:30;9;70
2021-09-16 12:40;12;70
2021-09-16 12:50;11;70
2021-09-16 13:00;12;70
2021-09-16 13:10;13;70
2021-09-16 13:20;14;70
2021-09-16 13:30;12;70
2021-09-16 13:40;11;70
2021-09-16 13:50;12;70
2021-09-16 14:00;11;70
2021-09-16 14:10;10;70
2021-09-16 14:20;9;70
2021-09-16 14:30;9;70
2021-09-16 14:40;8;70
2021-09-16 14:50;7;70
2021-09-16 15:00;7;70
2021-09-16 15:10;6;70
2021-09-16 15:20;6;70
2021-09-16 15:30;8;70
2021-09-16 15:40;8;70
2021-09-16 15:50;9;70
2021-09-16 16:00;9;70
2021-09-16 16:10;9;70
2021-09-16 16:20;12;70
2021-09-16 16:30;15;70
2021-09-16 16:40;18;70
2021-09-16 16:50;21;70
2021-09-16 17:00;20;70
2021-09-16 17:10;19;70
2021-09-16 17:20;22;70
2021-09-16 17:30;22;70
2021-09-16 17:40;22;70
2021-09-16 17:50;25;70
2021-09-16 18:00;25;70
2021-09-16 18:10;28;70
2021-09-16 18:20;28;70
2021-09-16 18:30;27;70
2021-09-16 18:40;26;70
2021-09-16 18:50;23;70
2021-09-16 19:00;17;70
2021-09-16 19:10;18;70
2021-09-16 19:20;20;70
2021-09-16 19:30;26;70
2021-09-16 19:40;26;70
2021-09-16 19:50;25;70
2021-09-16 20:00;26;70
2021-09-16 20:10;26;70
2021-09-16 20:20;26;70
2021-09-16 20:30;27;70
2021-09-16 20:40;27;70
2021-09-16 20:50;25;70
2021-09-16 21:00;22;70
2021-09-16 21:10;22;70
2021-09-16 21:20;21;70
2021-09-16 21:30;19;70
2021-09-16 21:40;19;70
2021-09-16 21:50;19;70
2021-09-16 22:00;18;70
2021-09-16 22:10;20;70
2021-09-16 22:20;12;70
2021-09-16 22:30;12;70
2021-09-16 22:40;12;70
2021-09-16 22:50;12;70
2021-09-16 23:00;12;70
2021-09-16 23:10;12;70
2021-09-16 23:20;12;70
2021-09-16 23:30;12;70
2021-09-16 23:40;12;70
2021-09-16 23:50;12;70
