date;visitors;capacity
2021-10-09 00:00;-19;142
2021-10-09 00:10;-18;142
2021-10-09 00:20;-20;142
2021-10-09 00:30;-19;142
2021-10-09 00:40;-18;142
2021-10-09 00:50;-18;142
2021-10-09 01:00;-19;142
2021-10-09 01:10;-20;142
2021-10-09 01:20;-18;142
2021-10-09 01:30;-18;142
2021-10-09 01:40;-19;142
2021-10-09 01:50;-20;142
2021-10-09 02:00;-18;142
2021-10-09 02:10;-19;142
2021-10-09 02:20;-19;142
2021-10-09 02:30;-18;142
2021-10-09 02:40;-16;142
2021-10-09 02:50;-20;142
2021-10-09 03:00;-16;142
2021-10-09 03:10;-17;142
2021-10-09 03:20;-19;142
2021-10-09 03:30;-18;142
2021-10-09 03:40;-20;142
2021-10-09 03:50;-18;142
2021-10-09 04:00;-18;142
2021-10-09 04:10;-20;142
2021-10-09 04:20;-18;142
2021-10-09 04:30;-16;142
2021-10-09 04:40;-19;142
2021-10-09 04:50;-19;142
2021-10-09 05:00;-19;142
2021-10-09 05:10;-17;142
2021-10-09 05:20;-19;142
2021-10-09 05:30;-19;142
2021-10-09 05:40;-17;142
2021-10-09 05:50;-18;142
2021-10-09 06:00;-19;142
2021-10-09 06:10;-20;142
2021-10-09 06:20;-16;142
2021-10-09 06:30;-17;142
2021-10-09 06:40;-19;142
2021-10-09 06:50;-19;142
2021-10-09 07:00;-20;142
2021-10-09 07:10;-18;142
2021-10-09 07:20;-18;142
2021-10-09 07:30;-20;142
2021-10-09 07:40;-20;142
2021-10-09 07:50;-19;142
2021-10-09 08:00;-18;142
2021-10-09 08:10;-18;142
2021-10-09 08:20;-20;142
2021-10-09 08:30;-18;142
2021-10-09 08:40;-19;142
2021-10-09 08:50;-18;142
2021-10-09 09:00;0;142
2021-10-09 09:10;3;142
2021-10-09 09:20;4;142
2021-10-09 09:30;7;142
2021-10-09 09:40;17;142
2021-10-09 09:50;25;142
2021-10-09 10:00;28;142
2021-10-09 10:10;24;142
2021-10-09 10:20;24;142
2021-10-09 10:30;31;142
2021-10-09 10:40;35;142
2021-10-09 10:50;38;142
2021-10-09 11:00;42;142
2021-10-09 11:10;41;142
2021-10-09 11:20;41;142
2021-10-09 11:30;38;142
2021-10-09 11:40;34;142
2021-10-09 11:50;35;142
2021-10-09 12:00;34;142
2021-10-09 12:10;31;142
2021-10-09 12:20;25;142
2021-10-09 12:30;23;142
2021-10-09 12:40;21;142
2021-10-09 12:50;19;142
2021-10-09 13:00;23;142
2021-10-09 13:10;19;142
2021-10-09 13:20;16;142
2021-10-09 13:30;18;142
2021-10-09 13:40;14;142
2021-10-09 13:50;13;142
2021-10-09 14:00;12;142
2021-10-09 14:10;14;142
2021-10-09 14:20;9;142
2021-10-09 14:30;7;142
2021-10-09 14:40;7;142
2021-10-09 14:50;5;142
2021-10-09 15:00;4;142
2021-10-09 15:10;4;142
2021-10-09 15:20;2;142
2021-10-09 15:30;3;142
2021-10-09 15:40;5;142
2021-10-09 15:50;10;142
2021-10-09 16:00;8;142
2021-10-09 16:10;10;142
2021-10-09 16:20;17;142
2021-10-09 16:30;16;142
2021-10-09 16:40;17;142
2021-10-09 16:50;19;142
2021-10-09 17:00;22;142
2021-10-09 17:10;20;142
2021-10-09 17:20;20;142
2021-10-09 17:30;19;142
2021-10-09 17:40;19;142
2021-10-09 17:50;19;142
2021-10-09 18:00;14;142
2021-10-09 18:10;16;142
2021-10-09 18:20;6;142
2021-10-09 18:30;9;142
2021-10-09 18:40;11;142
2021-10-09 18:50;9;142
2021-10-09 19:00;10;142
2021-10-09 19:10;11;142
2021-10-09 19:20;14;142
2021-10-09 19:30;13;142
2021-10-09 19:40;13;142
2021-10-09 19:50;12;142
2021-10-09 20:00;8;142
2021-10-09 20:10;7;142
2021-10-09 20:20;5;142
2021-10-09 20:30;8;142
2021-10-09 20:40;9;142
2021-10-09 20:50;6;142
2021-10-09 21:00;5;142
2021-10-09 21:10;1;142
2021-10-09 21:20;-1;142
2021-10-09 21:30;0;142
2021-10-09 21:40;0;142
2021-10-09 21:50;1;142
2021-10-09 22:00;-16;142
2021-10-09 22:10;-20;142
2021-10-09 22:20;-17;142
2021-10-09 22:30;-17;142
2021-10-09 22:40;-20;142
2021-10-09 22:50;-18;142
2021-10-09 23:00;-17;142
2021-10-09 23:10;-19;142
2021-10-09 23:20;-16;142
2021-10-09 23:30;-20;142
2021-10-09 23:40;-17;142
2021-10-09 23:50;-16;142
