date;visitors;capacity
2021-09-29 00:00;-25;95
2021-09-29 00:10;-25;95
2021-09-29 00:20;-25;95
2021-09-29 00:30;-25;95
2021-09-29 00:40;-25;95
2021-09-29 00:50;-25;95
2021-09-29 01:00;-25;95
2021-09-29 01:10;-25;95
2021-09-29 01:20;-25;95
2021-09-29 01:30;-25;95
2021-09-29 01:40;-25;95
2021-09-29 01:50;-25;95
2021-09-29 02:00;-25;95
2021-09-29 02:10;-25;95
2021-09-29 02:20;-25;95
2021-09-29 02:30;-25;95
2021-09-29 02:40;-25;95
2021-09-29 02:50;-25;95
2021-09-29 03:00;-25;95
2021-09-29 03:10;-25;95
2021-09-29 03:20;-25;95
2021-09-29 03:30;-25;95
2021-09-29 03:40;-25;95
2021-09-29 03:50;-25;95
2021-09-29 04:00;-25;95
2021-09-29 04:10;-25;95
2021-09-29 04:20;-25;95
2021-09-29 04:30;-25;95
2021-09-29 04:40;-25;95
2021-09-29 04:50;-25;95
2021-09-29 05:00;-25;95
2021-09-29 05:10;-25;95
2021-09-29 05:20;-25;95
2021-09-29 05:30;-25;95
2021-09-29 05:40;-25;95
2021-09-29 05:50;-25;95
2021-09-29 06:00;-25;95
2021-09-29 06:10;-25;95
2021-09-29 06:20;-25;95
2021-09-29 06:30;-25;95
2021-09-29 06:40;-25;95
2021-09-29 06:50;-25;95
2021-09-29 07:00;-25;95
2021-09-29 07:10;-25;95
2021-09-29 07:20;-25;95
2021-09-29 07:30;-25;95
2021-09-29 07:40;-25;95
2021-09-29 07:50;-25;95
2021-09-29 08:00;-25;95
2021-09-29 08:10;-18;95
2021-09-29 08:20;-16;95
2021-09-29 08:30;-11;95
2021-09-29 08:40;-8;95
2021-09-29 08:50;-4;95
2021-09-29 09:00;1;95
2021-09-29 09:10;6;95
2021-09-29 09:20;9;95
2021-09-29 09:30;9;95
2021-09-29 09:40;11;95
2021-09-29 09:50;11;95
2021-09-29 10:00;21;95
2021-09-29 10:10;23;95
2021-09-29 10:20;26;95
2021-09-29 10:30;29;95
2021-09-29 10:40;24;95
2021-09-29 10:50;27;95
2021-09-29 11:00;25;95
2021-09-29 11:10;16;95
2021-09-29 11:20;15;95
2021-09-29 11:30;15;95
2021-09-29 11:40;12;95
2021-09-29 11:50;7;95
2021-09-29 12:00;7;95
2021-09-29 12:10;5;95
2021-09-29 12:20;9;95
2021-09-29 12:30;8;95
2021-09-29 12:40;8;95
2021-09-29 12:50;7;95
2021-09-29 13:00;4;95
2021-09-29 13:10;2;95
2021-09-29 13:20;2;95
2021-09-29 13:30;7;95
2021-09-29 13:40;5;95
2021-09-29 13:50;8;95
2021-09-29 14:00;9;95
2021-09-29 14:10;11;95
2021-09-29 14:20;9;95
2021-09-29 14:30;11;95
2021-09-29 14:40;10;95
2021-09-29 14:50;11;95
2021-09-29 15:00;9;95
2021-09-29 15:10;13;95
2021-09-29 15:20;17;95
2021-09-29 15:30;22;95
2021-09-29 15:40;26;95
2021-09-29 15:50;32;95
2021-09-29 16:00;34;95
2021-09-29 16:10;35;95
2021-09-29 16:20;36;95
2021-09-29 16:30;38;95
2021-09-29 16:40;33;95
2021-09-29 16:50;31;95
2021-09-29 17:00;23;95
2021-09-29 17:10;24;95
2021-09-29 17:20;31;95
2021-09-29 17:30;32;95
2021-09-29 17:40;34;95
2021-09-29 17:50;45;95
2021-09-29 18:00;54;95
2021-09-29 18:10;53;95
2021-09-29 18:20;54;95
2021-09-29 18:30;53;95
2021-09-29 18:40;55;95
2021-09-29 18:50;59;95
2021-09-29 19:00;59;95
2021-09-29 19:10;56;95
2021-09-29 19:20;55;95
2021-09-29 19:30;53;95
2021-09-29 19:40;54;95
2021-09-29 19:50;53;95
2021-09-29 20:00;45;95
2021-09-29 20:10;39;95
2021-09-29 20:20;23;95
2021-09-29 20:30;14;95
2021-09-29 20:40;12;95
2021-09-29 20:50;11;95
2021-09-29 21:00;7;95
2021-09-29 21:10;4;95
2021-09-29 21:20;0;95
2021-09-29 21:30;-4;95
2021-09-29 21:40;-7;95
2021-09-29 21:50;-14;95
2021-09-29 22:00;-16;95
2021-09-29 22:10;-18;95
2021-09-29 22:20;-24;95
2021-09-29 22:30;-25;95
2021-09-29 22:40;-25;95
2021-09-29 22:50;-25;95
2021-09-29 23:00;-25;95
