date;visitors;capacity
2021-07-31 00:00;2;142
2021-07-31 00:10;4;142
2021-07-31 00:20;0;142
2021-07-31 00:30;1;142
2021-07-31 00:40;0;142
2021-07-31 00:50;2;142
2021-07-31 01:00;2;142
2021-07-31 01:10;3;142
2021-07-31 01:20;3;142
2021-07-31 01:30;2;142
2021-07-31 01:40;2;142
2021-07-31 01:50;0;142
2021-07-31 02:00;1;142
2021-07-31 02:10;2;142
2021-07-31 02:20;2;142
2021-07-31 02:30;4;142
2021-07-31 02:40;0;142
2021-07-31 02:50;2;142
2021-07-31 03:00;3;142
2021-07-31 03:10;0;142
2021-07-31 03:20;2;142
2021-07-31 03:30;4;142
2021-07-31 03:40;3;142
2021-07-31 03:50;3;142
2021-07-31 04:00;0;142
2021-07-31 04:10;0;142
2021-07-31 04:20;3;142
2021-07-31 04:30;0;142
2021-07-31 04:40;3;142
2021-07-31 04:50;1;142
2021-07-31 05:00;0;142
2021-07-31 05:10;4;142
2021-07-31 05:20;0;142
2021-07-31 05:30;0;142
2021-07-31 05:40;3;142
2021-07-31 05:50;2;142
2021-07-31 06:00;1;142
2021-07-31 06:10;2;142
2021-07-31 06:20;0;142
2021-07-31 06:30;0;142
2021-07-31 06:40;3;142
2021-07-31 06:50;3;142
2021-07-31 07:00;2;142
2021-07-31 07:10;3;142
2021-07-31 07:20;4;142
2021-07-31 07:30;1;142
2021-07-31 07:40;4;142
2021-07-31 07:50;1;142
2021-07-31 08:00;0;142
2021-07-31 08:10;0;142
2021-07-31 08:20;1;142
2021-07-31 08:30;2;142
2021-07-31 08:40;2;142
2021-07-31 08:50;3;142
2021-07-31 09:00;19;142
2021-07-31 09:10;16;142
2021-07-31 09:20;18;142
2021-07-31 09:30;24;142
2021-07-31 09:40;33;142
2021-07-31 09:50;37;142
2021-07-31 10:00;36;142
2021-07-31 10:10;37;142
2021-07-31 10:20;36;142
2021-07-31 10:30;36;142
2021-07-31 10:40;43;142
2021-07-31 10:50;46;142
2021-07-31 11:00;51;142
2021-07-31 11:10;42;142
2021-07-31 11:20;41;142
2021-07-31 11:30;40;142
2021-07-31 11:40;42;142
2021-07-31 11:50;40;142
2021-07-31 12:00;36;142
2021-07-31 12:10;33;142
2021-07-31 12:20;29;142
2021-07-31 12:30;31;142
2021-07-31 12:40;32;142
2021-07-31 12:50;35;142
2021-07-31 13:00;33;142
2021-07-31 13:10;32;142
2021-07-31 13:20;33;142
2021-07-31 13:30;32;142
2021-07-31 13:40;36;142
2021-07-31 13:50;39;142
2021-07-31 14:00;37;142
2021-07-31 14:10;37;142
2021-07-31 14:20;33;142
2021-07-31 14:30;29;142
2021-07-31 14:40;27;142
2021-07-31 14:50;26;142
2021-07-31 15:00;24;142
2021-07-31 15:10;26;142
2021-07-31 15:20;19;142
2021-07-31 15:30;20;142
2021-07-31 15:40;22;142
2021-07-31 15:50;19;142
2021-07-31 16:00;18;142
2021-07-31 16:10;17;142
2021-07-31 16:20;16;142
2021-07-31 16:30;19;142
2021-07-31 16:40;24;142
2021-07-31 16:50;27;142
2021-07-31 17:00;35;142
2021-07-31 17:10;43;142
2021-07-31 17:20;46;142
2021-07-31 17:30;45;142
2021-07-31 17:40;46;142
2021-07-31 17:50;48;142
2021-07-31 18:00;46;142
2021-07-31 18:10;32;142
2021-07-31 18:20;28;142
2021-07-31 18:30;23;142
2021-07-31 18:40;22;142
2021-07-31 18:50;17;142
2021-07-31 19:00;16;142
2021-07-31 19:10;15;142
2021-07-31 19:20;20;142
2021-07-31 19:30;19;142
2021-07-31 19:40;17;142
2021-07-31 19:50;18;142
2021-07-31 20:00;16;142
2021-07-31 20:10;17;142
2021-07-31 20:20;19;142
2021-07-31 20:30;16;142
2021-07-31 20:40;14;142
2021-07-31 20:50;12;142
2021-07-31 21:00;12;142
2021-07-31 21:10;15;142
2021-07-31 21:20;18;142
2021-07-31 21:30;20;142
2021-07-31 21:40;21;142
2021-07-31 21:50;25;142
2021-07-31 22:00;26;142
2021-07-31 22:10;2;142
2021-07-31 22:20;0;142
2021-07-31 22:30;0;142
2021-07-31 22:40;2;142
2021-07-31 22:50;1;142
2021-07-31 23:00;1;142
2021-07-31 23:10;4;142
2021-07-31 23:20;2;142
2021-07-31 23:30;3;142
2021-07-31 23:40;2;142
2021-07-31 23:50;3;142
