date;visitors;capacity
2021-07-14 00:00;0;95
2021-07-14 00:10;0;95
2021-07-14 00:20;0;95
2021-07-14 00:30;0;95
2021-07-14 00:40;0;95
2021-07-14 00:50;0;95
2021-07-14 01:00;0;95
2021-07-14 01:10;0;95
2021-07-14 01:20;0;95
2021-07-14 01:30;0;95
2021-07-14 01:40;0;95
2021-07-14 01:50;0;95
2021-07-14 02:00;0;95
2021-07-14 02:10;0;95
2021-07-14 02:20;0;95
2021-07-14 02:30;0;95
2021-07-14 02:40;0;95
2021-07-14 02:50;0;95
2021-07-14 03:00;0;95
2021-07-14 03:10;0;95
2021-07-14 03:20;0;95
2021-07-14 03:30;0;95
2021-07-14 03:40;0;95
2021-07-14 03:50;0;95
2021-07-14 04:00;0;95
2021-07-14 04:10;0;95
2021-07-14 04:20;0;95
2021-07-14 04:30;0;95
2021-07-14 04:40;0;95
2021-07-14 04:50;0;95
2021-07-14 05:00;0;95
2021-07-14 05:10;0;95
2021-07-14 05:20;0;95
2021-07-14 05:30;0;95
2021-07-14 05:40;0;95
2021-07-14 05:50;0;95
2021-07-14 06:00;0;95
2021-07-14 06:10;0;95
2021-07-14 06:20;0;95
2021-07-14 06:30;0;95
2021-07-14 06:40;0;95
2021-07-14 06:50;0;95
2021-07-14 07:00;0;95
2021-07-14 07:10;0;95
2021-07-14 07:20;0;95
2021-07-14 07:30;0;95
2021-07-14 07:40;0;95
2021-07-14 07:50;0;95
2021-07-14 08:00;5;95
2021-07-14 08:10;9;95
2021-07-14 08:20;14;95
2021-07-14 08:30;20;95
2021-07-14 08:40;23;95
2021-07-14 08:50;26;95
2021-07-14 09:00;26;95
2021-07-14 09:10;29;95
2021-07-14 09:20;26;95
2021-07-14 09:30;24;95
2021-07-14 09:40;23;95
2021-07-14 09:50;25;95
2021-07-14 10:00;28;95
2021-07-14 10:10;29;95
2021-07-14 10:20;29;95
2021-07-14 10:30;37;95
2021-07-14 10:40;37;95
2021-07-14 10:50;32;95
2021-07-14 11:00;35;95
2021-07-14 11:10;33;95
2021-07-14 11:20;32;95
2021-07-14 11:30;32;95
2021-07-14 11:40;29;95
2021-07-14 11:50;27;95
2021-07-14 12:00;26;95
