date;visitors;capacity
2022-02-08 00:00;-20;150
2022-02-08 00:10;-20;150
2022-02-08 00:20;-20;150
2022-02-08 00:30;-20;150
2022-02-08 00:40;-20;150
2022-02-08 00:50;-20;150
2022-02-08 01:00;-20;150
2022-02-08 01:10;-20;150
2022-02-08 01:20;-20;150
2022-02-08 01:30;-20;150
2022-02-08 01:40;-20;150
2022-02-08 01:50;-20;150
2022-02-08 02:00;-20;150
2022-02-08 02:10;-20;150
2022-02-08 02:20;-20;150
2022-02-08 02:30;-20;150
2022-02-08 02:40;-20;150
2022-02-08 02:50;-20;150
2022-02-08 03:00;-20;150
2022-02-08 03:10;-20;150
2022-02-08 03:20;-20;150
2022-02-08 03:30;-20;150
2022-02-08 03:40;-20;150
2022-02-08 03:50;-20;150
2022-02-08 04:00;-20;150
2022-02-08 04:10;-20;150
2022-02-08 04:20;-20;150
2022-02-08 04:30;-20;150
2022-02-08 04:40;-20;150
2022-02-08 04:50;-20;150
2022-02-08 05:00;-20;150
2022-02-08 05:10;-20;150
2022-02-08 05:20;-20;150
2022-02-08 05:30;-20;150
2022-02-08 05:40;-20;150
2022-02-08 05:50;-20;150
2022-02-08 06:00;-20;150
2022-02-08 06:10;-20;150
2022-02-08 06:20;-20;150
2022-02-08 06:30;-20;150
2022-02-08 06:40;-20;150
2022-02-08 06:50;-20;150
2022-02-08 07:00;-18;150
2022-02-08 07:10;-10;150
2022-02-08 07:20;-5;150
2022-02-08 07:30;0;150
2022-02-08 07:40;6;150
2022-02-08 07:50;10;150
2022-02-08 08:00;10;150
2022-02-08 08:10;13;150
2022-02-08 08:20;11;150
2022-02-08 08:30;8;150
2022-02-08 08:40;7;150
2022-02-08 08:50;1;150
2022-02-08 09:00;2;150
2022-02-08 09:10;4;150
2022-02-08 09:20;5;150
2022-02-08 09:30;6;150
2022-02-08 09:40;6;150
2022-02-08 09:50;3;150
2022-02-08 10:00;2;150
2022-02-08 10:10;4;150
2022-02-08 10:20;5;150
2022-02-08 10:30;5;150
2022-02-08 10:40;4;150
2022-02-08 10:50;2;150
2022-02-08 11:00;4;150
2022-02-08 11:10;6;150
2022-02-08 11:20;6;150
2022-02-08 11:30;6;150
2022-02-08 11:40;5;150
2022-02-08 11:50;6;150
2022-02-08 12:00;6;150
2022-02-08 12:10;5;150
2022-02-08 12:20;3;150
2022-02-08 12:30;0;150
2022-02-08 12:40;1;150
2022-02-08 12:50;-3;150
2022-02-08 13:00;4;150
2022-02-08 13:10;7;150
2022-02-08 13:20;8;150
2022-02-08 13:30;7;150
2022-02-08 13:40;5;150
2022-02-08 13:50;11;150
2022-02-08 14:00;12;150
2022-02-08 14:10;10;150
2022-02-08 14:20;10;150
2022-02-08 14:30;13;150
2022-02-08 14:40;12;150
2022-02-08 14:50;12;150
2022-02-08 15:00;15;150
2022-02-08 15:10;13;150
2022-02-08 15:20;13;150
2022-02-08 15:30;12;150
2022-02-08 15:40;13;150
2022-02-08 15:50;14;150
2022-02-08 16:00;13;150
2022-02-08 16:10;16;150
2022-02-08 16:20;19;150
2022-02-08 16:30;21;150
2022-02-08 16:40;27;150
2022-02-08 16:50;34;150
2022-02-08 17:00;35;150
2022-02-08 17:10;43;150
2022-02-08 17:20;53;150
2022-02-08 17:30;61;150
2022-02-08 17:40;67;150
2022-02-08 17:50;70;150
2022-02-08 18:00;78;150
2022-02-08 18:10;77;150
2022-02-08 18:20;79;150
2022-02-08 18:30;85;150
2022-02-08 18:40;82;150
2022-02-08 18:50;87;150
2022-02-08 19:00;99;150
2022-02-08 19:10;97;150
2022-02-08 19:20;100;150
2022-02-08 19:30;96;150
2022-02-08 19:40;94;150
2022-02-08 19:50;99;150
2022-02-08 20:00;95;150
2022-02-08 20:10;77;150
2022-02-08 20:20;69;150
2022-02-08 20:30;62;150
2022-02-08 20:40;61;150
2022-02-08 20:50;59;150
2022-02-08 21:00;50;150
2022-02-08 21:10;47;150
2022-02-08 21:20;42;150
2022-02-08 21:30;42;150
2022-02-08 21:40;38;150
2022-02-08 21:50;27;150
2022-02-08 22:00;21;150
2022-02-08 22:10;16;150
2022-02-08 22:20;9;150
2022-02-08 22:30;-1;150
2022-02-08 22:40;-8;150
2022-02-08 22:50;-14;150
2022-02-08 23:00;-20;150
2022-02-08 23:10;-20;150
2022-02-08 23:20;-20;150
2022-02-08 23:30;-20;150
2022-02-08 23:40;-20;150
2022-02-08 23:50;-20;150
