date;visitors;capacity
2021-08-22 00:00;0;150
2021-08-22 00:10;0;150
2021-08-22 00:20;0;150
2021-08-22 00:30;0;150
2021-08-22 00:40;0;150
2021-08-22 00:50;0;150
2021-08-22 01:00;0;150
2021-08-22 01:10;0;150
2021-08-22 01:20;0;150
2021-08-22 01:30;0;150
2021-08-22 01:40;0;150
2021-08-22 01:50;0;150
2021-08-22 02:00;0;150
2021-08-22 02:10;0;150
2021-08-22 02:20;0;150
2021-08-22 02:30;0;150
2021-08-22 02:40;0;150
2021-08-22 02:50;0;150
2021-08-22 03:00;0;150
2021-08-22 03:10;0;150
2021-08-22 03:20;0;150
2021-08-22 03:30;0;150
2021-08-22 03:40;0;150
2021-08-22 03:50;0;150
2021-08-22 04:00;0;150
2021-08-22 04:10;0;150
2021-08-22 04:20;0;150
2021-08-22 04:30;0;150
2021-08-22 04:40;0;150
2021-08-22 04:50;0;150
2021-08-22 05:00;0;150
2021-08-22 05:10;0;150
2021-08-22 05:20;0;150
2021-08-22 05:30;0;150
2021-08-22 05:40;0;150
2021-08-22 05:50;0;150
2021-08-22 06:00;0;150
2021-08-22 06:10;0;150
2021-08-22 06:20;0;150
2021-08-22 06:30;0;150
2021-08-22 06:40;0;150
2021-08-22 06:50;0;150
2021-08-22 07:00;0;150
2021-08-22 07:10;0;150
2021-08-22 07:20;0;150
2021-08-22 07:30;0;150
2021-08-22 07:40;0;150
2021-08-22 07:50;0;150
2021-08-22 08:00;0;150
2021-08-22 08:10;3;150
2021-08-22 08:20;6;150
2021-08-22 08:30;7;150
2021-08-22 08:40;9;150
2021-08-22 08:50;10;150
2021-08-22 09:00;10;150
2021-08-22 09:10;11;150
2021-08-22 09:20;12;150
2021-08-22 09:30;12;150
2021-08-22 09:40;12;150
2021-08-22 09:50;24;150
2021-08-22 10:00;40;150
2021-08-22 10:10;43;150
2021-08-22 10:20;43;150
2021-08-22 10:30;44;150
2021-08-22 10:40;43;150
2021-08-22 10:50;45;150
2021-08-22 11:00;52;150
2021-08-22 11:10;56;150
2021-08-22 11:20;54;150
2021-08-22 11:30;52;150
2021-08-22 11:40;52;150
2021-08-22 11:50;49;150
2021-08-22 12:00;48;150
2021-08-22 12:10;43;150
2021-08-22 12:20;41;150
2021-08-22 12:30;35;150
2021-08-22 12:40;36;150
2021-08-22 12:50;37;150
2021-08-22 13:00;39;150
2021-08-22 13:10;43;150
2021-08-22 13:20;39;150
2021-08-22 13:30;38;150
2021-08-22 13:40;37;150
2021-08-22 13:50;41;150
2021-08-22 14:00;36;150
2021-08-22 14:10;41;150
2021-08-22 14:20;40;150
2021-08-22 14:30;40;150
2021-08-22 14:40;43;150
2021-08-22 14:50;45;150
2021-08-22 15:00;42;150
2021-08-22 15:10;40;150
2021-08-22 15:20;39;150
2021-08-22 15:30;44;150
2021-08-22 15:40;43;150
2021-08-22 15:50;44;150
2021-08-22 16:00;44;150
2021-08-22 16:10;47;150
2021-08-22 16:20;42;150
2021-08-22 16:30;42;150
2021-08-22 16:40;43;150
2021-08-22 16:50;46;150
2021-08-22 17:00;52;150
2021-08-22 17:10;54;150
2021-08-22 17:20;49;150
2021-08-22 17:30;50;150
2021-08-22 17:40;49;150
2021-08-22 17:50;48;150
2021-08-22 18:00;52;150
2021-08-22 18:10;53;150
2021-08-22 18:20;55;150
2021-08-22 18:30;60;150
2021-08-22 18:40;53;150
2021-08-22 18:50;51;150
2021-08-22 19:00;51;150
2021-08-22 19:10;50;150
2021-08-22 19:20;50;150
2021-08-22 19:30;43;150
2021-08-22 19:40;40;150
2021-08-22 19:50;41;150
2021-08-22 20:00;40;150
2021-08-22 20:10;37;150
2021-08-22 20:20;39;150
2021-08-22 20:30;34;150
2021-08-22 20:40;38;150
2021-08-22 20:50;38;150
2021-08-22 21:00;33;150
2021-08-22 21:10;31;150
2021-08-22 21:20;30;150
2021-08-22 21:30;26;150
2021-08-22 21:40;19;150
2021-08-22 21:50;15;150
2021-08-22 22:00;6;150
2021-08-22 22:10;0;150
2021-08-22 22:20;0;150
2021-08-22 22:30;0;150
2021-08-22 22:40;0;150
2021-08-22 22:50;0;150
2021-08-22 23:00;0;150
2021-08-22 23:10;0;150
2021-08-22 23:20;0;150
2021-08-22 23:30;0;150
2021-08-22 23:40;0;150
2021-08-22 23:50;0;150
