date;visitors;capacity
2021-09-30 00:00;3;142
2021-09-30 00:10;0;142
2021-09-30 00:20;0;142
2021-09-30 00:30;0;142
2021-09-30 00:40;1;142
2021-09-30 00:50;2;142
2021-09-30 01:00;1;142
2021-09-30 01:10;4;142
2021-09-30 01:20;3;142
2021-09-30 01:30;0;142
2021-09-30 01:40;1;142
2021-09-30 01:50;0;142
2021-09-30 02:00;0;142
2021-09-30 02:10;2;142
2021-09-30 02:20;0;142
2021-09-30 02:30;0;142
2021-09-30 02:40;1;142
2021-09-30 02:50;2;142
2021-09-30 03:00;2;142
2021-09-30 03:10;3;142
2021-09-30 03:20;0;142
2021-09-30 03:30;3;142
2021-09-30 03:40;4;142
2021-09-30 03:50;4;142
2021-09-30 04:00;2;142
2021-09-30 04:10;2;142
2021-09-30 04:20;2;142
2021-09-30 04:30;0;142
2021-09-30 04:40;4;142
2021-09-30 04:50;0;142
2021-09-30 05:00;2;142
2021-09-30 05:10;1;142
2021-09-30 05:20;4;142
2021-09-30 05:30;0;142
2021-09-30 05:40;2;142
2021-09-30 05:50;1;142
2021-09-30 06:00;4;142
2021-09-30 06:10;3;142
2021-09-30 06:20;2;142
2021-09-30 06:30;4;142
2021-09-30 06:40;1;142
2021-09-30 06:50;1;142
2021-09-30 07:00;1;142
2021-09-30 07:10;3;142
2021-09-30 07:20;2;142
2021-09-30 07:30;1;142
2021-09-30 07:40;1;142
2021-09-30 07:50;4;142
2021-09-30 08:00;2;142
2021-09-30 08:10;2;142
2021-09-30 08:20;3;142
2021-09-30 08:30;3;142
2021-09-30 08:40;0;142
2021-09-30 08:50;4;142
2021-09-30 09:00;13;142
2021-09-30 09:10;15;142
2021-09-30 09:20;16;142
2021-09-30 09:30;17;142
2021-09-30 09:40;15;142
2021-09-30 09:50;18;142
2021-09-30 10:00;18;142
2021-09-30 10:10;17;142
2021-09-30 10:20;18;142
2021-09-30 10:30;20;142
2021-09-30 10:40;18;142
2021-09-30 10:50;23;142
2021-09-30 11:00;24;142
2021-09-30 11:10;25;142
2021-09-30 11:20;30;142
2021-09-30 11:30;36;142
2021-09-30 11:40;42;142
2021-09-30 11:50;45;142
2021-09-30 12:00;53;142
2021-09-30 12:10;55;142
2021-09-30 12:20;51;142
2021-09-30 12:30;53;142
2021-09-30 12:40;54;142
2021-09-30 12:50;56;142
2021-09-30 13:00;55;142
2021-09-30 13:10;45;142
2021-09-30 13:20;43;142
2021-09-30 13:30;37;142
2021-09-30 13:40;34;142
2021-09-30 13:50;27;142
2021-09-30 14:00;22;142
2021-09-30 14:10;20;142
2021-09-30 14:20;20;142
2021-09-30 14:30;28;142
2021-09-30 14:40;28;142
2021-09-30 14:50;27;142
2021-09-30 15:00;29;142
2021-09-30 15:10;30;142
2021-09-30 15:20;39;142
2021-09-30 15:30;35;142
2021-09-30 15:40;44;142
2021-09-30 15:50;45;142
2021-09-30 16:00;46;142
2021-09-30 16:10;45;142
2021-09-30 16:20;43;142
2021-09-30 16:30;50;142
2021-09-30 16:40;55;142
2021-09-30 16:50;61;142
2021-09-30 17:00;76;142
2021-09-30 17:10;74;142
2021-09-30 17:20;77;142
2021-09-30 17:30;80;142
2021-09-30 17:40;87;142
2021-09-30 17:50;87;142
2021-09-30 18:00;88;142
2021-09-30 18:10;95;142
2021-09-30 18:20;95;142
2021-09-30 18:30;95;142
2021-09-30 18:40;95;142
2021-09-30 18:50;100;142
2021-09-30 19:00;106;142
2021-09-30 19:10;105;142
2021-09-30 19:20;101;142
2021-09-30 19:30;95;142
2021-09-30 19:40;93;142
2021-09-30 19:50;107;142
2021-09-30 20:00;113;142
2021-09-30 20:10;107;142
2021-09-30 20:20;99;142
2021-09-30 20:30;89;142
2021-09-30 20:40;87;142
2021-09-30 20:50;80;142
2021-09-30 21:00;77;142
2021-09-30 21:10;68;142
2021-09-30 21:20;60;142
2021-09-30 21:30;61;142
2021-09-30 21:40;61;142
2021-09-30 21:50;55;142
2021-09-30 22:00;2;142
2021-09-30 22:10;0;142
2021-09-30 22:20;4;142
2021-09-30 22:30;3;142
2021-09-30 22:40;1;142
2021-09-30 22:50;0;142
2021-09-30 23:00;2;142
2021-09-30 23:10;1;142
2021-09-30 23:20;3;142
2021-09-30 23:30;0;142
2021-09-30 23:40;0;142
2021-09-30 23:50;0;142
