date;visitors;capacity
2021-12-21 00:00;-33;142
2021-12-21 00:10;-35;142
2021-12-21 00:20;-32;142
2021-12-21 00:30;-34;142
2021-12-21 00:40;-33;142
2021-12-21 00:50;-35;142
2021-12-21 01:00;-34;142
2021-12-21 01:10;-33;142
2021-12-21 01:20;-35;142
2021-12-21 01:30;-33;142
2021-12-21 01:40;-34;142
2021-12-21 01:50;-32;142
2021-12-21 02:00;-33;142
2021-12-21 02:10;-34;142
2021-12-21 02:20;-32;142
2021-12-21 02:30;-35;142
2021-12-21 02:40;-31;142
2021-12-21 02:50;-34;142
2021-12-21 03:00;-31;142
2021-12-21 03:10;-32;142
2021-12-21 03:20;-31;142
2021-12-21 03:30;-33;142
2021-12-21 03:40;-32;142
2021-12-21 03:50;-31;142
2021-12-21 04:00;-33;142
2021-12-21 04:10;-32;142
2021-12-21 04:20;-31;142
2021-12-21 04:30;-35;142
2021-12-21 04:40;-31;142
2021-12-21 04:50;-32;142
2021-12-21 05:00;-34;142
2021-12-21 05:10;-33;142
2021-12-21 05:20;-31;142
2021-12-21 05:30;-34;142
2021-12-21 05:40;-34;142
2021-12-21 05:50;-35;142
2021-12-21 06:00;-34;142
2021-12-21 06:10;-31;142
2021-12-21 06:20;-32;142
2021-12-21 06:30;-31;142
2021-12-21 06:40;-35;142
2021-12-21 06:50;-35;142
2021-12-21 07:00;-34;142
2021-12-21 07:10;-33;142
2021-12-21 07:20;-35;142
2021-12-21 07:30;-34;142
2021-12-21 07:40;-34;142
2021-12-21 07:50;-32;142
2021-12-21 08:00;-31;142
2021-12-21 08:10;-31;142
2021-12-21 08:20;-31;142
2021-12-21 08:30;-32;142
2021-12-21 08:40;-35;142
2021-12-21 08:50;-31;142
2021-12-21 09:00;-9;142
2021-12-21 09:10;-7;142
2021-12-21 09:20;-3;142
2021-12-21 09:30;0;142
2021-12-21 09:40;0;142
2021-12-21 09:50;0;142
2021-12-21 10:00;-1;142
2021-12-21 10:10;-8;142
2021-12-21 10:20;-8;142
2021-12-21 10:30;-7;142
2021-12-21 10:40;-8;142
2021-12-21 10:50;-7;142
2021-12-21 11:00;-5;142
2021-12-21 11:10;-3;142
2021-12-21 11:20;0;142
2021-12-21 11:30;-1;142
2021-12-21 11:40;5;142
2021-12-21 11:50;6;142
2021-12-21 12:00;10;142
2021-12-21 12:10;4;142
2021-12-21 12:20;4;142
2021-12-21 12:30;5;142
2021-12-21 12:40;8;142
2021-12-21 12:50;8;142
2021-12-21 13:00;8;142
2021-12-21 13:10;2;142
2021-12-21 13:20;0;142
2021-12-21 13:30;-3;142
2021-12-21 13:40;-3;142
2021-12-21 13:50;-6;142
2021-12-21 14:00;-4;142
2021-12-21 14:10;-4;142
2021-12-21 14:20;3;142
2021-12-21 14:30;6;142
2021-12-21 14:40;7;142
2021-12-21 14:50;12;142
2021-12-21 15:00;10;142
2021-12-21 15:10;15;142
2021-12-21 15:20;17;142
2021-12-21 15:30;15;142
2021-12-21 15:40;18;142
2021-12-21 15:50;19;142
2021-12-21 16:00;14;142
2021-12-21 16:10;12;142
2021-12-21 16:20;12;142
2021-12-21 16:30;8;142
2021-12-21 16:40;14;142
2021-12-21 16:50;19;142
2021-12-21 17:00;25;142
2021-12-21 17:10;31;142
2021-12-21 17:20;39;142
2021-12-21 17:30;58;142
2021-12-21 17:40;64;142
2021-12-21 17:50;65;142
2021-12-21 18:00;72;142
2021-12-21 18:10;71;142
2021-12-21 18:20;77;142
2021-12-21 18:30;76;142
2021-12-21 18:40;76;142
2021-12-21 18:50;73;142
2021-12-21 19:00;71;142
2021-12-21 19:10;79;142
2021-12-21 19:20;84;142
2021-12-21 19:30;79;142
2021-12-21 19:40;69;142
2021-12-21 19:50;64;142
2021-12-21 20:00;68;142
2021-12-21 20:10;69;142
2021-12-21 20:20;64;142
2021-12-21 20:30;66;142
2021-12-21 20:40;59;142
2021-12-21 20:50;52;142
2021-12-21 21:00;50;142
2021-12-21 21:10;41;142
2021-12-21 21:20;37;142
2021-12-21 21:30;33;142
2021-12-21 21:40;28;142
2021-12-21 21:50;13;142
2021-12-21 22:00;-34;142
2021-12-21 22:10;-34;142
2021-12-21 22:20;-31;142
2021-12-21 22:30;-33;142
2021-12-21 22:40;-31;142
2021-12-21 22:50;-35;142
2021-12-21 23:00;-33;142
2021-12-21 23:10;-34;142
2021-12-21 23:20;-32;142
2021-12-21 23:30;-31;142
2021-12-21 23:40;-31;142
2021-12-21 23:50;-32;142
