date;visitors;capacity
2021-09-08 00:00;0;95
2021-09-08 00:10;0;95
2021-09-08 00:20;0;95
2021-09-08 00:30;0;95
2021-09-08 00:40;0;95
2021-09-08 00:50;0;95
2021-09-08 01:00;0;95
2021-09-08 01:10;0;95
2021-09-08 01:20;0;95
2021-09-08 01:30;0;95
2021-09-08 01:40;0;95
2021-09-08 01:50;0;95
2021-09-08 02:00;0;95
2021-09-08 02:10;0;95
2021-09-08 02:20;0;95
2021-09-08 02:30;0;95
2021-09-08 02:40;0;95
2021-09-08 02:50;0;95
2021-09-08 03:00;0;95
2021-09-08 03:10;0;95
2021-09-08 03:20;0;95
2021-09-08 03:30;0;95
2021-09-08 03:40;0;95
2021-09-08 03:50;0;95
2021-09-08 04:00;0;95
2021-09-08 04:10;0;95
2021-09-08 04:20;0;95
2021-09-08 04:30;0;95
2021-09-08 04:40;0;95
2021-09-08 04:50;0;95
2021-09-08 05:00;0;95
2021-09-08 05:10;0;95
2021-09-08 05:20;0;95
2021-09-08 05:30;0;95
2021-09-08 05:40;0;95
2021-09-08 05:50;0;95
2021-09-08 06:00;0;95
2021-09-08 06:10;0;95
2021-09-08 06:20;0;95
2021-09-08 06:30;0;95
2021-09-08 06:40;0;95
2021-09-08 06:50;0;95
2021-09-08 07:00;0;95
2021-09-08 07:10;0;95
2021-09-08 07:20;0;95
2021-09-08 07:30;0;95
2021-09-08 07:40;0;95
2021-09-08 07:50;0;95
2021-09-08 08:00;5;95
2021-09-08 08:10;16;95
2021-09-08 08:20;17;95
2021-09-08 08:30;18;95
2021-09-08 08:40;23;95
2021-09-08 08:50;28;95
2021-09-08 09:00;35;95
2021-09-08 09:10;38;95
2021-09-08 09:20;34;95
2021-09-08 09:30;38;95
2021-09-08 09:40;36;95
2021-09-08 09:50;37;95
2021-09-08 10:00;38;95
2021-09-08 10:10;34;95
2021-09-08 10:20;25;95
2021-09-08 10:30;23;95
2021-09-08 10:40;22;95
2021-09-08 10:50;25;95
2021-09-08 11:00;21;95
2021-09-08 11:10;18;95
2021-09-08 11:20;19;95
2021-09-08 11:30;20;95
2021-09-08 11:40;25;95
2021-09-08 11:50;30;95
2021-09-08 12:00;32;95
2021-09-08 12:10;31;95
2021-09-08 12:20;34;95
2021-09-08 12:30;39;95
2021-09-08 12:40;37;95
2021-09-08 12:50;40;95
2021-09-08 13:00;40;95
2021-09-08 13:10;36;95
2021-09-08 13:20;37;95
2021-09-08 13:30;35;95
2021-09-08 13:40;34;95
2021-09-08 13:50;36;95
2021-09-08 14:00;34;95
2021-09-08 14:10;36;95
2021-09-08 14:20;38;95
2021-09-08 14:30;39;95
2021-09-08 14:40;39;95
2021-09-08 14:50;38;95
2021-09-08 15:00;34;95
2021-09-08 15:10;34;95
2021-09-08 15:20;32;95
2021-09-08 15:30;36;95
2021-09-08 15:40;40;95
2021-09-08 15:50;33;95
2021-09-08 16:00;31;95
2021-09-08 16:10;31;95
2021-09-08 16:20;34;95
2021-09-08 16:30;35;95
2021-09-08 16:40;34;95
2021-09-08 16:50;34;95
2021-09-08 17:00;34;95
2021-09-08 17:10;32;95
2021-09-08 17:20;30;95
2021-09-08 17:30;34;95
2021-09-08 17:40;38;95
2021-09-08 17:50;49;95
2021-09-08 18:00;58;95
2021-09-08 18:10;66;95
2021-09-08 18:20;71;95
2021-09-08 18:30;69;95
2021-09-08 18:40;73;95
2021-09-08 18:50;76;95
2021-09-08 19:00;78;95
2021-09-08 19:10;67;95
2021-09-08 19:20;64;95
2021-09-08 19:30;56;95
2021-09-08 19:40;61;95
2021-09-08 19:50;54;95
2021-09-08 20:00;49;95
2021-09-08 20:10;45;95
2021-09-08 20:20;49;95
2021-09-08 20:30;44;95
2021-09-08 20:40;43;95
2021-09-08 20:50;40;95
2021-09-08 21:00;38;95
2021-09-08 21:10;33;95
2021-09-08 21:20;26;95
2021-09-08 21:30;26;95
2021-09-08 21:40;26;95
2021-09-08 21:50;21;95
2021-09-08 22:00;17;95
2021-09-08 22:10;12;95
2021-09-08 22:20;0;95
2021-09-08 22:30;0;95
2021-09-08 22:40;0;95
2021-09-08 22:50;0;95
2021-09-08 23:00;0;95
2021-09-08 23:10;0;95
2021-09-08 23:20;0;95
2021-09-08 23:30;0;95
2021-09-08 23:40;0;95
2021-09-08 23:50;0;95
