date;visitors;capacity
2020-07-19 00:00;-10;101
2020-07-19 00:10;-10;101
2020-07-19 00:20;-10;101
2020-07-19 00:30;-10;101
2020-07-19 00:40;-10;101
2020-07-19 00:50;-10;101
2020-07-19 01:00;-10;101
2020-07-19 01:10;-10;101
2020-07-19 01:20;-10;101
2020-07-19 01:30;-10;101
2020-07-19 01:40;-10;101
2020-07-19 01:50;-10;101
2020-07-19 02:00;-10;101
2020-07-19 02:10;-10;101
2020-07-19 02:20;-10;101
2020-07-19 02:30;-10;101
2020-07-19 02:40;-10;101
2020-07-19 02:50;-10;101
2020-07-19 03:00;-10;101
2020-07-19 03:10;-10;101
2020-07-19 03:20;-10;101
2020-07-19 03:30;-10;101
2020-07-19 03:40;-10;101
2020-07-19 03:50;-10;101
2020-07-19 04:00;-10;101
2020-07-19 04:10;-10;101
2020-07-19 04:20;-10;101
2020-07-19 04:30;-10;101
2020-07-19 04:40;-10;101
2020-07-19 04:50;-10;101
2020-07-19 05:00;-10;101
2020-07-19 05:10;-10;101
2020-07-19 05:20;-10;101
2020-07-19 05:30;-10;101
2020-07-19 05:40;-10;101
2020-07-19 05:50;-10;101
2020-07-19 06:00;-10;101
2020-07-19 06:10;-10;101
2020-07-19 06:20;-10;101
2020-07-19 06:30;-10;101
2020-07-19 06:40;-10;101
2020-07-19 06:50;-10;101
2020-07-19 07:00;-10;101
2020-07-19 07:10;-10;101
2020-07-19 07:20;-10;101
2020-07-19 07:30;-10;101
2020-07-19 07:40;-10;101
2020-07-19 07:50;-10;101
2020-07-19 08:00;-10;101
2020-07-19 08:10;-10;101
2020-07-19 08:20;-10;101
2020-07-19 08:30;-10;101
2020-07-19 08:40;-10;101
2020-07-19 08:50;-10;101
2020-07-19 09:00;-3;101
2020-07-19 09:10;20;101
2020-07-19 09:20;31;101
2020-07-19 09:30;49;101
2020-07-19 09:40;54;101
2020-07-19 09:50;58;101
2020-07-19 10:00;61;101
2020-07-19 10:10;63;101
2020-07-19 10:20;70;101
2020-07-19 10:30;70;101
2020-07-19 10:40;74;101
2020-07-19 10:50;71;101
2020-07-19 11:00;65;101
2020-07-19 11:10;66;101
2020-07-19 11:20;62;101
2020-07-19 11:30;71;101
2020-07-19 11:40;72;101
2020-07-19 11:50;68;101
2020-07-19 12:00;63;101
2020-07-19 12:10;56;101
2020-07-19 12:20;53;101
2020-07-19 12:30;47;101
2020-07-19 12:40;50;101
2020-07-19 12:50;49;101
2020-07-19 13:00;49;101
2020-07-19 13:10;42;101
2020-07-19 13:20;34;101
2020-07-19 13:30;33;101
2020-07-19 13:40;31;101
2020-07-19 13:50;27;101
2020-07-19 14:00;29;101
2020-07-19 14:10;30;101
2020-07-19 14:20;27;101
2020-07-19 14:30;30;101
2020-07-19 14:40;23;101
2020-07-19 14:50;22;101
2020-07-19 15:00;20;101
2020-07-19 15:10;22;101
2020-07-19 15:20;25;101
2020-07-19 15:30;25;101
2020-07-19 15:40;28;101
2020-07-19 15:50;28;101
2020-07-19 16:00;25;101
2020-07-19 16:10;27;101
2020-07-19 16:20;26;101
2020-07-19 16:30;22;101
2020-07-19 16:40;21;101
2020-07-19 16:50;18;101
2020-07-19 17:00;15;101
2020-07-19 17:10;16;101
2020-07-19 17:20;18;101
2020-07-19 17:30;17;101
2020-07-19 17:40;17;101
2020-07-19 17:50;17;101
2020-07-19 18:00;19;101
2020-07-19 18:10;20;101
2020-07-19 18:20;23;101
2020-07-19 18:30;18;101
2020-07-19 18:40;23;101
2020-07-19 18:50;19;101
2020-07-19 19:00;18;101
2020-07-19 19:10;14;101
2020-07-19 19:20;12;101
2020-07-19 19:30;11;101
2020-07-19 19:40;4;101
2020-07-19 19:50;0;101
2020-07-19 20:00;-6;101
2020-07-19 20:10;-10;101
2020-07-19 20:20;-10;101
2020-07-19 20:30;-10;101
2020-07-19 20:40;-10;101
2020-07-19 20:50;-10;101
2020-07-19 21:00;-10;101
2020-07-19 21:10;-10;101
2020-07-19 21:20;-10;101
2020-07-19 21:30;-10;101
2020-07-19 21:40;-10;101
2020-07-19 21:50;-10;101
2020-07-19 22:00;-10;101
2020-07-19 22:10;-10;101
2020-07-19 22:20;-10;101
2020-07-19 22:30;-10;101
2020-07-19 22:40;-10;101
2020-07-19 22:50;-10;101
2020-07-19 23:00;-10;101
2020-07-19 23:10;-10;101
2020-07-19 23:20;-10;101
2020-07-19 23:30;-10;101
2020-07-19 23:40;-10;101
2020-07-19 23:50;-10;101
