date;visitors;capacity
2021-10-17 00:00;0;70
2021-10-17 00:10;0;70
2021-10-17 00:20;0;70
2021-10-17 00:30;0;70
2021-10-17 00:40;0;70
2021-10-17 00:50;0;70
2021-10-17 01:00;0;70
2021-10-17 01:10;0;70
2021-10-17 01:20;0;70
2021-10-17 01:30;0;70
2021-10-17 01:40;0;70
2021-10-17 01:50;0;70
2021-10-17 02:00;0;70
2021-10-17 02:10;0;70
2021-10-17 02:20;0;70
2021-10-17 02:30;0;70
2021-10-17 02:40;0;70
2021-10-17 02:50;0;70
2021-10-17 03:00;0;70
2021-10-17 03:10;0;70
2021-10-17 03:20;0;70
2021-10-17 03:30;0;70
2021-10-17 03:40;0;70
2021-10-17 03:50;0;70
2021-10-17 04:00;0;70
2021-10-17 04:10;0;70
2021-10-17 04:20;0;70
2021-10-17 04:30;0;70
2021-10-17 04:40;0;70
2021-10-17 04:50;0;70
2021-10-17 05:00;0;70
2021-10-17 05:10;0;70
2021-10-17 05:20;0;70
2021-10-17 05:30;0;70
2021-10-17 05:40;0;70
2021-10-17 05:50;0;70
2021-10-17 06:00;0;70
2021-10-17 06:10;0;70
2021-10-17 06:20;0;70
2021-10-17 06:30;0;70
2021-10-17 06:40;0;70
2021-10-17 06:50;0;70
2021-10-17 07:00;0;70
2021-10-17 07:10;0;70
2021-10-17 07:20;0;70
2021-10-17 07:30;0;70
2021-10-17 07:40;0;70
2021-10-17 07:50;0;70
2021-10-17 08:00;0;70
2021-10-17 08:10;0;70
2021-10-17 08:20;0;70
2021-10-17 08:30;0;70
2021-10-17 08:40;0;70
2021-10-17 08:50;0;70
2021-10-17 09:00;2;70
2021-10-17 09:10;4;70
2021-10-17 09:20;8;70
2021-10-17 09:30;13;70
2021-10-17 09:40;16;70
2021-10-17 09:50;23;70
2021-10-17 10:00;26;70
2021-10-17 10:10;27;70
2021-10-17 10:20;26;70
2021-10-17 10:30;29;70
2021-10-17 10:40;28;70
2021-10-17 10:50;27;70
2021-10-17 11:00;31;70
2021-10-17 11:10;37;70
2021-10-17 11:20;39;70
2021-10-17 11:30;38;70
2021-10-17 11:40;34;70
2021-10-17 11:50;36;70
2021-10-17 12:00;33;70
2021-10-17 12:10;34;70
2021-10-17 12:20;32;70
2021-10-17 12:30;31;70
2021-10-17 12:40;25;70
2021-10-17 12:50;26;70
2021-10-17 13:00;26;70
2021-10-17 13:10;24;70
2021-10-17 13:20;24;70
2021-10-17 13:30;24;70
2021-10-17 13:40;22;70
2021-10-17 13:50;21;70
2021-10-17 14:00;23;70
2021-10-17 14:10;23;70
2021-10-17 14:20;21;70
2021-10-17 14:30;25;70
2021-10-17 14:40;25;70
2021-10-17 14:50;24;70
2021-10-17 15:00;21;70
2021-10-17 15:10;20;70
2021-10-17 15:20;19;70
2021-10-17 15:30;18;70
2021-10-17 15:40;20;70
2021-10-17 15:50;16;70
2021-10-17 16:00;19;70
2021-10-17 16:10;23;70
2021-10-17 16:20;23;70
2021-10-17 16:30;24;70
2021-10-17 16:40;25;70
2021-10-17 16:50;24;70
2021-10-17 17:00;25;70
2021-10-17 17:10;29;70
2021-10-17 17:20;20;70
2021-10-17 17:30;19;70
2021-10-17 17:40;20;70
2021-10-17 17:50;20;70
2021-10-17 18:00;17;70
2021-10-17 18:10;16;70
2021-10-17 18:20;16;70
2021-10-17 18:30;17;70
2021-10-17 18:40;16;70
2021-10-17 18:50;14;70
2021-10-17 19:00;13;70
2021-10-17 19:10;13;70
2021-10-17 19:20;13;70
2021-10-17 19:30;12;70
2021-10-17 19:40;12;70
2021-10-17 19:50;10;70
2021-10-17 20:00;0;70
2021-10-17 20:10;0;70
2021-10-17 20:20;0;70
2021-10-17 20:30;0;70
2021-10-17 20:40;0;70
2021-10-17 20:50;0;70
2021-10-17 21:00;0;70
2021-10-17 21:10;0;70
2021-10-17 21:20;0;70
2021-10-17 21:30;0;70
2021-10-17 21:40;0;70
2021-10-17 21:50;0;70
2021-10-17 22:00;0;70
2021-10-17 22:10;0;70
2021-10-17 22:20;0;70
2021-10-17 22:30;0;70
2021-10-17 22:40;0;70
2021-10-17 22:50;0;70
2021-10-17 23:00;0;70
2021-10-17 23:10;0;70
2021-10-17 23:20;0;70
2021-10-17 23:30;0;70
2021-10-17 23:40;0;70
2021-10-17 23:50;0;70
