date;visitors;capacity
2021-08-02 00:00;0;95
2021-08-02 00:10;0;95
2021-08-02 00:20;0;95
2021-08-02 00:30;0;95
2021-08-02 00:40;0;95
2021-08-02 00:50;0;95
2021-08-02 01:00;0;95
2021-08-02 01:10;0;95
2021-08-02 01:20;0;95
2021-08-02 01:30;0;95
2021-08-02 01:40;0;95
2021-08-02 01:50;0;95
2021-08-02 02:00;0;95
2021-08-02 02:10;0;95
2021-08-02 02:20;0;95
2021-08-02 02:30;0;95
2021-08-02 02:40;0;95
2021-08-02 02:50;0;95
2021-08-02 03:00;0;95
2021-08-02 03:10;0;95
2021-08-02 03:20;0;95
2021-08-02 03:30;0;95
2021-08-02 03:40;0;95
2021-08-02 03:50;0;95
2021-08-02 04:00;0;95
2021-08-02 04:10;0;95
2021-08-02 04:20;0;95
2021-08-02 04:30;0;95
2021-08-02 04:40;0;95
2021-08-02 04:50;0;95
2021-08-02 05:00;0;95
2021-08-02 05:10;0;95
2021-08-02 05:20;0;95
2021-08-02 05:30;0;95
2021-08-02 05:40;0;95
2021-08-02 05:50;0;95
2021-08-02 06:00;0;95
2021-08-02 06:10;0;95
2021-08-02 06:20;0;95
2021-08-02 06:30;0;95
2021-08-02 06:40;0;95
2021-08-02 06:50;0;95
2021-08-02 07:00;0;95
2021-08-02 07:10;0;95
2021-08-02 07:20;0;95
2021-08-02 07:30;0;95
2021-08-02 07:40;0;95
2021-08-02 07:50;0;95
2021-08-02 08:00;0;95
2021-08-02 08:10;8;95
2021-08-02 08:20;11;95
2021-08-02 08:30;13;95
2021-08-02 08:40;18;95
2021-08-02 08:50;21;95
2021-08-02 09:00;24;95
2021-08-02 09:10;25;95
2021-08-02 09:20;25;95
2021-08-02 09:30;27;95
2021-08-02 09:40;28;95
2021-08-02 09:50;27;95
2021-08-02 10:00;27;95
2021-08-02 10:10;30;95
2021-08-02 10:20;31;95
2021-08-02 10:30;33;95
2021-08-02 10:40;34;95
2021-08-02 10:50;32;95
2021-08-02 11:00;40;95
2021-08-02 11:10;42;95
2021-08-02 11:20;41;95
2021-08-02 11:30;40;95
2021-08-02 11:40;36;95
2021-08-02 11:50;33;95
2021-08-02 12:00;33;95
2021-08-02 12:10;33;95
2021-08-02 12:20;31;95
2021-08-02 12:30;31;95
2021-08-02 12:40;26;95
2021-08-02 12:50;21;95
2021-08-02 13:00;17;95
2021-08-02 13:10;20;95
2021-08-02 13:20;21;95
2021-08-02 13:30;19;95
2021-08-02 13:40;16;95
2021-08-02 13:50;17;95
2021-08-02 14:00;17;95
2021-08-02 14:10;16;95
2021-08-02 14:20;19;95
2021-08-02 14:30;18;95
2021-08-02 14:40;19;95
2021-08-02 14:50;21;95
2021-08-02 15:00;20;95
2021-08-02 15:10;19;95
2021-08-02 15:20;19;95
2021-08-02 15:30;21;95
2021-08-02 15:40;24;95
2021-08-02 15:50;30;95
2021-08-02 16:00;28;95
2021-08-02 16:10;34;95
2021-08-02 16:20;37;95
2021-08-02 16:30;42;95
2021-08-02 16:40;43;95
2021-08-02 16:50;56;95
2021-08-02 17:00;64;95
2021-08-02 17:10;65;95
2021-08-02 17:20;76;95
2021-08-02 17:30;80;95
2021-08-02 17:40;81;95
2021-08-02 17:50;85;95
2021-08-02 18:00;80;95
2021-08-02 18:10;80;95
2021-08-02 18:20;81;95
2021-08-02 18:30;83;95
2021-08-02 18:40;80;95
2021-08-02 18:50;81;95
2021-08-02 19:00;77;95
2021-08-02 19:10;74;95
2021-08-02 19:20;75;95
2021-08-02 19:30;68;95
2021-08-02 19:40;64;95
2021-08-02 19:50;66;95
2021-08-02 20:00;67;95
2021-08-02 20:10;65;95
2021-08-02 20:20;63;95
2021-08-02 20:30;57;95
2021-08-02 20:40;48;95
2021-08-02 20:50;44;95
2021-08-02 21:00;45;95
2021-08-02 21:10;35;95
2021-08-02 21:20;30;95
2021-08-02 21:30;29;95
2021-08-02 21:40;27;95
2021-08-02 21:50;24;95
2021-08-02 22:00;20;95
2021-08-02 22:10;14;95
2021-08-02 22:20;4;95
2021-08-02 22:30;1;95
2021-08-02 22:40;1;95
2021-08-02 22:50;1;95
2021-08-02 23:00;1;95
2021-08-02 23:10;1;95
2021-08-02 23:20;1;95
2021-08-02 23:30;1;95
2021-08-02 23:40;1;95
2021-08-02 23:50;1;95
