date;visitors;capacity
2021-10-23 00:00;-33;142
2021-10-23 00:10;-32;142
2021-10-23 00:20;-35;142
2021-10-23 00:30;-34;142
2021-10-23 00:40;-34;142
2021-10-23 00:50;-33;142
2021-10-23 01:00;-34;142
2021-10-23 01:10;-33;142
2021-10-23 01:20;-31;142
2021-10-23 01:30;-35;142
2021-10-23 01:40;-32;142
2021-10-23 01:50;-34;142
2021-10-23 02:00;-31;142
2021-10-23 02:10;-34;142
2021-10-23 02:20;-32;142
2021-10-23 02:30;-32;142
2021-10-23 02:40;-34;142
2021-10-23 02:50;-33;142
2021-10-23 03:00;-31;142
2021-10-23 03:10;-31;142
2021-10-23 03:20;-31;142
2021-10-23 03:30;-31;142
2021-10-23 03:40;-31;142
2021-10-23 03:50;-35;142
2021-10-23 04:00;-33;142
2021-10-23 04:10;-33;142
2021-10-23 04:20;-35;142
2021-10-23 04:30;-33;142
2021-10-23 04:40;-32;142
2021-10-23 04:50;-33;142
2021-10-23 05:00;-34;142
2021-10-23 05:10;-31;142
2021-10-23 05:20;-33;142
2021-10-23 05:30;-32;142
2021-10-23 05:40;-34;142
2021-10-23 05:50;-33;142
2021-10-23 06:00;-31;142
2021-10-23 06:10;-31;142
2021-10-23 06:20;-33;142
2021-10-23 06:30;-35;142
2021-10-23 06:40;-31;142
2021-10-23 06:50;-31;142
2021-10-23 07:00;-33;142
2021-10-23 07:10;-31;142
2021-10-23 07:20;-34;142
2021-10-23 07:30;-31;142
2021-10-23 07:40;-34;142
2021-10-23 07:50;-31;142
2021-10-23 08:00;-31;142
2021-10-23 08:10;-31;142
2021-10-23 08:20;-34;142
2021-10-23 08:30;-31;142
2021-10-23 08:40;-31;142
2021-10-23 08:50;-31;142
2021-10-23 09:00;-15;142
2021-10-23 09:10;-10;142
2021-10-23 09:20;-10;142
2021-10-23 09:30;-6;142
2021-10-23 09:40;7;142
2021-10-23 09:50;5;142
2021-10-23 10:00;8;142
2021-10-23 10:10;10;142
2021-10-23 10:20;11;142
2021-10-23 10:30;7;142
2021-10-23 10:40;9;142
2021-10-23 10:50;2;142
2021-10-23 11:00;10;142
2021-10-23 11:10;3;142
2021-10-23 11:20;9;142
2021-10-23 11:30;12;142
2021-10-23 11:40;14;142
2021-10-23 11:50;17;142
2021-10-23 12:00;18;142
2021-10-23 12:10;23;142
2021-10-23 12:20;22;142
2021-10-23 12:30;24;142
2021-10-23 12:40;23;142
2021-10-23 12:50;20;142
2021-10-23 13:00;20;142
2021-10-23 13:10;16;142
2021-10-23 13:20;8;142
2021-10-23 13:30;8;142
2021-10-23 13:40;1;142
2021-10-23 13:50;2;142
2021-10-23 14:00;-1;142
2021-10-23 14:10;-6;142
2021-10-23 14:20;-10;142
2021-10-23 14:30;-7;142
2021-10-23 14:40;-6;142
2021-10-23 14:50;-9;142
2021-10-23 15:00;-14;142
2021-10-23 15:10;-11;142
2021-10-23 15:20;-10;142
2021-10-23 15:30;-8;142
2021-10-23 15:40;-5;142
2021-10-23 15:50;3;142
2021-10-23 16:00;4;142
2021-10-23 16:10;8;142
2021-10-23 16:20;9;142
2021-10-23 16:30;9;142
2021-10-23 16:40;7;142
2021-10-23 16:50;2;142
2021-10-23 17:00;4;142
2021-10-23 17:10;6;142
2021-10-23 17:20;8;142
2021-10-23 17:30;4;142
2021-10-23 17:40;2;142
2021-10-23 17:50;4;142
2021-10-23 18:00;5;142
2021-10-23 18:10;6;142
2021-10-23 18:20;3;142
2021-10-23 18:30;5;142
2021-10-23 18:40;9;142
2021-10-23 18:50;10;142
2021-10-23 19:00;14;142
2021-10-23 19:10;14;142
2021-10-23 19:20;10;142
2021-10-23 19:30;10;142
2021-10-23 19:40;10;142
2021-10-23 19:50;10;142
2021-10-23 20:00;11;142
2021-10-23 20:10;11;142
2021-10-23 20:20;3;142
2021-10-23 20:30;-2;142
2021-10-23 20:40;-8;142
2021-10-23 20:50;-13;142
2021-10-23 21:00;-15;142
2021-10-23 21:10;-14;142
2021-10-23 21:20;-15;142
2021-10-23 21:30;-18;142
2021-10-23 21:40;-23;142
2021-10-23 21:50;-25;142
2021-10-23 22:00;-31;142
2021-10-23 22:10;-33;142
2021-10-23 22:20;-31;142
2021-10-23 22:30;-35;142
2021-10-23 22:40;-32;142
2021-10-23 22:50;-35;142
2021-10-23 23:00;-31;142
2021-10-23 23:10;-34;142
2021-10-23 23:20;-34;142
2021-10-23 23:30;-33;142
2021-10-23 23:40;-32;142
2021-10-23 23:50;-35;142
