date;visitors;capacity
2021-08-03 00:00;0;150
2021-08-03 00:10;0;150
2021-08-03 00:20;0;150
2021-08-03 00:30;0;150
2021-08-03 00:40;0;150
2021-08-03 00:50;0;150
2021-08-03 01:00;0;150
2021-08-03 01:10;0;150
2021-08-03 01:20;0;150
2021-08-03 01:30;0;150
2021-08-03 01:40;0;150
2021-08-03 01:50;0;150
2021-08-03 02:00;0;150
2021-08-03 02:10;0;150
2021-08-03 02:20;0;150
2021-08-03 02:30;0;150
2021-08-03 02:40;0;150
2021-08-03 02:50;0;150
2021-08-03 03:00;0;150
2021-08-03 03:10;0;150
2021-08-03 03:20;0;150
2021-08-03 03:30;0;150
2021-08-03 03:40;0;150
2021-08-03 03:50;0;150
2021-08-03 04:00;0;150
2021-08-03 04:10;0;150
2021-08-03 04:20;0;150
2021-08-03 04:30;0;150
2021-08-03 04:40;0;150
2021-08-03 04:50;0;150
2021-08-03 05:00;0;150
2021-08-03 05:10;0;150
2021-08-03 05:20;0;150
2021-08-03 05:30;0;150
2021-08-03 05:40;0;150
2021-08-03 05:50;0;150
2021-08-03 06:00;0;150
2021-08-03 06:10;0;150
2021-08-03 06:20;0;150
2021-08-03 06:30;0;150
2021-08-03 06:40;0;150
2021-08-03 06:50;0;150
2021-08-03 07:00;8;150
2021-08-03 07:10;19;150
2021-08-03 07:20;23;150
2021-08-03 07:30;23;150
2021-08-03 07:40;24;150
2021-08-03 07:50;26;150
2021-08-03 08:00;27;150
2021-08-03 08:10;25;150
2021-08-03 08:20;22;150
2021-08-03 08:30;21;150
2021-08-03 08:40;19;150
2021-08-03 08:50;17;150
2021-08-03 09:00;13;150
2021-08-03 09:10;16;150
2021-08-03 09:20;15;150
2021-08-03 09:30;17;150
2021-08-03 09:40;20;150
2021-08-03 09:50;20;150
2021-08-03 10:00;24;150
2021-08-03 10:10;24;150
2021-08-03 10:20;25;150
2021-08-03 10:30;26;150
2021-08-03 10:40;29;150
2021-08-03 10:50;30;150
2021-08-03 11:00;30;150
2021-08-03 11:10;32;150
2021-08-03 11:20;32;150
2021-08-03 11:30;32;150
2021-08-03 11:40;30;150
2021-08-03 11:50;31;150
2021-08-03 12:00;35;150
2021-08-03 12:10;35;150
2021-08-03 12:20;34;150
2021-08-03 12:30;37;150
2021-08-03 12:40;36;150
2021-08-03 12:50;40;150
2021-08-03 13:00;41;150
2021-08-03 13:10;37;150
2021-08-03 13:20;38;150
2021-08-03 13:30;39;150
2021-08-03 13:40;34;150
2021-08-03 13:50;35;150
2021-08-03 14:00;41;150
2021-08-03 14:10;38;150
2021-08-03 14:20;37;150
2021-08-03 14:30;35;150
2021-08-03 14:40;33;150
2021-08-03 14:50;32;150
2021-08-03 15:00;29;150
2021-08-03 15:10;32;150
2021-08-03 15:20;34;150
2021-08-03 15:30;35;150
2021-08-03 15:40;39;150
2021-08-03 15:50;35;150
2021-08-03 16:00;39;150
2021-08-03 16:10;46;150
2021-08-03 16:20;50;150
2021-08-03 16:30;56;150
2021-08-03 16:40;57;150
2021-08-03 16:50;59;150
2021-08-03 17:00;63;150
2021-08-03 17:10;60;150
2021-08-03 17:20;64;150
2021-08-03 17:30;68;150
2021-08-03 17:40;75;150
2021-08-03 17:50;81;150
2021-08-03 18:00;88;150
2021-08-03 18:10;88;150
2021-08-03 18:20;95;150
2021-08-03 18:30;96;150
2021-08-03 18:40;101;150
2021-08-03 18:50;105;150
2021-08-03 19:00;108;150
2021-08-03 19:10;95;150
2021-08-03 19:20;91;150
2021-08-03 19:30;89;150
2021-08-03 19:40;91;150
2021-08-03 19:50;80;150
2021-08-03 20:00;81;150
2021-08-03 20:10;85;150
2021-08-03 20:20;78;150
2021-08-03 20:30;72;150
2021-08-03 20:40;65;150
2021-08-03 20:50;59;150
2021-08-03 21:00;57;150
2021-08-03 21:10;53;150
2021-08-03 21:20;46;150
2021-08-03 21:30;40;150
2021-08-03 21:40;35;150
2021-08-03 21:50;30;150
2021-08-03 22:00;26;150
2021-08-03 22:10;23;150
2021-08-03 22:20;19;150
2021-08-03 22:30;18;150
2021-08-03 22:40;13;150
2021-08-03 22:50;10;150
2021-08-03 23:00;0;150
2021-08-03 23:10;0;150
2021-08-03 23:20;0;150
2021-08-03 23:30;0;150
2021-08-03 23:40;0;150
2021-08-03 23:50;0;150
