date;visitors;capacity
2020-09-02 00:00;15;149
2020-09-02 00:10;11;149
2020-09-02 00:20;10;149
2020-09-02 00:30;10;149
2020-09-02 00:40;8;149
2020-09-02 00:50;4;149
2020-09-02 01:00;4;149
2020-09-02 01:10;5;149
2020-09-02 01:20;2;149
2020-09-02 01:30;2;149
2020-09-02 01:40;2;149
2020-09-02 01:50;1;149
2020-09-02 02:00;1;149
2020-09-02 02:10;0;149
2020-09-02 02:20;0;149
2020-09-02 02:30;0;149
2020-09-02 02:40;0;149
2020-09-02 02:50;0;149
2020-09-02 03:00;0;149
2020-09-02 03:10;0;149
2020-09-02 03:20;0;149
2020-09-02 03:30;0;149
2020-09-02 03:40;0;149
2020-09-02 03:50;0;149
2020-09-02 04:00;1;149
2020-09-02 04:10;1;149
2020-09-02 04:20;1;149
2020-09-02 04:30;1;149
2020-09-02 04:40;2;149
2020-09-02 04:50;1;149
2020-09-02 05:00;1;149
2020-09-02 05:10;2;149
2020-09-02 05:20;3;149
2020-09-02 05:30;8;149
2020-09-02 05:40;11;149
2020-09-02 05:50;17;149
2020-09-02 06:00;24;149
2020-09-02 06:10;34;149
2020-09-02 06:20;37;149
2020-09-02 06:30;37;149
2020-09-02 06:40;41;149
2020-09-02 06:50;44;149
2020-09-02 07:00;42;149
2020-09-02 07:10;41;149
2020-09-02 07:20;45;149
2020-09-02 07:30;43;149
2020-09-02 07:40;40;149
2020-09-02 07:50;40;149
2020-09-02 08:00;41;149
2020-09-02 08:10;40;149
2020-09-02 08:20;35;149
2020-09-02 08:30;30;149
2020-09-02 08:40;30;149
2020-09-02 08:50;29;149
2020-09-02 09:00;32;149
2020-09-02 09:10;30;149
2020-09-02 09:20;33;149
2020-09-02 09:30;44;149
2020-09-02 09:40;42;149
2020-09-02 09:50;41;149
2020-09-02 10:00;43;149
2020-09-02 10:10;50;149
2020-09-02 10:20;50;149
2020-09-02 10:30;50;149
2020-09-02 10:40;43;149
2020-09-02 10:50;38;149
2020-09-02 11:00;40;149
2020-09-02 11:10;35;149
2020-09-02 11:20;36;149
2020-09-02 11:30;34;149
2020-09-02 11:40;37;149
2020-09-02 11:50;38;149
2020-09-02 12:00;44;149
