date;visitors;capacity
2022-01-11 00:00;-25;95
2022-01-11 00:10;-25;95
2022-01-11 00:20;-25;95
2022-01-11 00:30;-25;95
2022-01-11 00:40;-25;95
2022-01-11 00:50;-25;95
2022-01-11 01:00;-25;95
2022-01-11 01:10;-25;95
2022-01-11 01:20;-25;95
2022-01-11 01:30;-25;95
2022-01-11 01:40;-25;95
2022-01-11 01:50;-25;95
2022-01-11 02:00;-25;95
2022-01-11 02:10;-25;95
2022-01-11 02:20;-25;95
2022-01-11 02:30;-25;95
2022-01-11 02:40;-25;95
2022-01-11 02:50;-25;95
2022-01-11 03:00;-25;95
2022-01-11 03:10;-25;95
2022-01-11 03:20;-25;95
2022-01-11 03:30;-25;95
2022-01-11 03:40;-25;95
2022-01-11 03:50;-25;95
2022-01-11 04:00;-25;95
2022-01-11 04:10;-25;95
2022-01-11 04:20;-25;95
2022-01-11 04:30;-25;95
2022-01-11 04:40;-25;95
2022-01-11 04:50;-25;95
2022-01-11 05:00;-25;95
2022-01-11 05:10;-25;95
2022-01-11 05:20;-25;95
2022-01-11 05:30;-25;95
2022-01-11 05:40;-25;95
2022-01-11 05:50;-25;95
2022-01-11 06:00;-25;95
2022-01-11 06:10;-25;95
2022-01-11 06:20;-25;95
2022-01-11 06:30;-25;95
2022-01-11 06:40;-25;95
2022-01-11 06:50;-25;95
2022-01-11 07:00;-25;95
2022-01-11 07:10;-25;95
2022-01-11 07:20;-25;95
2022-01-11 07:30;-25;95
2022-01-11 07:40;-25;95
2022-01-11 07:50;-25;95
2022-01-11 08:00;-21;95
2022-01-11 08:10;-14;95
2022-01-11 08:20;-12;95
2022-01-11 08:30;-5;95
2022-01-11 08:40;0;95
2022-01-11 08:50;2;95
2022-01-11 09:00;6;95
2022-01-11 09:10;10;95
2022-01-11 09:20;8;95
2022-01-11 09:30;9;95
2022-01-11 09:40;9;95
2022-01-11 09:50;11;95
2022-01-11 10:00;12;95
2022-01-11 10:10;14;95
2022-01-11 10:20;12;95
2022-01-11 10:30;7;95
2022-01-11 10:40;6;95
2022-01-11 10:50;7;95
2022-01-11 11:00;7;95
2022-01-11 11:10;7;95
2022-01-11 11:20;7;95
2022-01-11 11:30;6;95
2022-01-11 11:40;6;95
2022-01-11 11:50;9;95
2022-01-11 12:00;10;95
2022-01-11 12:10;10;95
2022-01-11 12:20;10;95
2022-01-11 12:30;9;95
2022-01-11 12:40;9;95
2022-01-11 12:50;4;95
2022-01-11 13:00;6;95
2022-01-11 13:10;2;95
2022-01-11 13:20;0;95
2022-01-11 13:30;2;95
2022-01-11 13:40;2;95
2022-01-11 13:50;3;95
2022-01-11 14:00;6;95
2022-01-11 14:10;9;95
2022-01-11 14:20;11;95
2022-01-11 14:30;15;95
2022-01-11 14:40;16;95
2022-01-11 14:50;17;95
2022-01-11 15:00;16;95
2022-01-11 15:10;19;95
2022-01-11 15:20;19;95
2022-01-11 15:30;22;95
2022-01-11 15:40;26;95
2022-01-11 15:50;29;95
2022-01-11 16:00;33;95
2022-01-11 16:10;34;95
2022-01-11 16:20;40;95
2022-01-11 16:30;47;95
2022-01-11 16:40;50;95
2022-01-11 16:50;49;95
2022-01-11 17:00;53;95
2022-01-11 17:10;60;95
2022-01-11 17:20;71;95
2022-01-11 17:30;76;95
2022-01-11 17:40;85;95
2022-01-11 17:50;89;95
2022-01-11 18:00;89;95
2022-01-11 18:10;95;95
2022-01-11 18:20;95;95
2022-01-11 18:30;95;95
2022-01-11 18:40;91;95
2022-01-11 18:50;90;95
2022-01-11 19:00;88;95
2022-01-11 19:10;89;95
2022-01-11 19:20;87;95
2022-01-11 19:30;85;95
2022-01-11 19:40;77;95
2022-01-11 19:50;72;95
2022-01-11 20:00;68;95
2022-01-11 20:10;64;95
2022-01-11 20:20;58;95
2022-01-11 20:30;54;95
2022-01-11 20:40;53;95
2022-01-11 20:50;44;95
2022-01-11 21:00;40;95
2022-01-11 21:10;34;95
2022-01-11 21:20;22;95
2022-01-11 21:30;13;95
2022-01-11 21:40;5;95
2022-01-11 21:50;-2;95
2022-01-11 22:00;-3;95
2022-01-11 22:10;-5;95
2022-01-11 22:20;-11;95
2022-01-11 22:30;-22;95
2022-01-11 22:40;-25;95
2022-01-11 22:50;-25;95
2022-01-11 23:00;-25;95
2022-01-11 23:10;-25;95
2022-01-11 23:20;-25;95
2022-01-11 23:30;-25;95
2022-01-11 23:40;-25;95
2022-01-11 23:50;-25;95
