date;visitors;capacity
2022-02-26 00:00;-19;150
2022-02-26 00:10;-19;150
2022-02-26 00:20;-19;150
2022-02-26 00:30;-19;150
2022-02-26 00:40;-19;150
2022-02-26 00:50;-19;150
2022-02-26 01:00;-19;150
2022-02-26 01:10;-19;150
2022-02-26 01:20;-19;150
2022-02-26 01:30;-19;150
2022-02-26 01:40;-19;150
2022-02-26 01:50;-19;150
2022-02-26 02:00;-19;150
2022-02-26 02:10;-19;150
2022-02-26 02:20;-19;150
2022-02-26 02:30;-19;150
2022-02-26 02:40;-19;150
2022-02-26 02:50;-19;150
2022-02-26 03:00;-19;150
2022-02-26 03:10;-19;150
2022-02-26 03:20;-19;150
2022-02-26 03:30;-19;150
2022-02-26 03:40;-19;150
2022-02-26 03:50;-19;150
2022-02-26 04:00;-19;150
2022-02-26 04:10;-19;150
2022-02-26 04:20;-19;150
2022-02-26 04:30;-19;150
2022-02-26 04:40;-19;150
2022-02-26 04:50;-19;150
2022-02-26 05:00;-19;150
2022-02-26 05:10;-19;150
2022-02-26 05:20;-19;150
2022-02-26 05:30;-19;150
2022-02-26 05:40;-19;150
2022-02-26 05:50;-19;150
2022-02-26 06:00;-19;150
2022-02-26 06:10;-19;150
2022-02-26 06:20;-19;150
2022-02-26 06:30;-19;150
2022-02-26 06:40;-19;150
2022-02-26 06:50;-19;150
2022-02-26 07:00;-19;150
2022-02-26 07:10;-19;150
2022-02-26 07:20;-19;150
2022-02-26 07:30;-19;150
2022-02-26 07:40;-19;150
2022-02-26 07:50;-19;150
2022-02-26 08:00;-15;150
2022-02-26 08:10;-14;150
2022-02-26 08:20;-10;150
2022-02-26 08:30;-9;150
2022-02-26 08:40;-7;150
2022-02-26 08:50;-4;150
2022-02-26 09:00;-4;150
2022-02-26 09:10;-1;150
2022-02-26 09:20;-1;150
2022-02-26 09:30;1;150
2022-02-26 09:40;4;150
2022-02-26 09:50;10;150
2022-02-26 10:00;10;150
2022-02-26 10:10;11;150
2022-02-26 10:20;13;150
2022-02-26 10:30;15;150
2022-02-26 10:40;15;150
2022-02-26 10:50;24;150
2022-02-26 11:00;26;150
2022-02-26 11:10;34;150
2022-02-26 11:20;33;150
2022-02-26 11:30;35;150
2022-02-26 11:40;32;150
2022-02-26 11:50;32;150
2022-02-26 12:00;36;150
2022-02-26 12:10;35;150
2022-02-26 12:20;29;150
2022-02-26 12:30;21;150
2022-02-26 12:40;18;150
2022-02-26 12:50;22;150
2022-02-26 13:00;22;150
2022-02-26 13:10;25;150
2022-02-26 13:20;23;150
2022-02-26 13:30;22;150
2022-02-26 13:40;20;150
2022-02-26 13:50;18;150
2022-02-26 14:00;16;150
2022-02-26 14:10;17;150
2022-02-26 14:20;20;150
2022-02-26 14:30;24;150
2022-02-26 14:40;18;150
2022-02-26 14:50;19;150
2022-02-26 15:00;24;150
2022-02-26 15:10;25;150
2022-02-26 15:20;28;150
2022-02-26 15:30;27;150
2022-02-26 15:40;28;150
2022-02-26 15:50;35;150
2022-02-26 16:00;39;150
2022-02-26 16:10;33;150
2022-02-26 16:20;31;150
2022-02-26 16:30;31;150
2022-02-26 16:40;30;150
2022-02-26 16:50;27;150
2022-02-26 17:00;25;150
2022-02-26 17:10;22;150
2022-02-26 17:20;20;150
2022-02-26 17:30;20;150
2022-02-26 17:40;20;150
2022-02-26 17:50;19;150
2022-02-26 18:00;21;150
2022-02-26 18:10;21;150
2022-02-26 18:20;21;150
2022-02-26 18:30;20;150
2022-02-26 18:40;20;150
2022-02-26 18:50;22;150
2022-02-26 19:00;19;150
2022-02-26 19:10;21;150
2022-02-26 19:20;18;150
2022-02-26 19:30;19;150
2022-02-26 19:40;17;150
2022-02-26 19:50;19;150
2022-02-26 20:00;19;150
2022-02-26 20:10;15;150
2022-02-26 20:20;12;150
2022-02-26 20:30;10;150
2022-02-26 20:40;10;150
2022-02-26 20:50;8;150
2022-02-26 21:00;8;150
2022-02-26 21:10;6;150
2022-02-26 21:20;4;150
2022-02-26 21:30;-2;150
2022-02-26 21:40;-5;150
2022-02-26 21:50;-9;150
2022-02-26 22:00;-10;150
2022-02-26 22:10;-10;150
2022-02-26 22:20;-10;150
2022-02-26 22:30;-10;150
2022-02-26 22:40;-10;150
2022-02-26 22:50;-10;150
2022-02-26 23:00;-10;150
2022-02-26 23:10;-10;150
2022-02-26 23:20;-10;150
2022-02-26 23:30;-10;150
2022-02-26 23:40;-10;150
2022-02-26 23:50;-10;150
