date;visitors;capacity
2021-07-22 00:00;3;142
2021-07-22 00:10;3;142
2021-07-22 00:20;4;142
2021-07-22 00:30;1;142
2021-07-22 00:40;3;142
2021-07-22 00:50;4;142
2021-07-22 01:00;0;142
2021-07-22 01:10;3;142
2021-07-22 01:20;2;142
2021-07-22 01:30;3;142
2021-07-22 01:40;0;142
2021-07-22 01:50;1;142
2021-07-22 02:00;4;142
2021-07-22 02:10;4;142
2021-07-22 02:20;2;142
2021-07-22 02:30;0;142
2021-07-22 02:40;3;142
2021-07-22 02:50;3;142
2021-07-22 03:00;2;142
2021-07-22 03:10;1;142
2021-07-22 03:20;2;142
2021-07-22 03:30;4;142
2021-07-22 03:40;2;142
2021-07-22 03:50;3;142
2021-07-22 04:00;0;142
2021-07-22 04:10;3;142
2021-07-22 04:20;4;142
2021-07-22 04:30;1;142
2021-07-22 04:40;2;142
2021-07-22 04:50;0;142
2021-07-22 05:00;3;142
2021-07-22 05:10;1;142
2021-07-22 05:20;2;142
2021-07-22 05:30;3;142
2021-07-22 05:40;1;142
2021-07-22 05:50;4;142
2021-07-22 06:00;1;142
2021-07-22 06:10;3;142
2021-07-22 06:20;4;142
2021-07-22 06:30;4;142
2021-07-22 06:40;4;142
2021-07-22 06:50;4;142
2021-07-22 07:00;4;142
2021-07-22 07:10;2;142
2021-07-22 07:20;2;142
2021-07-22 07:30;0;142
2021-07-22 07:40;4;142
2021-07-22 07:50;4;142
2021-07-22 08:00;2;142
2021-07-22 08:10;0;142
2021-07-22 08:20;0;142
2021-07-22 08:30;3;142
2021-07-22 08:40;0;142
2021-07-22 08:50;2;142
2021-07-22 09:00;19;142
2021-07-22 09:10;21;142
2021-07-22 09:20;20;142
2021-07-22 09:30;19;142
2021-07-22 09:40;19;142
2021-07-22 09:50;19;142
2021-07-22 10:00;20;142
2021-07-22 10:10;21;142
2021-07-22 10:20;21;142
2021-07-22 10:30;20;142
2021-07-22 10:40;16;142
2021-07-22 10:50;19;142
2021-07-22 11:00;22;142
2021-07-22 11:10;22;142
2021-07-22 11:20;25;142
2021-07-22 11:30;25;142
2021-07-22 11:40;27;142
2021-07-22 11:50;31;142
2021-07-22 12:00;37;142
2021-07-22 12:10;42;142
2021-07-22 12:20;48;142
2021-07-22 12:30;49;142
2021-07-22 12:40;50;142
2021-07-22 12:50;48;142
2021-07-22 13:00;45;142
2021-07-22 13:10;37;142
2021-07-22 13:20;37;142
2021-07-22 13:30;32;142
2021-07-22 13:40;33;142
2021-07-22 13:50;22;142
2021-07-22 14:00;24;142
2021-07-22 14:10;19;142
2021-07-22 14:20;19;142
2021-07-22 14:30;12;142
2021-07-22 14:40;9;142
2021-07-22 14:50;11;142
2021-07-22 15:00;9;142
2021-07-22 15:10;8;142
2021-07-22 15:20;13;142
2021-07-22 15:30;16;142
2021-07-22 15:40;24;142
2021-07-22 15:50;31;142
2021-07-22 16:00;33;142
2021-07-22 16:10;39;142
2021-07-22 16:20;42;142
2021-07-22 16:30;50;142
2021-07-22 16:40;49;142
2021-07-22 16:50;49;142
2021-07-22 17:00;62;142
2021-07-22 17:10;60;142
2021-07-22 17:20;58;142
2021-07-22 17:30;61;142
2021-07-22 17:40;66;142
2021-07-22 17:50;73;142
2021-07-22 18:00;83;142
2021-07-22 18:10;84;142
2021-07-22 18:20;80;142
2021-07-22 18:30;78;142
2021-07-22 18:40;80;142
2021-07-22 18:50;72;142
2021-07-22 19:00;71;142
2021-07-22 19:10;71;142
2021-07-22 19:20;68;142
2021-07-22 19:30;69;142
2021-07-22 19:40;70;142
2021-07-22 19:50;74;142
2021-07-22 20:00;72;142
2021-07-22 20:10;66;142
2021-07-22 20:20;62;142
2021-07-22 20:30;62;142
2021-07-22 20:40;61;142
2021-07-22 20:50;60;142
2021-07-22 21:00;54;142
2021-07-22 21:10;53;142
2021-07-22 21:20;49;142
2021-07-22 21:30;53;142
2021-07-22 21:40;52;142
2021-07-22 21:50;51;142
2021-07-22 22:00;0;142
2021-07-22 22:10;0;142
2021-07-22 22:20;3;142
2021-07-22 22:30;4;142
2021-07-22 22:40;3;142
2021-07-22 22:50;0;142
2021-07-22 23:00;1;142
2021-07-22 23:10;0;142
2021-07-22 23:20;2;142
2021-07-22 23:30;0;142
2021-07-22 23:40;1;142
2021-07-22 23:50;2;142
