date;visitors;capacity
2021-12-04 00:00;-20;150
2021-12-04 00:10;-20;150
2021-12-04 00:20;-20;150
2021-12-04 00:30;-20;150
2021-12-04 00:40;-20;150
2021-12-04 00:50;-20;150
2021-12-04 01:00;-20;150
2021-12-04 01:10;-20;150
2021-12-04 01:20;-20;150
2021-12-04 01:30;-20;150
2021-12-04 01:40;-20;150
2021-12-04 01:50;-20;150
2021-12-04 02:00;-20;150
2021-12-04 02:10;-20;150
2021-12-04 02:20;-20;150
2021-12-04 02:30;-20;150
2021-12-04 02:40;-20;150
2021-12-04 02:50;-20;150
2021-12-04 03:00;-20;150
2021-12-04 03:10;-20;150
2021-12-04 03:20;-20;150
2021-12-04 03:30;-20;150
2021-12-04 03:40;-20;150
2021-12-04 03:50;-20;150
2021-12-04 04:00;-20;150
2021-12-04 04:10;-20;150
2021-12-04 04:20;-20;150
2021-12-04 04:30;-20;150
2021-12-04 04:40;-20;150
2021-12-04 04:50;-20;150
2021-12-04 05:00;-20;150
2021-12-04 05:10;-20;150
2021-12-04 05:20;-20;150
2021-12-04 05:30;-20;150
2021-12-04 05:40;-20;150
2021-12-04 05:50;-20;150
2021-12-04 06:00;-20;150
2021-12-04 06:10;-20;150
2021-12-04 06:20;-20;150
2021-12-04 06:30;-20;150
2021-12-04 06:40;-20;150
2021-12-04 06:50;-20;150
2021-12-04 07:00;-20;150
2021-12-04 07:10;-20;150
2021-12-04 07:20;-20;150
2021-12-04 07:30;-20;150
2021-12-04 07:40;-20;150
2021-12-04 07:50;-20;150
2021-12-04 08:00;-17;150
2021-12-04 08:10;-15;150
2021-12-04 08:20;-13;150
2021-12-04 08:30;-13;150
2021-12-04 08:40;-13;150
2021-12-04 08:50;-11;150
2021-12-04 09:00;-11;150
2021-12-04 09:10;-10;150
2021-12-04 09:20;-10;150
2021-12-04 09:30;-8;150
2021-12-04 09:40;-4;150
2021-12-04 09:50;-4;150
2021-12-04 10:00;-4;150
2021-12-04 10:10;-1;150
2021-12-04 10:20;2;150
2021-12-04 10:30;2;150
2021-12-04 10:40;11;150
2021-12-04 10:50;16;150
2021-12-04 11:00;20;150
2021-12-04 11:10;20;150
2021-12-04 11:20;22;150
2021-12-04 11:30;24;150
2021-12-04 11:40;25;150
2021-12-04 11:50;21;150
2021-12-04 12:00;18;150
2021-12-04 12:10;12;150
2021-12-04 12:20;6;150
2021-12-04 12:30;8;150
2021-12-04 12:40;7;150
2021-12-04 12:50;8;150
2021-12-04 13:00;12;150
2021-12-04 13:10;11;150
2021-12-04 13:20;16;150
2021-12-04 13:30;20;150
2021-12-04 13:40;18;150
2021-12-04 13:50;18;150
2021-12-04 14:00;17;150
2021-12-04 14:10;17;150
2021-12-04 14:20;19;150
2021-12-04 14:30;14;150
2021-12-04 14:40;18;150
2021-12-04 14:50;18;150
2021-12-04 15:00;18;150
2021-12-04 15:10;21;150
2021-12-04 15:20;21;150
2021-12-04 15:30;17;150
2021-12-04 15:40;17;150
2021-12-04 15:50;30;150
2021-12-04 16:00;32;150
2021-12-04 16:10;34;150
2021-12-04 16:20;34;150
2021-12-04 16:30;40;150
2021-12-04 16:40;41;150
2021-12-04 16:50;41;150
2021-12-04 17:00;42;150
2021-12-04 17:10;39;150
2021-12-04 17:20;37;150
2021-12-04 17:30;32;150
2021-12-04 17:40;28;150
2021-12-04 17:50;26;150
2021-12-04 18:00;28;150
2021-12-04 18:10;28;150
2021-12-04 18:20;26;150
2021-12-04 18:30;21;150
2021-12-04 18:40;19;150
2021-12-04 18:50;13;150
2021-12-04 19:00;14;150
2021-12-04 19:10;15;150
2021-12-04 19:20;17;150
2021-12-04 19:30;16;150
2021-12-04 19:40;15;150
2021-12-04 19:50;8;150
2021-12-04 20:00;6;150
2021-12-04 20:10;7;150
2021-12-04 20:20;11;150
2021-12-04 20:30;8;150
2021-12-04 20:40;6;150
2021-12-04 20:50;6;150
2021-12-04 21:00;5;150
2021-12-04 21:10;3;150
2021-12-04 21:20;-4;150
2021-12-04 21:30;-7;150
2021-12-04 21:40;-9;150
2021-12-04 21:50;-20;150
2021-12-04 22:00;-20;150
2021-12-04 22:10;-20;150
2021-12-04 22:20;-20;150
2021-12-04 22:30;-20;150
2021-12-04 22:40;-20;150
2021-12-04 22:50;-20;150
2021-12-04 23:00;-20;150
2021-12-04 23:10;-20;150
2021-12-04 23:20;-20;150
2021-12-04 23:30;-20;150
2021-12-04 23:40;-20;150
2021-12-04 23:50;-20;150
