date;visitors;capacity
2021-10-10 00:00;-20;150
2021-10-10 00:10;-20;150
2021-10-10 00:20;-20;150
2021-10-10 00:30;-20;150
2021-10-10 00:40;-20;150
2021-10-10 00:50;-20;150
2021-10-10 01:00;-20;150
2021-10-10 01:10;-20;150
2021-10-10 01:20;-20;150
2021-10-10 01:30;-20;150
2021-10-10 01:40;-20;150
2021-10-10 01:50;-20;150
2021-10-10 02:00;-20;150
2021-10-10 02:10;-20;150
2021-10-10 02:20;-20;150
2021-10-10 02:30;-20;150
2021-10-10 02:40;-20;150
2021-10-10 02:50;-20;150
2021-10-10 03:00;-20;150
2021-10-10 03:10;-20;150
2021-10-10 03:20;-20;150
2021-10-10 03:30;-20;150
2021-10-10 03:40;-20;150
2021-10-10 03:50;-20;150
2021-10-10 04:00;-20;150
2021-10-10 04:10;-20;150
2021-10-10 04:20;-20;150
2021-10-10 04:30;-20;150
2021-10-10 04:40;-20;150
2021-10-10 04:50;-20;150
2021-10-10 05:00;-20;150
2021-10-10 05:10;-20;150
2021-10-10 05:20;-20;150
2021-10-10 05:30;-20;150
2021-10-10 05:40;-20;150
2021-10-10 05:50;-20;150
2021-10-10 06:00;-20;150
2021-10-10 06:10;-20;150
2021-10-10 06:20;-20;150
2021-10-10 06:30;-20;150
2021-10-10 06:40;-20;150
2021-10-10 06:50;-20;150
2021-10-10 07:00;-20;150
2021-10-10 07:10;-20;150
2021-10-10 07:20;-20;150
2021-10-10 07:30;-20;150
2021-10-10 07:40;-20;150
2021-10-10 07:50;-20;150
2021-10-10 08:00;-20;150
2021-10-10 08:10;-15;150
2021-10-10 08:20;-12;150
2021-10-10 08:30;-10;150
2021-10-10 08:40;-10;150
2021-10-10 08:50;-8;150
2021-10-10 09:00;-7;150
2021-10-10 09:10;-8;150
2021-10-10 09:20;-6;150
2021-10-10 09:30;-2;150
2021-10-10 09:40;-2;150
2021-10-10 09:50;13;150
2021-10-10 10:00;27;150
2021-10-10 10:10;29;150
2021-10-10 10:20;30;150
2021-10-10 10:30;33;150
2021-10-10 10:40;37;150
2021-10-10 10:50;37;150
2021-10-10 11:00;39;150
2021-10-10 11:10;34;150
2021-10-10 11:20;30;150
2021-10-10 11:30;27;150
2021-10-10 11:40;26;150
2021-10-10 11:50;21;150
2021-10-10 12:00;22;150
2021-10-10 12:10;22;150
2021-10-10 12:20;25;150
2021-10-10 12:30;21;150
2021-10-10 12:40;25;150
2021-10-10 12:50;28;150
2021-10-10 13:00;25;150
2021-10-10 13:10;25;150
2021-10-10 13:20;22;150
2021-10-10 13:30;17;150
2021-10-10 13:40;17;150
2021-10-10 13:50;23;150
2021-10-10 14:00;24;150
2021-10-10 14:10;28;150
2021-10-10 14:20;23;150
2021-10-10 14:30;18;150
2021-10-10 14:40;15;150
2021-10-10 14:50;13;150
2021-10-10 15:00;18;150
2021-10-10 15:10;16;150
2021-10-10 15:20;15;150
2021-10-10 15:30;10;150
2021-10-10 15:40;15;150
2021-10-10 15:50;14;150
2021-10-10 16:00;14;150
2021-10-10 16:10;12;150
2021-10-10 16:20;8;150
2021-10-10 16:30;7;150
2021-10-10 16:40;9;150
2021-10-10 16:50;6;150
2021-10-10 17:00;9;150
2021-10-10 17:10;10;150
2021-10-10 17:20;13;150
2021-10-10 17:30;15;150
2021-10-10 17:40;16;150
2021-10-10 17:50;20;150
2021-10-10 18:00;25;150
2021-10-10 18:10;26;150
2021-10-10 18:20;28;150
2021-10-10 18:30;28;150
2021-10-10 18:40;27;150
2021-10-10 18:50;28;150
2021-10-10 19:00;25;150
2021-10-10 19:10;17;150
2021-10-10 19:20;15;150
2021-10-10 19:30;14;150
2021-10-10 19:40;13;150
2021-10-10 19:50;13;150
2021-10-10 20:00;10;150
2021-10-10 20:10;14;150
2021-10-10 20:20;18;150
2021-10-10 20:30;16;150
2021-10-10 20:40;18;150
2021-10-10 20:50;19;150
2021-10-10 21:00;19;150
2021-10-10 21:10;17;150
2021-10-10 21:20;16;150
2021-10-10 21:30;-20;150
2021-10-10 21:40;-20;150
2021-10-10 21:50;-20;150
2021-10-10 22:00;-20;150
2021-10-10 22:10;-20;150
2021-10-10 22:20;-20;150
2021-10-10 22:30;-20;150
2021-10-10 22:40;-20;150
2021-10-10 22:50;-20;150
2021-10-10 23:00;-20;150
2021-10-10 23:10;-20;150
2021-10-10 23:20;-20;150
2021-10-10 23:30;-20;150
2021-10-10 23:40;-20;150
2021-10-10 23:50;-20;150
