date;visitors;capacity
2022-02-11 00:00;-35;142
2022-02-11 00:10;-31;142
2022-02-11 00:20;-33;142
2022-02-11 00:30;-34;142
2022-02-11 00:40;-32;142
2022-02-11 00:50;-32;142
2022-02-11 01:00;-33;142
2022-02-11 01:10;-32;142
2022-02-11 01:20;-34;142
2022-02-11 01:30;-34;142
2022-02-11 01:40;-33;142
2022-02-11 01:50;-35;142
2022-02-11 02:00;-32;142
2022-02-11 02:10;-32;142
2022-02-11 02:20;-34;142
2022-02-11 02:30;-35;142
2022-02-11 02:40;-33;142
2022-02-11 02:50;-34;142
2022-02-11 03:00;-32;142
2022-02-11 03:10;-33;142
2022-02-11 03:20;-32;142
2022-02-11 03:30;-32;142
2022-02-11 03:40;-33;142
2022-02-11 03:50;-35;142
2022-02-11 04:00;-34;142
2022-02-11 04:10;-34;142
2022-02-11 04:20;-31;142
2022-02-11 04:30;-34;142
2022-02-11 04:40;-31;142
2022-02-11 04:50;-33;142
2022-02-11 05:00;-31;142
2022-02-11 05:10;-33;142
2022-02-11 05:20;-32;142
2022-02-11 05:30;-31;142
2022-02-11 05:40;-35;142
2022-02-11 05:50;-35;142
2022-02-11 06:00;-33;142
2022-02-11 06:10;-31;142
2022-02-11 06:20;-35;142
2022-02-11 06:30;-33;142
2022-02-11 06:40;-35;142
2022-02-11 06:50;-35;142
2022-02-11 07:00;-34;142
2022-02-11 07:10;-31;142
2022-02-11 07:20;-34;142
2022-02-11 07:30;-31;142
2022-02-11 07:40;-33;142
2022-02-11 07:50;-34;142
2022-02-11 08:00;-32;142
2022-02-11 08:10;-33;142
2022-02-11 08:20;-31;142
2022-02-11 08:30;-33;142
2022-02-11 08:40;-34;142
2022-02-11 08:50;-34;142
2022-02-11 09:00;-31;142
2022-02-11 09:10;7;142
2022-02-11 09:20;3;142
2022-02-11 09:30;9;142
2022-02-11 09:40;14;142
2022-02-11 09:50;11;142
2022-02-11 10:00;11;142
2022-02-11 10:10;12;142
2022-02-11 10:20;15;142
2022-02-11 10:30;16;142
2022-02-11 10:40;5;142
2022-02-11 10:50;9;142
2022-02-11 11:00;14;142
2022-02-11 11:10;11;142
2022-02-11 11:20;16;142
2022-02-11 11:30;15;142
2022-02-11 11:40;25;142
2022-02-11 11:50;30;142
2022-02-11 12:00;30;142
2022-02-11 12:10;34;142
2022-02-11 12:20;36;142
2022-02-11 12:30;35;142
2022-02-11 12:40;31;142
2022-02-11 12:50;28;142
2022-02-11 13:00;26;142
2022-02-11 13:10;18;142
2022-02-11 13:20;23;142
2022-02-11 13:30;22;142
2022-02-11 13:40;22;142
2022-02-11 13:50;21;142
2022-02-11 14:00;26;142
2022-02-11 14:10;28;142
2022-02-11 14:20;31;142
2022-02-11 14:30;33;142
2022-02-11 14:40;30;142
2022-02-11 14:50;36;142
2022-02-11 15:00;38;142
2022-02-11 15:10;33;142
2022-02-11 15:20;30;142
2022-02-11 15:30;30;142
2022-02-11 15:40;38;142
2022-02-11 15:50;39;142
2022-02-11 16:00;34;142
2022-02-11 16:10;36;142
2022-02-11 16:20;47;142
2022-02-11 16:30;54;142
2022-02-11 16:40;61;142
2022-02-11 16:50;65;142
2022-02-11 17:00;72;142
2022-02-11 17:10;67;142
2022-02-11 17:20;66;142
2022-02-11 17:30;85;142
2022-02-11 17:40;79;142
2022-02-11 17:50;73;142
2022-02-11 18:00;80;142
2022-02-11 18:10;84;142
2022-02-11 18:20;86;142
2022-02-11 18:30;90;142
2022-02-11 18:40;73;142
2022-02-11 18:50;72;142
2022-02-11 19:00;74;142
2022-02-11 19:10;71;142
2022-02-11 19:20;85;142
2022-02-11 19:30;79;142
2022-02-11 19:40;69;142
2022-02-11 19:50;58;142
2022-02-11 20:00;57;142
2022-02-11 20:10;50;142
2022-02-11 20:20;52;142
2022-02-11 20:30;48;142
2022-02-11 20:40;43;142
2022-02-11 20:50;53;142
2022-02-11 21:00;48;142
2022-02-11 21:10;47;142
2022-02-11 21:20;45;142
2022-02-11 21:30;37;142
2022-02-11 21:40;38;142
2022-02-11 21:50;37;142
2022-02-11 22:00;35;142
2022-02-11 22:10;38;142
2022-02-11 22:20;-34;142
2022-02-11 22:30;-35;142
2022-02-11 22:40;-35;142
2022-02-11 22:50;-34;142
2022-02-11 23:00;-31;142
2022-02-11 23:10;-34;142
2022-02-11 23:20;-33;142
2022-02-11 23:30;-33;142
2022-02-11 23:40;-35;142
2022-02-11 23:50;-31;142
