date;visitors;capacity
2022-03-27 00:00;-65;95
2022-03-27 00:10;-65;95
2022-03-27 00:20;-65;95
2022-03-27 00:30;-65;95
2022-03-27 00:40;-65;95
2022-03-27 00:50;-65;95
2022-03-27 01:00;-65;95
2022-03-27 01:10;-65;95
2022-03-27 01:20;-65;95
2022-03-27 01:30;-65;95
2022-03-27 01:40;-65;95
2022-03-27 01:50;-65;95
2022-03-27 03:00;-65;95
2022-03-27 03:10;-65;95
2022-03-27 03:20;-65;95
2022-03-27 03:30;-65;95
2022-03-27 03:40;-65;95
2022-03-27 03:50;-65;95
2022-03-27 04:00;-65;95
2022-03-27 04:10;-65;95
2022-03-27 04:20;-65;95
2022-03-27 04:30;-65;95
2022-03-27 04:40;-65;95
2022-03-27 04:50;-65;95
2022-03-27 05:00;-65;95
2022-03-27 05:10;-65;95
2022-03-27 05:20;-65;95
2022-03-27 05:30;-65;95
2022-03-27 05:40;-65;95
2022-03-27 05:50;-65;95
2022-03-27 06:00;-65;95
2022-03-27 06:10;-65;95
2022-03-27 06:20;-65;95
2022-03-27 06:30;-65;95
2022-03-27 06:40;-65;95
2022-03-27 06:50;-65;95
2022-03-27 07:00;-65;95
2022-03-27 07:10;-65;95
2022-03-27 07:20;-65;95
2022-03-27 07:30;-65;95
2022-03-27 07:40;-65;95
2022-03-27 07:50;-65;95
2022-03-27 08:00;-65;95
2022-03-27 08:10;-65;95
2022-03-27 08:20;-65;95
2022-03-27 08:30;-65;95
2022-03-27 08:40;-65;95
2022-03-27 08:50;-65;95
2022-03-27 09:00;-59;95
2022-03-27 09:10;-46;95
2022-03-27 09:20;-29;95
2022-03-27 09:30;-28;95
2022-03-27 09:40;-25;95
2022-03-27 09:50;-23;95
2022-03-27 10:00;-18;95
2022-03-27 10:10;-6;95
2022-03-27 10:20;8;95
2022-03-27 10:30;11;95
2022-03-27 10:40;13;95
2022-03-27 10:50;15;95
2022-03-27 11:00;19;95
2022-03-27 11:10;17;95
2022-03-27 11:20;23;95
2022-03-27 11:30;18;95
2022-03-27 11:40;10;95
2022-03-27 11:50;-1;95
2022-03-27 12:00;-1;95
2022-03-27 12:10;4;95
2022-03-27 12:20;-3;95
2022-03-27 12:30;-8;95
2022-03-27 12:40;-16;95
2022-03-27 12:50;-23;95
2022-03-27 13:00;-22;95
2022-03-27 13:10;-27;95
2022-03-27 13:20;-31;95
2022-03-27 13:30;-33;95
2022-03-27 13:40;-35;95
2022-03-27 13:50;-38;95
2022-03-27 14:00;-36;95
2022-03-27 14:10;-37;95
2022-03-27 14:20;-35;95
2022-03-27 14:30;-35;95
2022-03-27 14:40;-35;95
2022-03-27 14:50;-33;95
2022-03-27 15:00;-35;95
2022-03-27 15:10;-30;95
2022-03-27 15:20;-33;95
2022-03-27 15:30;-33;95
2022-03-27 15:40;-32;95
2022-03-27 15:50;-32;95
2022-03-27 16:00;-34;95
2022-03-27 16:10;-34;95
2022-03-27 16:20;-29;95
2022-03-27 16:30;-27;95
2022-03-27 16:40;-24;95
2022-03-27 16:50;-19;95
2022-03-27 17:00;-21;95
2022-03-27 17:10;-18;95
2022-03-27 17:20;-19;95
2022-03-27 17:30;-17;95
2022-03-27 17:40;-14;95
2022-03-27 17:50;-20;95
2022-03-27 18:00;-20;95
2022-03-27 18:10;-21;95
2022-03-27 18:20;-22;95
2022-03-27 18:30;-19;95
2022-03-27 18:40;-23;95
2022-03-27 18:50;-21;95
2022-03-27 19:00;-24;95
2022-03-27 19:10;-28;95
2022-03-27 19:20;-29;95
2022-03-27 19:30;-34;95
2022-03-27 19:40;-36;95
2022-03-27 19:50;-45;95
2022-03-27 20:00;-59;95
2022-03-27 20:10;-62;95
2022-03-27 20:20;-62;95
2022-03-27 20:30;-62;95
2022-03-27 20:40;-62;95
2022-03-27 20:50;-62;95
2022-03-27 21:00;-62;95
2022-03-27 21:10;-62;95
2022-03-27 21:20;-62;95
2022-03-27 21:30;-62;95
2022-03-27 21:40;-62;95
2022-03-27 21:50;-62;95
2022-03-27 22:00;-62;95
2022-03-27 22:10;-62;95
2022-03-27 22:20;-62;95
2022-03-27 22:30;-62;95
2022-03-27 22:40;-62;95
2022-03-27 22:50;-62;95
2022-03-27 23:00;-62;95
2022-03-27 23:10;-62;95
2022-03-27 23:20;-62;95
2022-03-27 23:30;-62;95
2022-03-27 23:40;-62;95
2022-03-27 23:50;-62;95
