date;visitors;capacity
2020-06-27 00:00;0;101
2020-06-27 00:10;0;101
2020-06-27 00:20;0;101
2020-06-27 00:30;0;101
2020-06-27 00:40;0;101
2020-06-27 00:50;0;101
2020-06-27 01:00;0;101
2020-06-27 01:10;0;101
2020-06-27 01:20;0;101
2020-06-27 01:30;0;101
2020-06-27 01:40;0;101
2020-06-27 01:50;0;101
2020-06-27 02:00;0;101
2020-06-27 02:10;0;101
2020-06-27 02:20;0;101
2020-06-27 02:30;0;101
2020-06-27 02:40;0;101
2020-06-27 02:50;0;101
2020-06-27 03:00;0;101
2020-06-27 03:10;0;101
2020-06-27 03:20;0;101
2020-06-27 03:30;0;101
2020-06-27 03:40;0;101
2020-06-27 03:50;0;101
2020-06-27 04:00;0;101
2020-06-27 04:10;0;101
2020-06-27 04:20;0;101
2020-06-27 04:30;0;101
2020-06-27 04:40;0;101
2020-06-27 04:50;0;101
2020-06-27 05:00;0;101
2020-06-27 05:10;0;101
2020-06-27 05:20;0;101
2020-06-27 05:30;0;101
2020-06-27 05:40;0;101
2020-06-27 05:50;0;101
2020-06-27 06:00;0;101
2020-06-27 06:10;0;101
2020-06-27 06:20;0;101
2020-06-27 06:30;0;101
2020-06-27 06:40;0;101
2020-06-27 06:50;0;101
2020-06-27 07:00;0;101
2020-06-27 07:10;0;101
2020-06-27 07:20;0;101
2020-06-27 07:30;0;101
2020-06-27 07:40;0;101
2020-06-27 07:50;0;101
2020-06-27 08:00;0;101
2020-06-27 08:10;0;101
2020-06-27 08:20;0;101
2020-06-27 08:30;0;101
2020-06-27 08:40;0;101
2020-06-27 08:50;0;101
2020-06-27 09:00;6;101
2020-06-27 09:10;24;101
2020-06-27 09:20;30;101
2020-06-27 09:30;37;101
2020-06-27 09:40;43;101
2020-06-27 09:50;47;101
2020-06-27 10:00;48;101
2020-06-27 10:10;55;101
2020-06-27 10:20;57;101
2020-06-27 10:30;55;101
2020-06-27 10:40;56;101
2020-06-27 10:50;56;101
2020-06-27 11:00;51;101
2020-06-27 11:10;49;101
2020-06-27 11:20;48;101
2020-06-27 11:30;50;101
2020-06-27 11:40;52;101
2020-06-27 11:50;41;101
2020-06-27 12:00;45;101
