date;visitors;capacity
2020-08-05 00:00;0;150
2020-08-05 00:10;0;150
2020-08-05 00:20;0;150
2020-08-05 00:30;0;150
2020-08-05 00:40;0;150
2020-08-05 00:50;0;150
2020-08-05 01:00;0;150
2020-08-05 01:10;0;150
2020-08-05 01:20;0;150
2020-08-05 01:30;0;150
2020-08-05 01:40;0;150
2020-08-05 01:50;0;150
2020-08-05 02:00;0;150
2020-08-05 02:10;0;150
2020-08-05 02:20;0;150
2020-08-05 02:30;0;150
2020-08-05 02:40;0;150
2020-08-05 02:50;0;150
2020-08-05 03:00;0;150
2020-08-05 03:10;0;150
2020-08-05 03:20;0;150
2020-08-05 03:30;0;150
2020-08-05 03:40;0;150
2020-08-05 03:50;0;150
2020-08-05 04:00;0;150
2020-08-05 04:10;0;150
2020-08-05 04:20;0;150
2020-08-05 04:30;0;150
2020-08-05 04:40;0;150
2020-08-05 04:50;0;150
2020-08-05 05:00;0;150
2020-08-05 05:10;0;150
2020-08-05 05:20;0;150
2020-08-05 05:30;0;150
2020-08-05 05:40;0;150
2020-08-05 05:50;0;150
2020-08-05 06:00;0;150
2020-08-05 06:10;0;150
2020-08-05 06:20;0;150
2020-08-05 06:30;0;150
2020-08-05 06:40;0;150
2020-08-05 06:50;0;150
2020-08-05 07:00;4;150
2020-08-05 07:10;13;150
2020-08-05 07:20;18;150
2020-08-05 07:30;21;150
2020-08-05 07:40;25;150
2020-08-05 07:50;27;150
2020-08-05 08:00;27;150
2020-08-05 08:10;26;150
2020-08-05 08:20;21;150
2020-08-05 08:30;15;150
2020-08-05 08:40;15;150
2020-08-05 08:50;19;150
2020-08-05 09:00;20;150
2020-08-05 09:10;21;150
2020-08-05 09:20;20;150
2020-08-05 09:30;20;150
2020-08-05 09:40;20;150
2020-08-05 09:50;22;150
2020-08-05 10:00;23;150
2020-08-05 10:10;25;150
2020-08-05 10:20;31;150
2020-08-05 10:30;40;150
2020-08-05 10:40;40;150
2020-08-05 10:50;41;150
2020-08-05 11:00;44;150
2020-08-05 11:10;50;150
2020-08-05 11:20;54;150
2020-08-05 11:30;55;150
2020-08-05 11:40;50;150
2020-08-05 11:50;50;150
2020-08-05 12:00;46;150
