date;visitors;capacity
2021-08-19 00:00;0;95
2021-08-19 00:10;0;95
2021-08-19 00:20;0;95
2021-08-19 00:30;0;95
2021-08-19 00:40;0;95
2021-08-19 00:50;0;95
2021-08-19 01:00;0;95
2021-08-19 01:10;0;95
2021-08-19 01:20;0;95
2021-08-19 01:30;0;95
2021-08-19 01:40;0;95
2021-08-19 01:50;0;95
2021-08-19 02:00;0;95
2021-08-19 02:10;0;95
2021-08-19 02:20;0;95
2021-08-19 02:30;0;95
2021-08-19 02:40;0;95
2021-08-19 02:50;0;95
2021-08-19 03:00;0;95
2021-08-19 03:10;0;95
2021-08-19 03:20;0;95
2021-08-19 03:30;0;95
2021-08-19 03:40;0;95
2021-08-19 03:50;0;95
2021-08-19 04:00;0;95
2021-08-19 04:10;0;95
2021-08-19 04:20;0;95
2021-08-19 04:30;0;95
2021-08-19 04:40;0;95
2021-08-19 04:50;0;95
2021-08-19 05:00;0;95
2021-08-19 05:10;0;95
2021-08-19 05:20;0;95
2021-08-19 05:30;0;95
2021-08-19 05:40;0;95
2021-08-19 05:50;0;95
2021-08-19 06:00;0;95
2021-08-19 06:10;0;95
2021-08-19 06:20;0;95
2021-08-19 06:30;0;95
2021-08-19 06:40;0;95
2021-08-19 06:50;0;95
2021-08-19 07:00;0;95
2021-08-19 07:10;0;95
2021-08-19 07:20;0;95
2021-08-19 07:30;0;95
2021-08-19 07:40;0;95
2021-08-19 07:50;0;95
2021-08-19 08:00;0;95
2021-08-19 08:10;9;95
2021-08-19 08:20;12;95
2021-08-19 08:30;20;95
2021-08-19 08:40;27;95
2021-08-19 08:50;34;95
2021-08-19 09:00;39;95
2021-08-19 09:10;37;95
2021-08-19 09:20;42;95
2021-08-19 09:30;42;95
2021-08-19 09:40;46;95
2021-08-19 09:50;46;95
2021-08-19 10:00;49;95
2021-08-19 10:10;51;95
2021-08-19 10:20;53;95
2021-08-19 10:30;54;95
2021-08-19 10:40;50;95
2021-08-19 10:50;41;95
2021-08-19 11:00;37;95
2021-08-19 11:10;29;95
2021-08-19 11:20;31;95
2021-08-19 11:30;33;95
2021-08-19 11:40;28;95
2021-08-19 11:50;28;95
2021-08-19 12:00;32;95
2021-08-19 12:10;27;95
2021-08-19 12:20;29;95
2021-08-19 12:30;29;95
2021-08-19 12:40;32;95
2021-08-19 12:50;30;95
2021-08-19 13:00;33;95
2021-08-19 13:10;34;95
2021-08-19 13:20;34;95
2021-08-19 13:30;33;95
2021-08-19 13:40;30;95
2021-08-19 13:50;27;95
2021-08-19 14:00;25;95
2021-08-19 14:10;18;95
2021-08-19 14:20;24;95
2021-08-19 14:30;23;95
2021-08-19 14:40;22;95
2021-08-19 14:50;23;95
2021-08-19 15:00;22;95
2021-08-19 15:10;27;95
2021-08-19 15:20;28;95
2021-08-19 15:30;35;95
2021-08-19 15:40;35;95
2021-08-19 15:50;40;95
2021-08-19 16:00;46;95
2021-08-19 16:10;44;95
2021-08-19 16:20;42;95
2021-08-19 16:30;42;95
2021-08-19 16:40;41;95
2021-08-19 16:50;41;95
2021-08-19 17:00;43;95
2021-08-19 17:10;44;95
2021-08-19 17:20;55;95
2021-08-19 17:30;49;95
2021-08-19 17:40;47;95
2021-08-19 17:50;47;95
2021-08-19 18:00;47;95
2021-08-19 18:10;53;95
2021-08-19 18:20;54;95
2021-08-19 18:30;49;95
2021-08-19 18:40;42;95
2021-08-19 18:50;38;95
2021-08-19 19:00;39;95
2021-08-19 19:10;37;95
2021-08-19 19:20;46;95
2021-08-19 19:30;49;95
2021-08-19 19:40;48;95
2021-08-19 19:50;43;95
2021-08-19 20:00;40;95
2021-08-19 20:10;40;95
2021-08-19 20:20;38;95
2021-08-19 20:30;39;95
2021-08-19 20:40;36;95
2021-08-19 20:50;31;95
2021-08-19 21:00;31;95
2021-08-19 21:10;27;95
2021-08-19 21:20;24;95
2021-08-19 21:30;19;95
2021-08-19 21:40;19;95
2021-08-19 21:50;18;95
2021-08-19 22:00;10;95
2021-08-19 22:10;7;95
2021-08-19 22:20;6;95
2021-08-19 22:30;0;95
2021-08-19 22:40;0;95
2021-08-19 22:50;0;95
2021-08-19 23:00;0;95
2021-08-19 23:10;0;95
2021-08-19 23:20;0;95
2021-08-19 23:30;0;95
2021-08-19 23:40;0;95
2021-08-19 23:50;0;95
