date;visitors;capacity
2022-04-03 00:00;0;70
2022-04-03 00:10;0;70
2022-04-03 00:20;0;70
2022-04-03 00:30;0;70
2022-04-03 00:40;0;70
2022-04-03 00:50;0;70
2022-04-03 01:00;0;70
2022-04-03 01:10;0;70
2022-04-03 01:20;0;70
2022-04-03 01:30;0;70
2022-04-03 01:40;0;70
2022-04-03 01:50;0;70
2022-04-03 02:00;0;70
2022-04-03 02:10;0;70
2022-04-03 02:20;0;70
2022-04-03 02:30;0;70
2022-04-03 02:40;0;70
2022-04-03 02:50;0;70
2022-04-03 03:00;0;70
2022-04-03 03:10;0;70
2022-04-03 03:20;0;70
2022-04-03 03:30;0;70
2022-04-03 03:40;0;70
2022-04-03 03:50;0;70
2022-04-03 04:00;0;70
2022-04-03 04:10;0;70
2022-04-03 04:20;0;70
2022-04-03 04:30;0;70
2022-04-03 04:40;0;70
2022-04-03 04:50;0;70
2022-04-03 05:00;0;70
2022-04-03 05:10;0;70
2022-04-03 05:20;0;70
2022-04-03 05:30;0;70
2022-04-03 05:40;0;70
2022-04-03 05:50;0;70
2022-04-03 06:00;0;70
2022-04-03 06:10;0;70
2022-04-03 06:20;0;70
2022-04-03 06:30;0;70
2022-04-03 06:40;0;70
2022-04-03 06:50;0;70
2022-04-03 07:00;0;70
2022-04-03 07:10;0;70
2022-04-03 07:20;0;70
2022-04-03 07:30;0;70
2022-04-03 07:40;0;70
2022-04-03 07:50;0;70
2022-04-03 08:00;0;70
2022-04-03 08:10;0;70
2022-04-03 08:20;0;70
2022-04-03 08:30;0;70
2022-04-03 08:40;0;70
2022-04-03 08:50;0;70
2022-04-03 09:00;2;70
2022-04-03 09:10;6;70
2022-04-03 09:20;11;70
2022-04-03 09:30;18;70
2022-04-03 09:40;21;70
2022-04-03 09:50;24;70
2022-04-03 10:00;31;70
2022-04-03 10:10;32;70
2022-04-03 10:20;34;70
2022-04-03 10:30;36;70
2022-04-03 10:40;39;70
2022-04-03 10:50;38;70
2022-04-03 11:00;40;70
2022-04-03 11:10;43;70
2022-04-03 11:20;44;70
2022-04-03 11:30;46;70
2022-04-03 11:40;51;70
2022-04-03 11:50;48;70
2022-04-03 12:00;48;70
2022-04-03 12:10;49;70
2022-04-03 12:20;45;70
2022-04-03 12:30;36;70
2022-04-03 12:40;36;70
2022-04-03 12:50;35;70
2022-04-03 13:00;35;70
2022-04-03 13:10;31;70
2022-04-03 13:20;33;70
2022-04-03 13:30;33;70
2022-04-03 13:40;36;70
2022-04-03 13:50;38;70
2022-04-03 14:00;38;70
2022-04-03 14:10;37;70
2022-04-03 14:20;38;70
2022-04-03 14:30;36;70
2022-04-03 14:40;37;70
2022-04-03 14:50;37;70
2022-04-03 15:00;37;70
2022-04-03 15:10;33;70
2022-04-03 15:20;31;70
2022-04-03 15:30;31;70
2022-04-03 15:40;31;70
2022-04-03 15:50;31;70
2022-04-03 16:00;34;70
2022-04-03 16:10;35;70
2022-04-03 16:20;10;70
2022-04-03 16:30;13;70
2022-04-03 16:40;13;70
2022-04-03 16:50;13;70
2022-04-03 17:00;18;70
2022-04-03 17:10;18;70
2022-04-03 17:20;21;70
2022-04-03 17:30;25;70
2022-04-03 17:40;25;70
2022-04-03 17:50;28;70
2022-04-03 18:00;28;70
2022-04-03 18:10;32;70
2022-04-03 18:20;32;70
2022-04-03 18:30;38;70
2022-04-03 18:40;37;70
2022-04-03 18:50;39;70
2022-04-03 19:00;40;70
2022-04-03 19:10;39;70
2022-04-03 19:20;39;70
2022-04-03 19:30;37;70
2022-04-03 19:40;37;70
2022-04-03 19:50;17;70
2022-04-03 20:00;0;70
2022-04-03 20:10;0;70
2022-04-03 20:20;0;70
2022-04-03 20:30;0;70
2022-04-03 20:40;0;70
2022-04-03 20:50;0;70
2022-04-03 21:00;0;70
2022-04-03 21:10;0;70
2022-04-03 21:20;0;70
2022-04-03 21:30;0;70
2022-04-03 21:40;0;70
2022-04-03 21:50;0;70
2022-04-03 22:00;0;70
2022-04-03 22:10;0;70
2022-04-03 22:20;0;70
2022-04-03 22:30;0;70
2022-04-03 22:40;0;70
2022-04-03 22:50;0;70
2022-04-03 23:00;0;70
2022-04-03 23:10;0;70
2022-04-03 23:20;0;70
2022-04-03 23:30;0;70
2022-04-03 23:40;0;70
2022-04-03 23:50;0;70
