date;visitors;capacity
2022-01-21 00:00;-25;95
2022-01-21 00:10;-25;95
2022-01-21 00:20;-25;95
2022-01-21 00:30;-25;95
2022-01-21 00:40;-25;95
2022-01-21 00:50;-25;95
2022-01-21 01:00;-25;95
2022-01-21 01:10;-25;95
2022-01-21 01:20;-25;95
2022-01-21 01:30;-25;95
2022-01-21 01:40;-25;95
2022-01-21 01:50;-25;95
2022-01-21 02:00;-25;95
2022-01-21 02:10;-25;95
2022-01-21 02:20;-25;95
2022-01-21 02:30;-25;95
2022-01-21 02:40;-25;95
2022-01-21 02:50;-25;95
2022-01-21 03:00;-25;95
2022-01-21 03:10;-25;95
2022-01-21 03:20;-25;95
2022-01-21 03:30;-25;95
2022-01-21 03:40;-25;95
2022-01-21 03:50;-25;95
2022-01-21 04:00;-25;95
2022-01-21 04:10;-25;95
2022-01-21 04:20;-25;95
2022-01-21 04:30;-25;95
2022-01-21 04:40;-25;95
2022-01-21 04:50;-25;95
2022-01-21 05:00;-25;95
2022-01-21 05:10;-25;95
2022-01-21 05:20;-25;95
2022-01-21 05:30;-25;95
2022-01-21 05:40;-25;95
2022-01-21 05:50;-25;95
2022-01-21 06:00;-25;95
2022-01-21 06:10;-25;95
2022-01-21 06:20;-25;95
2022-01-21 06:30;-25;95
2022-01-21 06:40;-25;95
2022-01-21 06:50;-25;95
2022-01-21 07:00;-25;95
2022-01-21 07:10;-25;95
2022-01-21 07:20;-25;95
2022-01-21 07:30;-25;95
2022-01-21 07:40;-25;95
2022-01-21 07:50;-25;95
2022-01-21 08:00;-21;95
2022-01-21 08:10;-7;95
2022-01-21 08:20;-5;95
2022-01-21 08:30;-2;95
2022-01-21 08:40;4;95
2022-01-21 08:50;12;95
2022-01-21 09:00;14;95
2022-01-21 09:10;18;95
2022-01-21 09:20;17;95
2022-01-21 09:30;17;95
2022-01-21 09:40;19;95
2022-01-21 09:50;21;95
2022-01-21 10:00;19;95
2022-01-21 10:10;16;95
2022-01-21 10:20;15;95
2022-01-21 10:30;16;95
2022-01-21 10:40;20;95
2022-01-21 10:50;16;95
2022-01-21 11:00;16;95
2022-01-21 11:10;13;95
2022-01-21 11:20;11;95
2022-01-21 11:30;11;95
2022-01-21 11:40;13;95
2022-01-21 11:50;15;95
2022-01-21 12:00;16;95
2022-01-21 12:10;17;95
2022-01-21 12:20;15;95
2022-01-21 12:30;17;95
2022-01-21 12:40;22;95
2022-01-21 12:50;27;95
2022-01-21 13:00;26;95
2022-01-21 13:10;31;95
2022-01-21 13:20;31;95
2022-01-21 13:30;27;95
2022-01-21 13:40;24;95
2022-01-21 13:50;21;95
2022-01-21 14:00;23;95
2022-01-21 14:10;27;95
2022-01-21 14:20;28;95
2022-01-21 14:30;27;95
2022-01-21 14:40;29;95
2022-01-21 14:50;30;95
2022-01-21 15:00;31;95
2022-01-21 15:10;34;95
2022-01-21 15:20;35;95
2022-01-21 15:30;44;95
2022-01-21 15:40;46;95
2022-01-21 15:50;46;95
2022-01-21 16:00;43;95
2022-01-21 16:10;45;95
2022-01-21 16:20;50;95
2022-01-21 16:30;50;95
2022-01-21 16:40;45;95
2022-01-21 16:50;48;95
2022-01-21 17:00;51;95
2022-01-21 17:10;51;95
2022-01-21 17:20;54;95
2022-01-21 17:30;56;95
2022-01-21 17:40;54;95
2022-01-21 17:50;59;95
2022-01-21 18:00;58;95
2022-01-21 18:10;56;95
2022-01-21 18:20;47;95
2022-01-21 18:30;50;95
2022-01-21 18:40;49;95
2022-01-21 18:50;48;95
2022-01-21 19:00;57;95
2022-01-21 19:10;52;95
2022-01-21 19:20;38;95
2022-01-21 19:30;30;95
2022-01-21 19:40;24;95
2022-01-21 19:50;25;95
2022-01-21 20:00;27;95
2022-01-21 20:10;25;95
2022-01-21 20:20;18;95
2022-01-21 20:30;17;95
2022-01-21 20:40;8;95
2022-01-21 20:50;5;95
2022-01-21 21:00;6;95
2022-01-21 21:10;3;95
2022-01-21 21:20;-3;95
2022-01-21 21:30;-5;95
2022-01-21 21:40;-7;95
2022-01-21 21:50;-11;95
2022-01-21 22:00;-12;95
2022-01-21 22:10;-12;95
2022-01-21 22:20;-22;95
2022-01-21 22:30;-25;95
2022-01-21 22:40;-25;95
2022-01-21 22:50;-25;95
2022-01-21 23:00;-25;95
2022-01-21 23:10;-25;95
2022-01-21 23:20;-25;95
2022-01-21 23:30;-25;95
2022-01-21 23:40;-25;95
2022-01-21 23:50;-25;95
