date;visitors;capacity
2021-09-17 00:00;0;95
2021-09-17 00:10;0;95
2021-09-17 00:20;0;95
2021-09-17 00:30;0;95
2021-09-17 00:40;0;95
2021-09-17 00:50;0;95
2021-09-17 01:00;0;95
2021-09-17 01:10;0;95
2021-09-17 01:20;0;95
2021-09-17 01:30;0;95
2021-09-17 01:40;0;95
2021-09-17 01:50;0;95
2021-09-17 02:00;0;95
2021-09-17 02:10;0;95
2021-09-17 02:20;0;95
2021-09-17 02:30;0;95
2021-09-17 02:40;0;95
2021-09-17 02:50;0;95
2021-09-17 03:00;0;95
2021-09-17 03:10;0;95
2021-09-17 03:20;0;95
2021-09-17 03:30;0;95
2021-09-17 03:40;0;95
2021-09-17 03:50;0;95
2021-09-17 04:00;0;95
2021-09-17 04:10;0;95
2021-09-17 04:20;0;95
2021-09-17 04:30;0;95
2021-09-17 04:40;0;95
2021-09-17 04:50;0;95
2021-09-17 05:00;0;95
2021-09-17 05:10;0;95
2021-09-17 05:20;0;95
2021-09-17 05:30;0;95
2021-09-17 05:40;0;95
2021-09-17 05:50;0;95
2021-09-17 06:00;0;95
2021-09-17 06:10;0;95
2021-09-17 06:20;0;95
2021-09-17 06:30;0;95
2021-09-17 06:40;0;95
2021-09-17 06:50;0;95
2021-09-17 07:00;0;95
2021-09-17 07:10;0;95
2021-09-17 07:20;0;95
2021-09-17 07:30;0;95
2021-09-17 07:40;0;95
2021-09-17 07:50;0;95
2021-09-17 08:00;6;95
2021-09-17 08:10;16;95
2021-09-17 08:20;17;95
2021-09-17 08:30;19;95
2021-09-17 08:40;23;95
2021-09-17 08:50;26;95
2021-09-17 09:00;36;95
2021-09-17 09:10;39;95
2021-09-17 09:20;38;95
2021-09-17 09:30;42;95
2021-09-17 09:40;40;95
2021-09-17 09:50;42;95
2021-09-17 10:00;41;95
2021-09-17 10:10;37;95
2021-09-17 10:20;34;95
2021-09-17 10:30;30;95
2021-09-17 10:40;25;95
2021-09-17 10:50;26;95
2021-09-17 11:00;24;95
2021-09-17 11:10;22;95
2021-09-17 11:20;26;95
2021-09-17 11:30;24;95
2021-09-17 11:40;21;95
2021-09-17 11:50;23;95
2021-09-17 12:00;26;95
2021-09-17 12:10;28;95
2021-09-17 12:20;33;95
2021-09-17 12:30;33;95
2021-09-17 12:40;32;95
2021-09-17 12:50;25;95
2021-09-17 13:00;29;95
2021-09-17 13:10;31;95
2021-09-17 13:20;31;95
2021-09-17 13:30;28;95
2021-09-17 13:40;26;95
2021-09-17 13:50;31;95
2021-09-17 14:00;32;95
2021-09-17 14:10;34;95
2021-09-17 14:20;34;95
2021-09-17 14:30;32;95
2021-09-17 14:40;33;95
2021-09-17 14:50;32;95
2021-09-17 15:00;31;95
2021-09-17 15:10;39;95
2021-09-17 15:20;44;95
2021-09-17 15:30;50;95
2021-09-17 15:40;52;95
2021-09-17 15:50;52;95
2021-09-17 16:00;54;95
2021-09-17 16:10;56;95
2021-09-17 16:20;57;95
2021-09-17 16:30;53;95
2021-09-17 16:40;54;95
2021-09-17 16:50;55;95
2021-09-17 17:00;63;95
2021-09-17 17:10;65;95
2021-09-17 17:20;65;95
2021-09-17 17:30;59;95
2021-09-17 17:40;62;95
2021-09-17 17:50;61;95
2021-09-17 18:00;62;95
2021-09-17 18:10;58;95
2021-09-17 18:20;57;95
2021-09-17 18:30;54;95
2021-09-17 18:40;50;95
2021-09-17 18:50;51;95
2021-09-17 19:00;46;95
2021-09-17 19:10;37;95
2021-09-17 19:20;29;95
2021-09-17 19:30;23;95
2021-09-17 19:40;23;95
2021-09-17 19:50;20;95
2021-09-17 20:00;24;95
2021-09-17 20:10;25;95
2021-09-17 20:20;21;95
2021-09-17 20:30;21;95
2021-09-17 20:40;18;95
2021-09-17 20:50;18;95
2021-09-17 21:00;18;95
2021-09-17 21:10;17;95
2021-09-17 21:20;16;95
2021-09-17 21:30;16;95
2021-09-17 21:40;12;95
2021-09-17 21:50;9;95
2021-09-17 22:00;6;95
2021-09-17 22:10;4;95
2021-09-17 22:20;3;95
2021-09-17 22:30;0;95
2021-09-17 22:40;0;95
2021-09-17 22:50;0;95
2021-09-17 23:00;0;95
2021-09-17 23:10;0;95
2021-09-17 23:20;0;95
2021-09-17 23:30;0;95
2021-09-17 23:40;0;95
2021-09-17 23:50;0;95
