date;visitors;capacity
2021-08-01 00:00;1;95
2021-08-01 00:10;1;95
2021-08-01 00:20;1;95
2021-08-01 00:30;1;95
2021-08-01 00:40;1;95
2021-08-01 00:50;1;95
2021-08-01 01:00;1;95
2021-08-01 01:10;1;95
2021-08-01 01:20;1;95
2021-08-01 01:30;1;95
2021-08-01 01:40;1;95
2021-08-01 01:50;1;95
2021-08-01 02:00;1;95
2021-08-01 02:10;1;95
2021-08-01 02:20;1;95
2021-08-01 02:30;1;95
2021-08-01 02:40;1;95
2021-08-01 02:50;1;95
2021-08-01 03:00;1;95
2021-08-01 03:10;1;95
2021-08-01 03:20;1;95
2021-08-01 03:30;1;95
2021-08-01 03:40;1;95
2021-08-01 03:50;1;95
2021-08-01 04:00;0;95
2021-08-01 04:10;0;95
2021-08-01 04:20;0;95
2021-08-01 04:30;0;95
2021-08-01 04:40;0;95
2021-08-01 04:50;0;95
2021-08-01 05:00;0;95
2021-08-01 05:10;0;95
2021-08-01 05:20;0;95
2021-08-01 05:30;0;95
2021-08-01 05:40;0;95
2021-08-01 05:50;0;95
2021-08-01 06:00;0;95
2021-08-01 06:10;0;95
2021-08-01 06:20;0;95
2021-08-01 06:30;0;95
2021-08-01 06:40;0;95
2021-08-01 06:50;0;95
2021-08-01 07:00;0;95
2021-08-01 07:10;0;95
2021-08-01 07:20;0;95
2021-08-01 07:30;0;95
2021-08-01 07:40;0;95
2021-08-01 07:50;0;95
2021-08-01 08:00;0;95
2021-08-01 08:10;0;95
2021-08-01 08:20;0;95
2021-08-01 08:30;0;95
2021-08-01 08:40;0;95
2021-08-01 08:50;0;95
2021-08-01 09:00;0;95
2021-08-01 09:10;12;95
2021-08-01 09:20;25;95
2021-08-01 09:30;29;95
2021-08-01 09:40;33;95
2021-08-01 09:50;35;95
2021-08-01 10:00;37;95
2021-08-01 10:10;40;95
2021-08-01 10:20;43;95
2021-08-01 10:30;46;95
2021-08-01 10:40;45;95
2021-08-01 10:50;44;95
2021-08-01 11:00;46;95
2021-08-01 11:10;46;95
2021-08-01 11:20;46;95
2021-08-01 11:30;45;95
2021-08-01 11:40;42;95
2021-08-01 11:50;52;95
2021-08-01 12:00;49;95
2021-08-01 12:10;48;95
2021-08-01 12:20;47;95
2021-08-01 12:30;48;95
2021-08-01 12:40;47;95
2021-08-01 12:50;46;95
2021-08-01 13:00;45;95
2021-08-01 13:10;40;95
2021-08-01 13:20;37;95
2021-08-01 13:30;33;95
2021-08-01 13:40;33;95
2021-08-01 13:50;29;95
2021-08-01 14:00;27;95
2021-08-01 14:10;24;95
2021-08-01 14:20;24;95
2021-08-01 14:30;24;95
2021-08-01 14:40;23;95
2021-08-01 14:50;25;95
2021-08-01 15:00;25;95
2021-08-01 15:10;26;95
2021-08-01 15:20;24;95
2021-08-01 15:30;24;95
2021-08-01 15:40;29;95
2021-08-01 15:50;28;95
2021-08-01 16:00;27;95
2021-08-01 16:10;28;95
2021-08-01 16:20;28;95
2021-08-01 16:30;25;95
2021-08-01 16:40;26;95
2021-08-01 16:50;24;95
2021-08-01 17:00;21;95
2021-08-01 17:10;19;95
2021-08-01 17:20;20;95
2021-08-01 17:30;23;95
2021-08-01 17:40;25;95
2021-08-01 17:50;24;95
2021-08-01 18:00;24;95
2021-08-01 18:10;29;95
2021-08-01 18:20;29;95
2021-08-01 18:30;29;95
2021-08-01 18:40;24;95
2021-08-01 18:50;22;95
2021-08-01 19:00;21;95
2021-08-01 19:10;21;95
2021-08-01 19:20;19;95
2021-08-01 19:30;15;95
2021-08-01 19:40;12;95
2021-08-01 19:50;13;95
2021-08-01 20:00;4;95
2021-08-01 20:10;0;95
2021-08-01 20:20;0;95
2021-08-01 20:30;0;95
