date;visitors;capacity
2021-10-25 00:00;-34;142
2021-10-25 00:10;-33;142
2021-10-25 00:20;-33;142
2021-10-25 00:30;-34;142
2021-10-25 00:40;-35;142
2021-10-25 00:50;-32;142
2021-10-25 01:00;-31;142
2021-10-25 01:10;-31;142
2021-10-25 01:20;-35;142
2021-10-25 01:30;-32;142
2021-10-25 01:40;-32;142
2021-10-25 01:50;-35;142
2021-10-25 02:00;-35;142
2021-10-25 02:10;-31;142
2021-10-25 02:20;-35;142
2021-10-25 02:30;-33;142
2021-10-25 02:40;-35;142
2021-10-25 02:50;-32;142
2021-10-25 03:00;-35;142
2021-10-25 03:10;-32;142
2021-10-25 03:20;-32;142
2021-10-25 03:30;-31;142
2021-10-25 03:40;-31;142
2021-10-25 03:50;-31;142
2021-10-25 04:00;-31;142
2021-10-25 04:10;-34;142
2021-10-25 04:20;-33;142
2021-10-25 04:30;-34;142
2021-10-25 04:40;-35;142
2021-10-25 04:50;-31;142
2021-10-25 05:00;-33;142
2021-10-25 05:10;-35;142
2021-10-25 05:20;-31;142
2021-10-25 05:30;-33;142
2021-10-25 05:40;-34;142
2021-10-25 05:50;-35;142
2021-10-25 06:00;-33;142
2021-10-25 06:10;-31;142
2021-10-25 06:20;-34;142
2021-10-25 06:30;-35;142
2021-10-25 06:40;-31;142
2021-10-25 06:50;-33;142
2021-10-25 07:00;-32;142
2021-10-25 07:10;-34;142
2021-10-25 07:20;-32;142
2021-10-25 07:30;-35;142
2021-10-25 07:40;-32;142
2021-10-25 07:50;-33;142
2021-10-25 08:00;-32;142
2021-10-25 08:10;-32;142
2021-10-25 08:20;-35;142
2021-10-25 08:30;-33;142
2021-10-25 08:40;-33;142
2021-10-25 08:50;-33;142
2021-10-25 09:00;-32;142
2021-10-25 09:10;-23;142
2021-10-25 09:20;-19;142
2021-10-25 09:30;-17;142
2021-10-25 09:40;-18;142
2021-10-25 09:50;-12;142
2021-10-25 10:00;-9;142
2021-10-25 10:10;-1;142
2021-10-25 10:20;1;142
2021-10-25 10:30;4;142
2021-10-25 10:40;9;142
2021-10-25 10:50;7;142
2021-10-25 11:00;5;142
2021-10-25 11:10;6;142
2021-10-25 11:20;6;142
2021-10-25 11:30;8;142
2021-10-25 11:40;6;142
2021-10-25 11:50;9;142
2021-10-25 12:00;12;142
2021-10-25 12:10;12;142
2021-10-25 12:20;19;142
2021-10-25 12:30;19;142
2021-10-25 12:40;19;142
2021-10-25 12:50;17;142
2021-10-25 13:00;13;142
2021-10-25 13:10;10;142
2021-10-25 13:20;5;142
2021-10-25 13:30;1;142
2021-10-25 13:40;-1;142
2021-10-25 13:50;-1;142
2021-10-25 14:00;3;142
2021-10-25 14:10;3;142
2021-10-25 14:20;6;142
2021-10-25 14:30;8;142
2021-10-25 14:40;4;142
2021-10-25 14:50;6;142
2021-10-25 15:00;3;142
2021-10-25 15:10;8;142
2021-10-25 15:20;5;142
2021-10-25 15:30;5;142
2021-10-25 15:40;2;142
2021-10-25 15:50;5;142
2021-10-25 16:00;12;142
2021-10-25 16:10;14;142
2021-10-25 16:20;16;142
2021-10-25 16:30;20;142
2021-10-25 16:40;26;142
2021-10-25 16:50;38;142
2021-10-25 17:00;44;142
2021-10-25 17:10;53;142
2021-10-25 17:20;56;142
2021-10-25 17:30;61;142
2021-10-25 17:40;71;142
2021-10-25 17:50;85;142
2021-10-25 18:00;104;142
2021-10-25 18:10;93;142
2021-10-25 18:20;107;142
2021-10-25 18:30;126;142
2021-10-25 18:40;122;142
2021-10-25 18:50;139;142
2021-10-25 19:00;141;142
2021-10-25 19:10;128;142
2021-10-25 19:20;115;142
2021-10-25 19:30;116;142
2021-10-25 19:40;109;142
2021-10-25 19:50;100;142
2021-10-25 20:00;113;142
2021-10-25 20:10;99;142
2021-10-25 20:20;104;142
2021-10-25 20:30;91;142
2021-10-25 20:40;89;142
2021-10-25 20:50;82;142
2021-10-25 21:00;88;142
2021-10-25 21:10;68;142
2021-10-25 21:20;63;142
2021-10-25 21:30;65;142
2021-10-25 21:40;59;142
2021-10-25 21:50;45;142
2021-10-25 22:00;39;142
2021-10-25 22:10;-33;142
2021-10-25 22:20;-31;142
2021-10-25 22:30;-33;142
2021-10-25 22:40;-33;142
2021-10-25 22:50;-32;142
2021-10-25 23:00;-34;142
2021-10-25 23:10;-33;142
2021-10-25 23:20;-31;142
2021-10-25 23:30;-34;142
2021-10-25 23:40;-34;142
2021-10-25 23:50;-34;142
