date;visitors;capacity
2021-09-18 00:00;0;70
2021-09-18 00:10;0;70
2021-09-18 00:20;0;70
2021-09-18 00:30;0;70
2021-09-18 00:40;0;70
2021-09-18 00:50;0;70
2021-09-18 01:00;0;70
2021-09-18 01:10;0;70
2021-09-18 01:20;0;70
2021-09-18 01:30;0;70
2021-09-18 01:40;0;70
2021-09-18 01:50;0;70
2021-09-18 02:00;0;70
2021-09-18 02:10;0;70
2021-09-18 02:20;0;70
2021-09-18 02:30;0;70
2021-09-18 02:40;0;70
2021-09-18 02:50;0;70
2021-09-18 03:00;0;70
2021-09-18 03:10;0;70
2021-09-18 03:20;0;70
2021-09-18 03:30;0;70
2021-09-18 03:40;0;70
2021-09-18 03:50;0;70
2021-09-18 04:00;0;70
2021-09-18 04:10;0;70
2021-09-18 04:20;0;70
2021-09-18 04:30;0;70
2021-09-18 04:40;0;70
2021-09-18 04:50;0;70
2021-09-18 05:00;0;70
2021-09-18 05:10;0;70
2021-09-18 05:20;0;70
2021-09-18 05:30;0;70
2021-09-18 05:40;0;70
2021-09-18 05:50;0;70
2021-09-18 06:00;0;70
2021-09-18 06:10;0;70
2021-09-18 06:20;0;70
2021-09-18 06:30;0;70
2021-09-18 06:40;0;70
2021-09-18 06:50;0;70
2021-09-18 07:00;0;70
2021-09-18 07:10;0;70
2021-09-18 07:20;0;70
2021-09-18 07:30;0;70
2021-09-18 07:40;0;70
2021-09-18 07:50;0;70
2021-09-18 08:00;0;70
2021-09-18 08:10;0;70
2021-09-18 08:20;0;70
2021-09-18 08:30;0;70
2021-09-18 08:40;0;70
2021-09-18 08:50;0;70
2021-09-18 09:00;3;70
2021-09-18 09:10;6;70
2021-09-18 09:20;6;70
2021-09-18 09:30;7;70
2021-09-18 09:40;9;70
2021-09-18 09:50;8;70
2021-09-18 10:00;9;70
2021-09-18 10:10;10;70
2021-09-18 10:20;11;70
2021-09-18 10:30;10;70
2021-09-18 10:40;10;70
2021-09-18 10:50;11;70
2021-09-18 11:00;13;70
2021-09-18 11:10;12;70
2021-09-18 11:20;10;70
2021-09-18 11:30;12;70
2021-09-18 11:40;12;70
2021-09-18 11:50;14;70
2021-09-18 12:00;14;70
2021-09-18 12:10;12;70
2021-09-18 12:20;13;70
2021-09-18 12:30;15;70
2021-09-18 12:40;13;70
2021-09-18 12:50;14;70
2021-09-18 13:00;13;70
2021-09-18 13:10;13;70
2021-09-18 13:20;14;70
2021-09-18 13:30;15;70
2021-09-18 13:40;12;70
2021-09-18 13:50;13;70
2021-09-18 14:00;12;70
2021-09-18 14:10;11;70
2021-09-18 14:20;10;70
2021-09-18 14:30;8;70
2021-09-18 14:40;9;70
2021-09-18 14:50;8;70
2021-09-18 15:00;7;70
2021-09-18 15:10;7;70
2021-09-18 15:20;7;70
2021-09-18 15:30;8;70
2021-09-18 15:40;7;70
2021-09-18 15:50;7;70
2021-09-18 16:00;7;70
2021-09-18 16:10;9;70
2021-09-18 16:20;9;70
2021-09-18 16:30;10;70
2021-09-18 16:40;9;70
2021-09-18 16:50;9;70
2021-09-18 17:00;10;70
2021-09-18 17:10;9;70
2021-09-18 17:20;10;70
2021-09-18 17:30;11;70
2021-09-18 17:40;12;70
2021-09-18 17:50;14;70
2021-09-18 18:00;13;70
2021-09-18 18:10;14;70
2021-09-18 18:20;12;70
2021-09-18 18:30;10;70
2021-09-18 18:40;10;70
2021-09-18 18:50;12;70
2021-09-18 19:00;9;70
2021-09-18 19:10;9;70
2021-09-18 19:20;6;70
2021-09-18 19:30;5;70
2021-09-18 19:40;4;70
2021-09-18 19:50;4;70
2021-09-18 20:00;1;70
2021-09-18 20:10;0;70
2021-09-18 20:20;0;70
2021-09-18 20:30;0;70
2021-09-18 20:40;0;70
2021-09-18 20:50;0;70
2021-09-18 21:00;0;70
2021-09-18 21:10;0;70
2021-09-18 21:20;0;70
2021-09-18 21:30;0;70
2021-09-18 21:40;0;70
2021-09-18 21:50;0;70
2021-09-18 22:00;0;70
2021-09-18 22:10;0;70
2021-09-18 22:20;0;70
2021-09-18 22:30;0;70
2021-09-18 22:40;0;70
2021-09-18 22:50;0;70
2021-09-18 23:00;0;70
2021-09-18 23:10;0;70
2021-09-18 23:20;0;70
2021-09-18 23:30;0;70
2021-09-18 23:40;0;70
2021-09-18 23:50;0;70
