date;visitors;capacity
2021-10-11 00:00;-20;150
2021-10-11 00:10;-20;150
2021-10-11 00:20;-20;150
2021-10-11 00:30;-20;150
2021-10-11 00:40;-20;150
2021-10-11 00:50;-20;150
2021-10-11 01:00;-20;150
2021-10-11 01:10;-20;150
2021-10-11 01:20;-20;150
2021-10-11 01:30;-20;150
2021-10-11 01:40;-20;150
2021-10-11 01:50;-20;150
2021-10-11 02:00;-20;150
2021-10-11 02:10;-20;150
2021-10-11 02:20;-20;150
2021-10-11 02:30;-20;150
2021-10-11 02:40;-20;150
2021-10-11 02:50;-20;150
2021-10-11 03:00;-20;150
2021-10-11 03:10;-20;150
2021-10-11 03:20;-20;150
2021-10-11 03:30;-20;150
2021-10-11 03:40;-20;150
2021-10-11 03:50;-20;150
2021-10-11 04:00;-20;150
2021-10-11 04:10;-20;150
2021-10-11 04:20;-20;150
2021-10-11 04:30;-20;150
2021-10-11 04:40;-20;150
2021-10-11 04:50;-20;150
2021-10-11 05:00;-20;150
2021-10-11 05:10;-20;150
2021-10-11 05:20;-20;150
2021-10-11 05:30;-20;150
2021-10-11 05:40;-20;150
2021-10-11 05:50;-20;150
2021-10-11 06:00;-20;150
2021-10-11 06:10;-20;150
2021-10-11 06:20;-20;150
2021-10-11 06:30;-20;150
2021-10-11 06:40;-20;150
2021-10-11 06:50;-20;150
2021-10-11 07:00;-20;150
2021-10-11 07:10;-9;150
2021-10-11 07:20;-7;150
2021-10-11 07:30;-5;150
2021-10-11 07:40;-4;150
2021-10-11 07:50;-2;150
2021-10-11 08:00;2;150
2021-10-11 08:10;3;150
2021-10-11 08:20;1;150
2021-10-11 08:30;-1;150
2021-10-11 08:40;-2;150
2021-10-11 08:50;-4;150
2021-10-11 09:00;-2;150
2021-10-11 09:10;-4;150
2021-10-11 09:20;-4;150
2021-10-11 09:30;-5;150
2021-10-11 09:40;-3;150
2021-10-11 09:50;-4;150
2021-10-11 10:00;-5;150
2021-10-11 10:10;-4;150
2021-10-11 10:20;-3;150
2021-10-11 10:30;0;150
2021-10-11 10:40;-3;150
2021-10-11 10:50;-3;150
2021-10-11 11:00;-3;150
2021-10-11 11:10;-3;150
2021-10-11 11:20;1;150
2021-10-11 11:30;2;150
2021-10-11 11:40;2;150
2021-10-11 11:50;4;150
2021-10-11 12:00;5;150
2021-10-11 12:10;6;150
2021-10-11 12:20;6;150
2021-10-11 12:30;8;150
2021-10-11 12:40;8;150
2021-10-11 12:50;3;150
2021-10-11 13:00;2;150
2021-10-11 13:10;1;150
2021-10-11 13:20;0;150
2021-10-11 13:30;-3;150
2021-10-11 13:40;-7;150
2021-10-11 13:50;-8;150
2021-10-11 14:00;-7;150
2021-10-11 14:10;-7;150
2021-10-11 14:20;-4;150
2021-10-11 14:30;-3;150
2021-10-11 14:40;0;150
2021-10-11 14:50;3;150
2021-10-11 15:00;3;150
2021-10-11 15:10;8;150
2021-10-11 15:20;11;150
2021-10-11 15:30;11;150
2021-10-11 15:40;16;150
2021-10-11 15:50;21;150
2021-10-11 16:00;27;150
2021-10-11 16:10;30;150
2021-10-11 16:20;33;150
2021-10-11 16:30;36;150
2021-10-11 16:40;33;150
2021-10-11 16:50;42;150
2021-10-11 17:00;46;150
2021-10-11 17:10;54;150
2021-10-11 17:20;68;150
2021-10-11 17:30;78;150
2021-10-11 17:40;86;150
2021-10-11 17:50;92;150
2021-10-11 18:00;99;150
2021-10-11 18:10;100;150
2021-10-11 18:20;109;150
2021-10-11 18:30;115;150
2021-10-11 18:40;119;150
2021-10-11 18:50;117;150
2021-10-11 19:00;119;150
2021-10-11 19:10;120;150
2021-10-11 19:20;120;150
2021-10-11 19:30;119;150
2021-10-11 19:40;97;150
2021-10-11 19:50;83;150
2021-10-11 20:00;71;150
2021-10-11 20:10;57;150
2021-10-11 20:20;52;150
2021-10-11 20:30;61;150
2021-10-11 20:40;51;150
2021-10-11 20:50;47;150
2021-10-11 21:00;48;150
2021-10-11 21:10;52;150
2021-10-11 21:20;44;150
2021-10-11 21:30;44;150
2021-10-11 21:40;35;150
2021-10-11 21:50;21;150
2021-10-11 22:00;16;150
2021-10-11 22:10;11;150
2021-10-11 22:20;4;150
2021-10-11 22:30;1;150
2021-10-11 22:40;-20;150
2021-10-11 22:50;-20;150
2021-10-11 23:00;-20;150
2021-10-11 23:10;-20;150
2021-10-11 23:20;-20;150
2021-10-11 23:30;-20;150
2021-10-11 23:40;-20;150
2021-10-11 23:50;-20;150
