date;visitors;capacity
2022-02-06 00:00;-34;142
2022-02-06 00:10;-34;142
2022-02-06 00:20;-32;142
2022-02-06 00:30;-31;142
2022-02-06 00:40;-33;142
2022-02-06 00:50;-31;142
2022-02-06 01:00;-34;142
2022-02-06 01:10;-34;142
2022-02-06 01:20;-33;142
2022-02-06 01:30;-32;142
2022-02-06 01:40;-33;142
2022-02-06 01:50;-32;142
2022-02-06 02:00;-31;142
2022-02-06 02:10;-33;142
2022-02-06 02:20;-35;142
2022-02-06 02:30;-33;142
2022-02-06 02:40;-33;142
2022-02-06 02:50;-32;142
2022-02-06 03:00;-34;142
2022-02-06 03:10;-32;142
2022-02-06 03:20;-33;142
2022-02-06 03:30;-34;142
2022-02-06 03:40;-32;142
2022-02-06 03:50;-34;142
2022-02-06 04:00;-33;142
2022-02-06 04:10;-33;142
2022-02-06 04:20;-35;142
2022-02-06 04:30;-34;142
2022-02-06 04:40;-33;142
2022-02-06 04:50;-31;142
2022-02-06 05:00;-34;142
2022-02-06 05:10;-35;142
2022-02-06 05:20;-35;142
2022-02-06 05:30;-35;142
2022-02-06 05:40;-32;142
2022-02-06 05:50;-33;142
2022-02-06 06:00;-31;142
2022-02-06 06:10;-34;142
2022-02-06 06:20;-34;142
2022-02-06 06:30;-35;142
2022-02-06 06:40;-35;142
2022-02-06 06:50;-34;142
2022-02-06 07:00;-33;142
2022-02-06 07:10;-31;142
2022-02-06 07:20;-31;142
2022-02-06 07:30;-33;142
2022-02-06 07:40;-31;142
2022-02-06 07:50;-34;142
2022-02-06 08:00;-34;142
2022-02-06 08:10;-33;142
2022-02-06 08:20;-34;142
2022-02-06 08:30;-32;142
2022-02-06 08:40;-33;142
2022-02-06 08:50;-31;142
2022-02-06 09:00;-31;142
2022-02-06 09:10;-6;142
2022-02-06 09:20;-6;142
2022-02-06 09:30;-4;142
2022-02-06 09:40;6;142
2022-02-06 09:50;14;142
2022-02-06 10:00;20;142
2022-02-06 10:10;27;142
2022-02-06 10:20;40;142
2022-02-06 10:30;42;142
2022-02-06 10:40;41;142
2022-02-06 10:50;52;142
2022-02-06 11:00;55;142
2022-02-06 11:10;44;142
2022-02-06 11:20;41;142
2022-02-06 11:30;38;142
2022-02-06 11:40;36;142
2022-02-06 11:50;28;142
2022-02-06 12:00;24;142
2022-02-06 12:10;18;142
2022-02-06 12:20;14;142
2022-02-06 12:30;11;142
2022-02-06 12:40;14;142
2022-02-06 12:50;21;142
2022-02-06 13:00;23;142
2022-02-06 13:10;19;142
2022-02-06 13:20;29;142
2022-02-06 13:30;28;142
2022-02-06 13:40;25;142
2022-02-06 13:50;33;142
2022-02-06 14:00;36;142
2022-02-06 14:10;44;142
2022-02-06 14:20;46;142
2022-02-06 14:30;43;142
2022-02-06 14:40;40;142
2022-02-06 14:50;37;142
2022-02-06 15:00;42;142
2022-02-06 15:10;46;142
2022-02-06 15:20;37;142
2022-02-06 15:30;39;142
2022-02-06 15:40;31;142
2022-02-06 15:50;26;142
2022-02-06 16:00;28;142
2022-02-06 16:10;21;142
2022-02-06 16:20;23;142
2022-02-06 16:30;17;142
2022-02-06 16:40;22;142
2022-02-06 16:50;31;142
2022-02-06 17:00;41;142
2022-02-06 17:10;47;142
2022-02-06 17:20;60;142
2022-02-06 17:30;60;142
2022-02-06 17:40;67;142
2022-02-06 17:50;69;142
2022-02-06 18:00;65;142
2022-02-06 18:10;72;142
2022-02-06 18:20;75;142
2022-02-06 18:30;83;142
2022-02-06 18:40;72;142
2022-02-06 18:50;61;142
2022-02-06 19:00;59;142
2022-02-06 19:10;57;142
2022-02-06 19:20;49;142
2022-02-06 19:30;47;142
2022-02-06 19:40;47;142
2022-02-06 19:50;35;142
2022-02-06 20:00;33;142
2022-02-06 20:10;32;142
2022-02-06 20:20;39;142
2022-02-06 20:30;34;142
2022-02-06 20:40;30;142
2022-02-06 20:50;31;142
2022-02-06 21:00;24;142
2022-02-06 21:10;20;142
2022-02-06 21:20;15;142
2022-02-06 21:30;13;142
2022-02-06 21:40;8;142
2022-02-06 21:50;4;142
2022-02-06 22:00;-5;142
2022-02-06 22:10;-32;142
2022-02-06 22:20;-33;142
2022-02-06 22:30;-31;142
2022-02-06 22:40;-32;142
2022-02-06 22:50;-31;142
2022-02-06 23:00;-32;142
2022-02-06 23:10;-35;142
2022-02-06 23:20;-31;142
2022-02-06 23:30;-31;142
2022-02-06 23:40;-34;142
2022-02-06 23:50;-32;142
