date;visitors;capacity
2021-12-03 00:00;-20;150
2021-12-03 00:10;-20;150
2021-12-03 00:20;-20;150
2021-12-03 00:30;-20;150
2021-12-03 00:40;-20;150
2021-12-03 00:50;-20;150
2021-12-03 01:00;-20;150
2021-12-03 01:10;-20;150
2021-12-03 01:20;-20;150
2021-12-03 01:30;-20;150
2021-12-03 01:40;-20;150
2021-12-03 01:50;-20;150
2021-12-03 02:00;-20;150
2021-12-03 02:10;-20;150
2021-12-03 02:20;-20;150
2021-12-03 02:30;-20;150
2021-12-03 02:40;-20;150
2021-12-03 02:50;-20;150
2021-12-03 03:00;-20;150
2021-12-03 03:10;-20;150
2021-12-03 03:20;-20;150
2021-12-03 03:30;-20;150
2021-12-03 03:40;-20;150
2021-12-03 03:50;-20;150
2021-12-03 04:00;-20;150
2021-12-03 04:10;-20;150
2021-12-03 04:20;-20;150
2021-12-03 04:30;-20;150
2021-12-03 04:40;-20;150
2021-12-03 04:50;-20;150
2021-12-03 05:00;-20;150
2021-12-03 05:10;-20;150
2021-12-03 05:20;-20;150
2021-12-03 05:30;-20;150
2021-12-03 05:40;-20;150
2021-12-03 05:50;-20;150
2021-12-03 06:00;-20;150
2021-12-03 06:10;-20;150
2021-12-03 06:20;-20;150
2021-12-03 06:30;-20;150
2021-12-03 06:40;-20;150
2021-12-03 06:50;-20;150
2021-12-03 07:00;-17;150
2021-12-03 07:10;-11;150
2021-12-03 07:20;-7;150
2021-12-03 07:30;-3;150
2021-12-03 07:40;-2;150
2021-12-03 07:50;1;150
2021-12-03 08:00;7;150
2021-12-03 08:10;8;150
2021-12-03 08:20;6;150
2021-12-03 08:30;8;150
2021-12-03 08:40;9;150
2021-12-03 08:50;8;150
2021-12-03 09:00;2;150
2021-12-03 09:10;-1;150
2021-12-03 09:20;-1;150
2021-12-03 09:30;3;150
2021-12-03 09:40;2;150
2021-12-03 09:50;-2;150
2021-12-03 10:00;-3;150
2021-12-03 10:10;-4;150
2021-12-03 10:20;-4;150
2021-12-03 10:30;0;150
2021-12-03 10:40;-3;150
2021-12-03 10:50;-3;150
2021-12-03 11:00;-3;150
2021-12-03 11:10;2;150
2021-12-03 11:20;7;150
2021-12-03 11:30;12;150
2021-12-03 11:40;12;150
2021-12-03 11:50;14;150
2021-12-03 12:00;15;150
2021-12-03 12:10;15;150
2021-12-03 12:20;14;150
2021-12-03 12:30;20;150
2021-12-03 12:40;25;150
2021-12-03 12:50;26;150
2021-12-03 13:00;29;150
2021-12-03 13:10;30;150
2021-12-03 13:20;34;150
2021-12-03 13:30;32;150
2021-12-03 13:40;27;150
2021-12-03 13:50;24;150
2021-12-03 14:00;17;150
2021-12-03 14:10;13;150
2021-12-03 14:20;9;150
2021-12-03 14:30;7;150
2021-12-03 14:40;8;150
2021-12-03 14:50;7;150
2021-12-03 15:00;9;150
2021-12-03 15:10;10;150
2021-12-03 15:20;11;150
2021-12-03 15:30;14;150
2021-12-03 15:40;12;150
2021-12-03 15:50;16;150
2021-12-03 16:00;20;150
2021-12-03 16:10;21;150
2021-12-03 16:20;26;150
2021-12-03 16:30;36;150
2021-12-03 16:40;40;150
2021-12-03 16:50;42;150
2021-12-03 17:00;47;150
2021-12-03 17:10;54;150
2021-12-03 17:20;62;150
2021-12-03 17:30;75;150
2021-12-03 17:40;78;150
2021-12-03 17:50;78;150
2021-12-03 18:00;76;150
2021-12-03 18:10;78;150
2021-12-03 18:20;76;150
2021-12-03 18:30;75;150
2021-12-03 18:40;70;150
2021-12-03 18:50;64;150
2021-12-03 19:00;58;150
2021-12-03 19:10;46;150
2021-12-03 19:20;41;150
2021-12-03 19:30;42;150
2021-12-03 19:40;42;150
2021-12-03 19:50;40;150
2021-12-03 20:00;31;150
2021-12-03 20:10;32;150
2021-12-03 20:20;24;150
2021-12-03 20:30;24;150
2021-12-03 20:40;19;150
2021-12-03 20:50;21;150
2021-12-03 21:00;21;150
2021-12-03 21:10;17;150
2021-12-03 21:20;15;150
2021-12-03 21:30;13;150
2021-12-03 21:40;15;150
2021-12-03 21:50;13;150
2021-12-03 22:00;9;150
2021-12-03 22:10;8;150
2021-12-03 22:20;4;150
2021-12-03 22:30;0;150
2021-12-03 22:40;-3;150
2021-12-03 22:50;-12;150
2021-12-03 23:00;-17;150
2021-12-03 23:10;-20;150
2021-12-03 23:20;-20;150
2021-12-03 23:30;-20;150
2021-12-03 23:40;-20;150
2021-12-03 23:50;-20;150
