date;visitors;capacity
2021-12-13 00:00;-25;95
2021-12-13 00:10;-25;95
2021-12-13 00:20;-25;95
2021-12-13 00:30;-25;95
2021-12-13 00:40;-25;95
2021-12-13 00:50;-25;95
2021-12-13 01:00;-25;95
2021-12-13 01:10;-25;95
2021-12-13 01:20;-25;95
2021-12-13 01:30;-25;95
2021-12-13 01:40;-25;95
2021-12-13 01:50;-25;95
2021-12-13 02:00;-25;95
2021-12-13 02:10;-25;95
2021-12-13 02:20;-25;95
2021-12-13 02:30;-25;95
2021-12-13 02:40;-25;95
2021-12-13 02:50;-25;95
2021-12-13 03:00;-25;95
2021-12-13 03:10;-25;95
2021-12-13 03:20;-25;95
2021-12-13 03:30;-25;95
2021-12-13 03:40;-25;95
2021-12-13 03:50;-25;95
2021-12-13 04:00;-25;95
2021-12-13 04:10;-25;95
2021-12-13 04:20;-25;95
2021-12-13 04:30;-25;95
2021-12-13 04:40;-25;95
2021-12-13 04:50;-25;95
2021-12-13 05:00;-25;95
2021-12-13 05:10;-25;95
2021-12-13 05:20;-25;95
2021-12-13 05:30;-25;95
2021-12-13 05:40;-25;95
2021-12-13 05:50;-25;95
2021-12-13 06:00;-25;95
2021-12-13 06:10;-25;95
2021-12-13 06:20;-25;95
2021-12-13 06:30;-25;95
2021-12-13 06:40;-25;95
2021-12-13 06:50;-25;95
2021-12-13 07:00;-25;95
2021-12-13 07:10;-25;95
2021-12-13 07:20;-25;95
2021-12-13 07:30;-25;95
2021-12-13 07:40;-25;95
2021-12-13 07:50;-25;95
2021-12-13 08:00;-25;95
2021-12-13 08:10;-20;95
2021-12-13 08:20;-16;95
2021-12-13 08:30;-14;95
2021-12-13 08:40;-10;95
2021-12-13 08:50;-7;95
2021-12-13 09:00;-3;95
2021-12-13 09:10;2;95
2021-12-13 09:20;3;95
2021-12-13 09:30;3;95
2021-12-13 09:40;2;95
2021-12-13 09:50;7;95
2021-12-13 10:00;7;95
2021-12-13 10:10;10;95
2021-12-13 10:20;13;95
2021-12-13 10:30;14;95
2021-12-13 10:40;8;95
2021-12-13 10:50;13;95
2021-12-13 11:00;17;95
2021-12-13 11:10;15;95
2021-12-13 11:20;13;95
2021-12-13 11:30;8;95
2021-12-13 11:40;9;95
2021-12-13 11:50;10;95
2021-12-13 12:00;8;95
2021-12-13 12:10;5;95
2021-12-13 12:20;0;95
2021-12-13 12:30;2;95
2021-12-13 12:40;3;95
2021-12-13 12:50;4;95
2021-12-13 13:00;5;95
2021-12-13 13:10;5;95
2021-12-13 13:20;6;95
2021-12-13 13:30;6;95
2021-12-13 13:40;8;95
2021-12-13 13:50;7;95
2021-12-13 14:00;7;95
2021-12-13 14:10;9;95
2021-12-13 14:20;11;95
2021-12-13 14:30;11;95
2021-12-13 14:40;12;95
2021-12-13 14:50;13;95
2021-12-13 15:00;15;95
2021-12-13 15:10;16;95
2021-12-13 15:20;13;95
2021-12-13 15:30;11;95
2021-12-13 15:40;14;95
2021-12-13 15:50;19;95
2021-12-13 16:00;19;95
2021-12-13 16:10;15;95
2021-12-13 16:20;15;95
2021-12-13 16:30;11;95
2021-12-13 16:40;14;95
2021-12-13 16:50;13;95
2021-12-13 17:00;6;95
2021-12-13 17:10;6;95
2021-12-13 17:20;6;95
2021-12-13 17:30;6;95
2021-12-13 17:40;5;95
2021-12-13 17:50;5;95
2021-12-13 18:00;-1;95
2021-12-13 18:10;7;95
2021-12-13 18:20;-1;95
2021-12-13 18:30;1;95
2021-12-13 18:40;8;95
2021-12-13 18:50;14;95
2021-12-13 19:00;17;95
2021-12-13 19:10;22;95
2021-12-13 19:20;22;95
2021-12-13 19:30;27;95
2021-12-13 19:40;27;95
2021-12-13 19:50;28;95
2021-12-13 20:00;32;95
2021-12-13 20:10;29;95
2021-12-13 20:20;20;95
2021-12-13 20:30;13;95
2021-12-13 20:40;14;95
2021-12-13 20:50;15;95
2021-12-13 21:00;13;95
2021-12-13 21:10;10;95
2021-12-13 21:20;6;95
2021-12-13 21:30;4;95
2021-12-13 21:40;-4;95
2021-12-13 21:50;-10;95
2021-12-13 22:00;-11;95
2021-12-13 22:10;-13;95
2021-12-13 22:20;-15;95
2021-12-13 22:30;-22;95
2021-12-13 22:40;-25;95
2021-12-13 22:50;-25;95
2021-12-13 23:00;-25;95
2021-12-13 23:10;-25;95
2021-12-13 23:20;-25;95
2021-12-13 23:30;-25;95
2021-12-13 23:40;-25;95
2021-12-13 23:50;-25;95
