date;visitors;capacity
2022-01-24 00:00;-20;150
2022-01-24 00:10;-20;150
2022-01-24 00:20;-20;150
2022-01-24 00:30;-20;150
2022-01-24 00:40;-20;150
2022-01-24 00:50;-20;150
2022-01-24 01:00;-20;150
2022-01-24 01:10;-20;150
2022-01-24 01:20;-20;150
2022-01-24 01:30;-20;150
2022-01-24 01:40;-20;150
2022-01-24 01:50;-20;150
2022-01-24 02:00;-20;150
2022-01-24 02:10;-20;150
2022-01-24 02:20;-20;150
2022-01-24 02:30;-20;150
2022-01-24 02:40;-20;150
2022-01-24 02:50;-20;150
2022-01-24 03:00;-20;150
2022-01-24 03:10;-20;150
2022-01-24 03:20;-20;150
2022-01-24 03:30;-20;150
2022-01-24 03:40;-20;150
2022-01-24 03:50;-20;150
2022-01-24 04:00;-20;150
2022-01-24 04:10;-20;150
2022-01-24 04:20;-20;150
2022-01-24 04:30;-20;150
2022-01-24 04:40;-20;150
2022-01-24 04:50;-20;150
2022-01-24 05:00;-20;150
2022-01-24 05:10;-20;150
2022-01-24 05:20;-20;150
2022-01-24 05:30;-20;150
2022-01-24 05:40;-20;150
2022-01-24 05:50;-20;150
2022-01-24 06:00;-20;150
2022-01-24 06:10;-20;150
2022-01-24 06:20;-20;150
2022-01-24 06:30;-20;150
2022-01-24 06:40;-20;150
2022-01-24 06:50;-20;150
2022-01-24 07:00;-19;150
2022-01-24 07:10;-10;150
2022-01-24 07:20;-4;150
2022-01-24 07:30;-3;150
2022-01-24 07:40;-2;150
2022-01-24 07:50;-2;150
2022-01-24 08:00;4;150
2022-01-24 08:10;4;150
2022-01-24 08:20;5;150
2022-01-24 08:30;3;150
2022-01-24 08:40;-2;150
2022-01-24 08:50;-3;150
2022-01-24 09:00;0;150
2022-01-24 09:10;0;150
2022-01-24 09:20;-1;150
2022-01-24 09:30;4;150
2022-01-24 09:40;4;150
2022-01-24 09:50;2;150
2022-01-24 10:00;4;150
2022-01-24 10:10;3;150
2022-01-24 10:20;3;150
2022-01-24 10:30;3;150
2022-01-24 10:40;0;150
2022-01-24 10:50;-4;150
2022-01-24 11:00;-3;150
2022-01-24 11:10;-2;150
2022-01-24 11:20;0;150
2022-01-24 11:30;6;150
2022-01-24 11:40;8;150
2022-01-24 11:50;9;150
2022-01-24 12:00;11;150
2022-01-24 12:10;13;150
2022-01-24 12:20;14;150
2022-01-24 12:30;17;150
2022-01-24 12:40;18;150
2022-01-24 12:50;16;150
2022-01-24 13:00;16;150
2022-01-24 13:10;15;150
2022-01-24 13:20;13;150
2022-01-24 13:30;11;150
2022-01-24 13:40;11;150
2022-01-24 13:50;10;150
2022-01-24 14:00;9;150
2022-01-24 14:10;5;150
2022-01-24 14:20;8;150
2022-01-24 14:30;8;150
2022-01-24 14:40;11;150
2022-01-24 14:50;11;150
2022-01-24 15:00;11;150
2022-01-24 15:10;10;150
2022-01-24 15:20;13;150
2022-01-24 15:30;15;150
2022-01-24 15:40;17;150
2022-01-24 15:50;20;150
2022-01-24 16:00;23;150
2022-01-24 16:10;29;150
2022-01-24 16:20;32;150
2022-01-24 16:30;32;150
2022-01-24 16:40;41;150
2022-01-24 16:50;50;150
2022-01-24 17:00;62;150
2022-01-24 17:10;64;150
2022-01-24 17:20;88;150
2022-01-24 17:30;108;150
2022-01-24 17:40;111;150
2022-01-24 17:50;114;150
2022-01-24 18:00;119;150
2022-01-24 18:10;121;150
2022-01-24 18:20;131;150
2022-01-24 18:30;130;150
2022-01-24 18:40;125;150
2022-01-24 18:50;127;150
2022-01-24 19:00;114;150
2022-01-24 19:10;109;150
2022-01-24 19:20;110;150
2022-01-24 19:30;111;150
2022-01-24 19:40;109;150
2022-01-24 19:50;98;150
2022-01-24 20:00;91;150
2022-01-24 20:10;79;150
2022-01-24 20:20;68;150
2022-01-24 20:30;74;150
2022-01-24 20:40;79;150
2022-01-24 20:50;77;150
2022-01-24 21:00;75;150
2022-01-24 21:10;67;150
2022-01-24 21:20;57;150
2022-01-24 21:30;46;150
2022-01-24 21:40;39;150
2022-01-24 21:50;30;150
2022-01-24 22:00;28;150
2022-01-24 22:10;21;150
2022-01-24 22:20;19;150
2022-01-24 22:30;12;150
2022-01-24 22:40;-6;150
2022-01-24 22:50;-20;150
2022-01-24 23:00;-20;150
2022-01-24 23:10;-20;150
2022-01-24 23:20;-20;150
2022-01-24 23:30;-20;150
2022-01-24 23:40;-20;150
2022-01-24 23:50;-20;150
