date;visitors;capacity
2021-12-27 00:00;-20;150
2021-12-27 00:10;-20;150
2021-12-27 00:20;-20;150
2021-12-27 00:30;-20;150
2021-12-27 00:40;-20;150
2021-12-27 00:50;-20;150
2021-12-27 01:00;-20;150
2021-12-27 01:10;-20;150
2021-12-27 01:20;-20;150
2021-12-27 01:30;-20;150
2021-12-27 01:40;-20;150
2021-12-27 01:50;-20;150
2021-12-27 02:00;-20;150
2021-12-27 02:10;-20;150
2021-12-27 02:20;-20;150
2021-12-27 02:30;-20;150
2021-12-27 02:40;-20;150
2021-12-27 02:50;-20;150
2021-12-27 03:00;-20;150
2021-12-27 03:10;-20;150
2021-12-27 03:20;-20;150
2021-12-27 03:30;-20;150
2021-12-27 03:40;-20;150
2021-12-27 03:50;-20;150
2021-12-27 04:00;-20;150
2021-12-27 04:10;-20;150
2021-12-27 04:20;-20;150
2021-12-27 04:30;-20;150
2021-12-27 04:40;-20;150
2021-12-27 04:50;-20;150
2021-12-27 05:00;-20;150
2021-12-27 05:10;-20;150
2021-12-27 05:20;-20;150
2021-12-27 05:30;-20;150
2021-12-27 05:40;-20;150
2021-12-27 05:50;-20;150
2021-12-27 06:00;-20;150
2021-12-27 06:10;-20;150
2021-12-27 06:20;-20;150
2021-12-27 06:30;-20;150
2021-12-27 06:40;-20;150
2021-12-27 06:50;-20;150
2021-12-27 07:00;-20;150
2021-12-27 07:10;-18;150
2021-12-27 07:20;-18;150
2021-12-27 07:30;-18;150
2021-12-27 07:40;-16;150
2021-12-27 07:50;-16;150
2021-12-27 08:00;-16;150
2021-12-27 08:10;-16;150
2021-12-27 08:20;-16;150
2021-12-27 08:30;-16;150
2021-12-27 08:40;-16;150
2021-12-27 08:50;-15;150
2021-12-27 09:00;-16;150
2021-12-27 09:10;-16;150
2021-12-27 09:20;-14;150
2021-12-27 09:30;-15;150
2021-12-27 09:40;-16;150
2021-12-27 09:50;-16;150
2021-12-27 10:00;-12;150
2021-12-27 10:10;-11;150
2021-12-27 10:20;-8;150
2021-12-27 10:30;-6;150
2021-12-27 10:40;-5;150
2021-12-27 10:50;-7;150
2021-12-27 11:00;-6;150
2021-12-27 11:10;-4;150
2021-12-27 11:20;-3;150
2021-12-27 11:30;-3;150
2021-12-27 11:40;4;150
2021-12-27 11:50;4;150
2021-12-27 12:00;2;150
2021-12-27 12:10;4;150
2021-12-27 12:20;4;150
2021-12-27 12:30;10;150
2021-12-27 12:40;13;150
2021-12-27 12:50;18;150
2021-12-27 13:00;16;150
2021-12-27 13:10;15;150
2021-12-27 13:20;14;150
2021-12-27 13:30;13;150
2021-12-27 13:40;13;150
2021-12-27 13:50;13;150
2021-12-27 14:00;8;150
2021-12-27 14:10;7;150
2021-12-27 14:20;11;150
2021-12-27 14:30;10;150
2021-12-27 14:40;13;150
2021-12-27 14:50;10;150
2021-12-27 15:00;9;150
2021-12-27 15:10;12;150
2021-12-27 15:20;9;150
2021-12-27 15:30;10;150
2021-12-27 15:40;11;150
2021-12-27 15:50;10;150
2021-12-27 16:00;11;150
2021-12-27 16:10;10;150
2021-12-27 16:20;15;150
2021-12-27 16:30;17;150
2021-12-27 16:40;19;150
2021-12-27 16:50;17;150
2021-12-27 17:00;20;150
2021-12-27 17:10;25;150
2021-12-27 17:20;32;150
2021-12-27 17:30;37;150
2021-12-27 17:40;33;150
2021-12-27 17:50;38;150
2021-12-27 18:00;40;150
2021-12-27 18:10;39;150
2021-12-27 18:20;45;150
2021-12-27 18:30;58;150
2021-12-27 18:40;55;150
2021-12-27 18:50;50;150
2021-12-27 19:00;49;150
2021-12-27 19:10;49;150
2021-12-27 19:20;44;150
2021-12-27 19:30;47;150
2021-12-27 19:40;37;150
2021-12-27 19:50;34;150
2021-12-27 20:00;34;150
2021-12-27 20:10;31;150
2021-12-27 20:20;27;150
2021-12-27 20:30;20;150
2021-12-27 20:40;15;150
2021-12-27 20:50;15;150
2021-12-27 21:00;12;150
2021-12-27 21:10;11;150
2021-12-27 21:20;11;150
2021-12-27 21:30;10;150
2021-12-27 21:40;3;150
2021-12-27 21:50;-2;150
2021-12-27 22:00;-4;150
2021-12-27 22:10;-7;150
2021-12-27 22:20;-9;150
2021-12-27 22:30;-20;150
2021-12-27 22:40;-20;150
2021-12-27 22:50;-20;150
2021-12-27 23:00;-20;150
2021-12-27 23:10;-20;150
2021-12-27 23:20;-20;150
2021-12-27 23:30;-20;150
2021-12-27 23:40;-20;150
2021-12-27 23:50;-20;150
