date;visitors;capacity
2020-08-30 00:00;0;150
2020-08-30 00:10;0;150
2020-08-30 00:20;0;150
2020-08-30 00:30;0;150
2020-08-30 00:40;0;150
2020-08-30 00:50;0;150
2020-08-30 01:00;0;150
2020-08-30 01:10;0;150
2020-08-30 01:20;0;150
2020-08-30 01:30;0;150
2020-08-30 01:40;0;150
2020-08-30 01:50;0;150
2020-08-30 02:00;0;150
2020-08-30 02:10;0;150
2020-08-30 02:20;0;150
2020-08-30 02:30;0;150
2020-08-30 02:40;0;150
2020-08-30 02:50;0;150
2020-08-30 03:00;0;150
2020-08-30 03:10;0;150
2020-08-30 03:20;0;150
2020-08-30 03:30;0;150
2020-08-30 03:40;0;150
2020-08-30 03:50;0;150
2020-08-30 04:00;0;150
2020-08-30 04:10;0;150
2020-08-30 04:20;0;150
2020-08-30 04:30;0;150
2020-08-30 04:40;0;150
2020-08-30 04:50;0;150
2020-08-30 05:00;0;150
2020-08-30 05:10;0;150
2020-08-30 05:20;0;150
2020-08-30 05:30;0;150
2020-08-30 05:40;0;150
2020-08-30 05:50;0;150
2020-08-30 06:00;0;150
2020-08-30 06:10;0;150
2020-08-30 06:20;0;150
2020-08-30 06:30;0;150
2020-08-30 06:40;0;150
2020-08-30 06:50;0;150
2020-08-30 07:00;0;150
2020-08-30 07:10;0;150
2020-08-30 07:20;0;150
2020-08-30 07:30;0;150
2020-08-30 07:40;0;150
2020-08-30 07:50;0;150
2020-08-30 08:00;2;150
2020-08-30 08:10;7;150
2020-08-30 08:20;7;150
2020-08-30 08:30;8;150
2020-08-30 08:40;12;150
2020-08-30 08:50;14;150
2020-08-30 09:00;14;150
2020-08-30 09:10;15;150
2020-08-30 09:20;13;150
2020-08-30 09:30;14;150
2020-08-30 09:40;17;150
2020-08-30 09:50;30;150
2020-08-30 10:00;39;150
2020-08-30 10:10;47;150
2020-08-30 10:20;48;150
2020-08-30 10:30;50;150
2020-08-30 10:40;52;150
2020-08-30 10:50;56;150
2020-08-30 11:00;63;150
2020-08-30 11:10;59;150
2020-08-30 11:20;62;150
2020-08-30 11:30;60;150
2020-08-30 11:40;55;150
2020-08-30 11:50;55;150
2020-08-30 12:00;51;150
2020-08-30 12:10;41;150
2020-08-30 12:20;42;150
2020-08-30 12:30;44;150
2020-08-30 12:40;51;150
2020-08-30 12:50;47;150
2020-08-30 13:00;52;150
2020-08-30 13:10;52;150
2020-08-30 13:20;51;150
2020-08-30 13:30;53;150
2020-08-30 13:40;56;150
2020-08-30 13:50;53;150
2020-08-30 14:00;51;150
2020-08-30 14:10;49;150
2020-08-30 14:20;49;150
2020-08-30 14:30;49;150
2020-08-30 14:40;44;150
2020-08-30 14:50;36;150
2020-08-30 15:00;37;150
2020-08-30 15:10;36;150
2020-08-30 15:20;36;150
2020-08-30 15:30;42;150
2020-08-30 15:40;45;150
2020-08-30 15:50;47;150
2020-08-30 16:00;49;150
2020-08-30 16:10;51;150
2020-08-30 16:20;49;150
2020-08-30 16:30;53;150
2020-08-30 16:40;49;150
2020-08-30 16:50;48;150
2020-08-30 17:00;50;150
2020-08-30 17:10;50;150
2020-08-30 17:20;47;150
2020-08-30 17:30;48;150
2020-08-30 17:40;52;150
2020-08-30 17:50;59;150
2020-08-30 18:00;65;150
2020-08-30 18:10;67;150
2020-08-30 18:20;66;150
2020-08-30 18:30;68;150
2020-08-30 18:40;68;150
2020-08-30 18:50;62;150
2020-08-30 19:00;59;150
2020-08-30 19:10;54;150
2020-08-30 19:20;54;150
2020-08-30 19:30;57;150
2020-08-30 19:40;62;150
2020-08-30 19:50;61;150
2020-08-30 20:00;61;150
2020-08-30 20:10;57;150
2020-08-30 20:20;59;150
2020-08-30 20:30;59;150
2020-08-30 20:40;56;150
2020-08-30 20:50;47;150
2020-08-30 21:00;48;150
2020-08-30 21:10;47;150
2020-08-30 21:20;44;150
2020-08-30 21:30;37;150
2020-08-30 21:40;0;150
2020-08-30 21:50;0;150
2020-08-30 22:00;0;150
2020-08-30 22:10;0;150
2020-08-30 22:20;0;150
2020-08-30 22:30;0;150
2020-08-30 22:40;0;150
2020-08-30 22:50;0;150
2020-08-30 23:00;0;150
2020-08-30 23:10;0;150
2020-08-30 23:20;0;150
2020-08-30 23:30;0;150
2020-08-30 23:40;0;150
2020-08-30 23:50;0;150
