date;visitors;capacity
2021-09-27 00:00;0;70
2021-09-27 00:10;0;70
2021-09-27 00:20;0;70
2021-09-27 00:30;0;70
2021-09-27 00:40;0;70
2021-09-27 00:50;0;70
2021-09-27 01:00;0;70
2021-09-27 01:10;0;70
2021-09-27 01:20;0;70
2021-09-27 01:30;0;70
2021-09-27 01:40;0;70
2021-09-27 01:50;0;70
2021-09-27 02:00;0;70
2021-09-27 02:10;0;70
2021-09-27 02:20;0;70
2021-09-27 02:30;0;70
2021-09-27 02:40;0;70
2021-09-27 02:50;0;70
2021-09-27 03:00;0;70
2021-09-27 03:10;0;70
2021-09-27 03:20;0;70
2021-09-27 03:30;0;70
2021-09-27 03:40;0;70
2021-09-27 03:50;0;70
2021-09-27 04:00;0;70
2021-09-27 04:10;0;70
2021-09-27 04:20;0;70
2021-09-27 04:30;0;70
2021-09-27 04:40;0;70
2021-09-27 04:50;0;70
2021-09-27 05:00;0;70
2021-09-27 05:10;0;70
2021-09-27 05:20;0;70
2021-09-27 05:30;0;70
2021-09-27 05:40;0;70
2021-09-27 05:50;0;70
2021-09-27 06:00;0;70
2021-09-27 06:10;0;70
2021-09-27 06:20;0;70
2021-09-27 06:30;0;70
2021-09-27 06:40;0;70
2021-09-27 06:50;0;70
2021-09-27 07:00;0;70
2021-09-27 07:10;0;70
2021-09-27 07:20;0;70
2021-09-27 07:30;0;70
2021-09-27 07:40;0;70
2021-09-27 07:50;0;70
2021-09-27 08:00;5;70
2021-09-27 08:10;9;70
2021-09-27 08:20;9;70
2021-09-27 08:30;10;70
2021-09-27 08:40;11;70
2021-09-27 08:50;12;70
2021-09-27 09:00;14;70
2021-09-27 09:10;17;70
2021-09-27 09:20;18;70
2021-09-27 09:30;23;70
2021-09-27 09:40;23;70
2021-09-27 09:50;22;70
2021-09-27 10:00;22;70
2021-09-27 10:10;25;70
2021-09-27 10:20;26;70
2021-09-27 10:30;21;70
2021-09-27 10:40;22;70
2021-09-27 10:50;24;70
2021-09-27 11:00;23;70
2021-09-27 11:10;24;70
2021-09-27 11:20;24;70
2021-09-27 11:30;24;70
2021-09-27 11:40;19;70
2021-09-27 11:50;19;70
2021-09-27 12:00;21;70
2021-09-27 12:10;21;70
2021-09-27 12:20;22;70
2021-09-27 12:30;13;70
2021-09-27 12:40;15;70
2021-09-27 12:50;16;70
2021-09-27 13:00;16;70
2021-09-27 13:10;18;70
2021-09-27 13:20;18;70
2021-09-27 13:30;17;70
2021-09-27 13:40;16;70
2021-09-27 13:50;19;70
2021-09-27 14:00;19;70
2021-09-27 14:10;17;70
2021-09-27 14:20;16;70
2021-09-27 14:30;13;70
2021-09-27 14:40;14;70
2021-09-27 14:50;15;70
2021-09-27 15:00;14;70
2021-09-27 15:10;14;70
2021-09-27 15:20;14;70
2021-09-27 15:30;14;70
2021-09-27 15:40;15;70
2021-09-27 15:50;15;70
2021-09-27 16:00;17;70
2021-09-27 16:10;19;70
2021-09-27 16:20;28;70
2021-09-27 16:30;28;70
2021-09-27 16:40;26;70
2021-09-27 16:50;27;70
2021-09-27 17:00;32;70
2021-09-27 17:10;31;70
2021-09-27 17:20;36;70
2021-09-27 17:30;36;70
2021-09-27 17:40;35;70
2021-09-27 17:50;37;70
2021-09-27 18:00;45;70
2021-09-27 18:10;44;70
2021-09-27 18:20;45;70
2021-09-27 18:30;45;70
2021-09-27 18:40;45;70
2021-09-27 18:50;43;70
2021-09-27 19:00;46;70
2021-09-27 19:10;44;70
2021-09-27 19:20;39;70
2021-09-27 19:30;38;70
2021-09-27 19:40;38;70
2021-09-27 19:50;37;70
2021-09-27 20:00;37;70
2021-09-27 20:10;38;70
2021-09-27 20:20;34;70
2021-09-27 20:30;36;70
2021-09-27 20:40;35;70
2021-09-27 20:50;35;70
2021-09-27 21:00;31;70
2021-09-27 21:10;30;70
2021-09-27 21:20;24;70
2021-09-27 21:30;25;70
2021-09-27 21:40;20;70
2021-09-27 21:50;16;70
2021-09-27 22:00;14;70
2021-09-27 22:10;5;70
2021-09-27 22:20;5;70
2021-09-27 22:30;5;70
2021-09-27 22:40;5;70
2021-09-27 22:50;5;70
2021-09-27 23:00;5;70
2021-09-27 23:10;5;70
2021-09-27 23:20;5;70
2021-09-27 23:30;5;70
2021-09-27 23:40;5;70
2021-09-27 23:50;5;70
