date;visitors;capacity
2021-10-04 00:00;-25;95
2021-10-04 00:10;-25;95
2021-10-04 00:20;-25;95
2021-10-04 00:30;-25;95
2021-10-04 00:40;-25;95
2021-10-04 00:50;-25;95
2021-10-04 01:00;-25;95
2021-10-04 01:10;-25;95
2021-10-04 01:20;-25;95
2021-10-04 01:30;-25;95
2021-10-04 01:40;-25;95
2021-10-04 01:50;-25;95
2021-10-04 02:00;-25;95
2021-10-04 02:10;-25;95
2021-10-04 02:20;-25;95
2021-10-04 02:30;-25;95
2021-10-04 02:40;-25;95
2021-10-04 02:50;-25;95
2021-10-04 03:00;-25;95
2021-10-04 03:10;-25;95
2021-10-04 03:20;-25;95
2021-10-04 03:30;-25;95
2021-10-04 03:40;-25;95
2021-10-04 03:50;-25;95
2021-10-04 04:00;-25;95
2021-10-04 04:10;-25;95
2021-10-04 04:20;-25;95
2021-10-04 04:30;-25;95
2021-10-04 04:40;-25;95
2021-10-04 04:50;-25;95
2021-10-04 05:00;-25;95
2021-10-04 05:10;-25;95
2021-10-04 05:20;-25;95
2021-10-04 05:30;-25;95
2021-10-04 05:40;-25;95
2021-10-04 05:50;-25;95
2021-10-04 06:00;-25;95
2021-10-04 06:10;-25;95
2021-10-04 06:20;-25;95
2021-10-04 06:30;-25;95
2021-10-04 06:40;-25;95
2021-10-04 06:50;-25;95
2021-10-04 07:00;-25;95
2021-10-04 07:10;-25;95
2021-10-04 07:20;-25;95
2021-10-04 07:30;-25;95
2021-10-04 07:40;-25;95
2021-10-04 07:50;-25;95
2021-10-04 08:00;-25;95
2021-10-04 08:10;-17;95
2021-10-04 08:20;-13;95
2021-10-04 08:30;-4;95
2021-10-04 08:40;-1;95
2021-10-04 08:50;3;95
2021-10-04 09:00;6;95
2021-10-04 09:10;13;95
2021-10-04 09:20;14;95
2021-10-04 09:30;16;95
2021-10-04 09:40;18;95
2021-10-04 09:50;17;95
2021-10-04 10:00;16;95
2021-10-04 10:10;15;95
2021-10-04 10:20;15;95
2021-10-04 10:30;14;95
2021-10-04 10:40;15;95
2021-10-04 10:50;17;95
2021-10-04 11:00;24;95
2021-10-04 11:10;25;95
2021-10-04 11:20;20;95
2021-10-04 11:30;22;95
2021-10-04 11:40;23;95
2021-10-04 11:50;25;95
2021-10-04 12:00;27;95
2021-10-04 12:10;20;95
2021-10-04 12:20;21;95
2021-10-04 12:30;17;95
2021-10-04 12:40;17;95
2021-10-04 12:50;13;95
2021-10-04 13:00;12;95
2021-10-04 13:10;10;95
2021-10-04 13:20;7;95
2021-10-04 13:30;11;95
2021-10-04 13:40;7;95
2021-10-04 13:50;6;95
2021-10-04 14:00;5;95
2021-10-04 14:10;9;95
2021-10-04 14:20;12;95
2021-10-04 14:30;16;95
2021-10-04 14:40;14;95
2021-10-04 14:50;16;95
2021-10-04 15:00;15;95
2021-10-04 15:10;11;95
2021-10-04 15:20;15;95
2021-10-04 15:30;13;95
2021-10-04 15:40;14;95
2021-10-04 15:50;12;95
2021-10-04 16:00;14;95
2021-10-04 16:10;16;95
2021-10-04 16:20;16;95
2021-10-04 16:30;23;95
2021-10-04 16:40;30;95
2021-10-04 16:50;37;95
2021-10-04 17:00;46;95
2021-10-04 17:10;52;95
2021-10-04 17:20;53;95
2021-10-04 17:30;54;95
2021-10-04 17:40;59;95
2021-10-04 17:50;60;95
2021-10-04 18:00;52;95
2021-10-04 18:10;48;95
2021-10-04 18:20;51;95
2021-10-04 18:30;57;95
2021-10-04 18:40;56;95
2021-10-04 18:50;69;95
2021-10-04 19:00;77;95
2021-10-04 19:10;76;95
2021-10-04 19:20;70;95
2021-10-04 19:30;74;95
2021-10-04 19:40;75;95
2021-10-04 19:50;71;95
2021-10-04 20:00;64;95
2021-10-04 20:10;58;95
2021-10-04 20:20;41;95
2021-10-04 20:30;40;95
2021-10-04 20:40;30;95
2021-10-04 20:50;23;95
2021-10-04 21:00;25;95
2021-10-04 21:10;18;95
2021-10-04 21:20;17;95
2021-10-04 21:30;6;95
2021-10-04 21:40;1;95
2021-10-04 21:50;-5;95
2021-10-04 22:00;-7;95
2021-10-04 22:10;-11;95
2021-10-04 22:20;-13;95
2021-10-04 22:30;-25;95
2021-10-04 22:40;-25;95
2021-10-04 22:50;-25;95
2021-10-04 23:00;-25;95
2021-10-04 23:10;-25;95
2021-10-04 23:20;-25;95
2021-10-04 23:30;-25;95
2021-10-04 23:40;-25;95
2021-10-04 23:50;-25;95
