date;visitors;capacity
2021-09-09 00:00;0;95
2021-09-09 00:10;0;95
2021-09-09 00:20;0;95
2021-09-09 00:30;0;95
2021-09-09 00:40;0;95
2021-09-09 00:50;0;95
2021-09-09 01:00;0;95
2021-09-09 01:10;0;95
2021-09-09 01:20;0;95
2021-09-09 01:30;0;95
2021-09-09 01:40;0;95
2021-09-09 01:50;0;95
2021-09-09 02:00;0;95
2021-09-09 02:10;0;95
2021-09-09 02:20;0;95
2021-09-09 02:30;0;95
2021-09-09 02:40;0;95
2021-09-09 02:50;0;95
2021-09-09 03:00;0;95
2021-09-09 03:10;0;95
2021-09-09 03:20;0;95
2021-09-09 03:30;0;95
2021-09-09 03:40;0;95
2021-09-09 03:50;0;95
2021-09-09 04:00;0;95
2021-09-09 04:10;0;95
2021-09-09 04:20;0;95
2021-09-09 04:30;0;95
2021-09-09 04:40;0;95
2021-09-09 04:50;0;95
2021-09-09 05:00;0;95
2021-09-09 05:10;0;95
2021-09-09 05:20;0;95
2021-09-09 05:30;0;95
2021-09-09 05:40;0;95
2021-09-09 05:50;0;95
2021-09-09 06:00;0;95
2021-09-09 06:10;0;95
2021-09-09 06:20;0;95
2021-09-09 06:30;0;95
2021-09-09 06:40;0;95
2021-09-09 06:50;0;95
2021-09-09 07:00;0;95
2021-09-09 07:10;0;95
2021-09-09 07:20;0;95
2021-09-09 07:30;0;95
2021-09-09 07:40;0;95
2021-09-09 07:50;0;95
2021-09-09 08:00;3;95
2021-09-09 08:10;6;95
2021-09-09 08:20;7;95
2021-09-09 08:30;8;95
2021-09-09 08:40;14;95
2021-09-09 08:50;21;95
2021-09-09 09:00;33;95
2021-09-09 09:10;35;95
2021-09-09 09:20;38;95
2021-09-09 09:30;38;95
2021-09-09 09:40;39;95
2021-09-09 09:50;43;95
2021-09-09 10:00;45;95
2021-09-09 10:10;38;95
2021-09-09 10:20;36;95
2021-09-09 10:30;33;95
2021-09-09 10:40;32;95
2021-09-09 10:50;30;95
2021-09-09 11:00;32;95
2021-09-09 11:10;31;95
2021-09-09 11:20;28;95
2021-09-09 11:30;27;95
2021-09-09 11:40;25;95
2021-09-09 11:50;24;95
2021-09-09 12:00;27;95
2021-09-09 12:10;22;95
2021-09-09 12:20;23;95
2021-09-09 12:30;24;95
2021-09-09 12:40;24;95
2021-09-09 12:50;26;95
2021-09-09 13:00;25;95
2021-09-09 13:10;27;95
2021-09-09 13:20;31;95
2021-09-09 13:30;30;95
2021-09-09 13:40;23;95
2021-09-09 13:50;27;95
2021-09-09 14:00;28;95
2021-09-09 14:10;25;95
2021-09-09 14:20;25;95
2021-09-09 14:30;31;95
2021-09-09 14:40;29;95
2021-09-09 14:50;32;95
2021-09-09 15:00;34;95
2021-09-09 15:10;35;95
2021-09-09 15:20;38;95
2021-09-09 15:30;37;95
2021-09-09 15:40;40;95
2021-09-09 15:50;45;95
2021-09-09 16:00;44;95
2021-09-09 16:10;40;95
2021-09-09 16:20;45;95
2021-09-09 16:30;49;95
2021-09-09 16:40;48;95
2021-09-09 16:50;44;95
2021-09-09 17:00;48;95
2021-09-09 17:10;43;95
2021-09-09 17:20;41;95
2021-09-09 17:30;51;95
2021-09-09 17:40;48;95
2021-09-09 17:50;44;95
2021-09-09 18:00;51;95
2021-09-09 18:10;51;95
2021-09-09 18:20;54;95
2021-09-09 18:30;55;95
2021-09-09 18:40;61;95
2021-09-09 18:50;64;95
2021-09-09 19:00;60;95
2021-09-09 19:10;60;95
2021-09-09 19:20;61;95
2021-09-09 19:30;65;95
2021-09-09 19:40;61;95
2021-09-09 19:50;54;95
2021-09-09 20:00;50;95
2021-09-09 20:10;42;95
2021-09-09 20:20;41;95
2021-09-09 20:30;35;95
2021-09-09 20:40;34;95
2021-09-09 20:50;27;95
2021-09-09 21:00;27;95
2021-09-09 21:10;24;95
2021-09-09 21:20;21;95
2021-09-09 21:30;19;95
2021-09-09 21:40;17;95
2021-09-09 21:50;16;95
2021-09-09 22:00;13;95
2021-09-09 22:10;11;95
2021-09-09 22:20;9;95
2021-09-09 22:30;0;95
2021-09-09 22:40;0;95
2021-09-09 22:50;0;95
2021-09-09 23:00;0;95
2021-09-09 23:10;0;95
2021-09-09 23:20;0;95
2021-09-09 23:30;0;95
2021-09-09 23:40;0;95
2021-09-09 23:50;0;95
