date;visitors;capacity
2022-01-23 00:00;-20;150
2022-01-23 00:10;-20;150
2022-01-23 00:20;-20;150
2022-01-23 00:30;-20;150
2022-01-23 00:40;-20;150
2022-01-23 00:50;-20;150
2022-01-23 01:00;-20;150
2022-01-23 01:10;-20;150
2022-01-23 01:20;-20;150
2022-01-23 01:30;-20;150
2022-01-23 01:40;-20;150
2022-01-23 01:50;-20;150
2022-01-23 02:00;-20;150
2022-01-23 02:10;-20;150
2022-01-23 02:20;-20;150
2022-01-23 02:30;-20;150
2022-01-23 02:40;-20;150
2022-01-23 02:50;-20;150
2022-01-23 03:00;-20;150
2022-01-23 03:10;-20;150
2022-01-23 03:20;-20;150
2022-01-23 03:30;-20;150
2022-01-23 03:40;-20;150
2022-01-23 03:50;-20;150
2022-01-23 04:00;-20;150
2022-01-23 04:10;-20;150
2022-01-23 04:20;-20;150
2022-01-23 04:30;-20;150
2022-01-23 04:40;-20;150
2022-01-23 04:50;-20;150
2022-01-23 05:00;-20;150
2022-01-23 05:10;-20;150
2022-01-23 05:20;-20;150
2022-01-23 05:30;-20;150
2022-01-23 05:40;-20;150
2022-01-23 05:50;-20;150
2022-01-23 06:00;-20;150
2022-01-23 06:10;-20;150
2022-01-23 06:20;-20;150
2022-01-23 06:30;-20;150
2022-01-23 06:40;-20;150
2022-01-23 06:50;-20;150
2022-01-23 07:00;-20;150
2022-01-23 07:10;-20;150
2022-01-23 07:20;-20;150
2022-01-23 07:30;-20;150
2022-01-23 07:40;-20;150
2022-01-23 07:50;-20;150
2022-01-23 08:00;-20;150
2022-01-23 08:10;-16;150
2022-01-23 08:20;-14;150
2022-01-23 08:30;-13;150
2022-01-23 08:40;-13;150
2022-01-23 08:50;-13;150
2022-01-23 09:00;-10;150
2022-01-23 09:10;-9;150
2022-01-23 09:20;-10;150
2022-01-23 09:30;-5;150
2022-01-23 09:40;-3;150
2022-01-23 09:50;14;150
2022-01-23 10:00;25;150
2022-01-23 10:10;26;150
2022-01-23 10:20;29;150
2022-01-23 10:30;36;150
2022-01-23 10:40;40;150
2022-01-23 10:50;40;150
2022-01-23 11:00;47;150
2022-01-23 11:10;44;150
2022-01-23 11:20;41;150
2022-01-23 11:30;46;150
2022-01-23 11:40;43;150
2022-01-23 11:50;42;150
2022-01-23 12:00;43;150
2022-01-23 12:10;38;150
2022-01-23 12:20;38;150
2022-01-23 12:30;28;150
2022-01-23 12:40;29;150
2022-01-23 12:50;28;150
2022-01-23 13:00;30;150
2022-01-23 13:10;31;150
2022-01-23 13:20;29;150
2022-01-23 13:30;32;150
2022-01-23 13:40;32;150
2022-01-23 13:50;39;150
2022-01-23 14:00;37;150
2022-01-23 14:10;36;150
2022-01-23 14:20;37;150
2022-01-23 14:30;37;150
2022-01-23 14:40;37;150
2022-01-23 14:50;41;150
2022-01-23 15:00;44;150
2022-01-23 15:10;40;150
2022-01-23 15:20;36;150
2022-01-23 15:30;32;150
2022-01-23 15:40;28;150
2022-01-23 15:50;24;150
2022-01-23 16:00;28;150
2022-01-23 16:10;29;150
2022-01-23 16:20;32;150
2022-01-23 16:30;33;150
2022-01-23 16:40;28;150
2022-01-23 16:50;31;150
2022-01-23 17:00;31;150
2022-01-23 17:10;31;150
2022-01-23 17:20;30;150
2022-01-23 17:30;33;150
2022-01-23 17:40;35;150
2022-01-23 17:50;39;150
2022-01-23 18:00;47;150
2022-01-23 18:10;44;150
2022-01-23 18:20;45;150
2022-01-23 18:30;39;150
2022-01-23 18:40;41;150
2022-01-23 18:50;39;150
2022-01-23 19:00;37;150
2022-01-23 19:10;36;150
2022-01-23 19:20;34;150
2022-01-23 19:30;30;150
2022-01-23 19:40;33;150
2022-01-23 19:50;27;150
2022-01-23 20:00;34;150
2022-01-23 20:10;33;150
2022-01-23 20:20;32;150
2022-01-23 20:30;34;150
2022-01-23 20:40;31;150
2022-01-23 20:50;32;150
2022-01-23 21:00;27;150
2022-01-23 21:10;16;150
2022-01-23 21:20;14;150
2022-01-23 21:30;10;150
2022-01-23 21:40;3;150
2022-01-23 21:50;-3;150
2022-01-23 22:00;-11;150
2022-01-23 22:10;-20;150
2022-01-23 22:20;-20;150
2022-01-23 22:30;-20;150
2022-01-23 22:40;-20;150
2022-01-23 22:50;-20;150
2022-01-23 23:00;-20;150
2022-01-23 23:10;-20;150
2022-01-23 23:20;-20;150
2022-01-23 23:30;-20;150
2022-01-23 23:40;-20;150
2022-01-23 23:50;-20;150
