date;visitors;capacity
2021-07-17 00:00;0;70
2021-07-17 00:10;0;70
2021-07-17 00:20;0;70
2021-07-17 00:30;0;70
2021-07-17 00:40;0;70
2021-07-17 00:50;0;70
2021-07-17 01:00;0;70
2021-07-17 01:10;0;70
2021-07-17 01:20;0;70
2021-07-17 01:30;0;70
2021-07-17 01:40;0;70
2021-07-17 01:50;0;70
2021-07-17 02:00;0;70
2021-07-17 02:10;0;70
2021-07-17 02:20;0;70
2021-07-17 02:30;0;70
2021-07-17 02:40;0;70
2021-07-17 02:50;0;70
2021-07-17 03:00;0;70
2021-07-17 03:10;0;70
2021-07-17 03:20;0;70
2021-07-17 03:30;0;70
2021-07-17 03:40;0;70
2021-07-17 03:50;0;70
2021-07-17 04:00;0;70
2021-07-17 04:10;0;70
2021-07-17 04:20;0;70
2021-07-17 04:30;0;70
2021-07-17 04:40;0;70
2021-07-17 04:50;0;70
2021-07-17 05:00;0;70
2021-07-17 05:10;0;70
2021-07-17 05:20;0;70
2021-07-17 05:30;0;70
2021-07-17 05:40;0;70
2021-07-17 05:50;0;70
2021-07-17 06:00;0;70
2021-07-17 06:10;0;70
2021-07-17 06:20;0;70
2021-07-17 06:30;0;70
2021-07-17 06:40;0;70
2021-07-17 06:50;0;70
2021-07-17 07:00;0;70
2021-07-17 07:10;0;70
2021-07-17 07:20;0;70
2021-07-17 07:30;0;70
2021-07-17 07:40;0;70
2021-07-17 07:50;0;70
2021-07-17 08:00;0;70
2021-07-17 08:10;0;70
2021-07-17 08:20;0;70
2021-07-17 08:30;0;70
2021-07-17 08:40;0;70
2021-07-17 08:50;0;70
2021-07-17 09:00;0;70
2021-07-17 09:10;3;70
2021-07-17 09:20;8;70
2021-07-17 09:30;13;70
2021-07-17 09:40;14;70
2021-07-17 09:50;16;70
2021-07-17 10:00;17;70
2021-07-17 10:10;18;70
2021-07-17 10:20;19;70
2021-07-17 10:30;21;70
2021-07-17 10:40;23;70
2021-07-17 10:50;22;70
2021-07-17 11:00;21;70
2021-07-17 11:10;19;70
2021-07-17 11:20;18;70
2021-07-17 11:30;16;70
2021-07-17 11:40;15;70
2021-07-17 11:50;15;70
2021-07-17 12:00;10;70
2021-07-17 12:10;13;70
2021-07-17 12:20;11;70
2021-07-17 12:30;12;70
2021-07-17 12:40;16;70
2021-07-17 12:50;18;70
2021-07-17 13:00;18;70
2021-07-17 13:10;16;70
2021-07-17 13:20;18;70
2021-07-17 13:30;17;70
2021-07-17 13:40;17;70
2021-07-17 13:50;22;70
2021-07-17 14:00;24;70
2021-07-17 14:10;23;70
2021-07-17 14:20;20;70
2021-07-17 14:30;17;70
2021-07-17 14:40;14;70
2021-07-17 14:50;15;70
2021-07-17 15:00;12;70
2021-07-17 15:10;12;70
2021-07-17 15:20;12;70
2021-07-17 15:30;13;70
2021-07-17 15:40;14;70
2021-07-17 15:50;16;70
2021-07-17 16:00;16;70
2021-07-17 16:10;15;70
2021-07-17 16:20;15;70
2021-07-17 16:30;15;70
2021-07-17 16:40;13;70
2021-07-17 16:50;12;70
2021-07-17 17:00;13;70
2021-07-17 17:10;11;70
2021-07-17 17:20;12;70
2021-07-17 17:30;12;70
2021-07-17 17:40;10;70
2021-07-17 17:50;11;70
2021-07-17 18:00;10;70
2021-07-17 18:10;13;70
2021-07-17 18:20;15;70
2021-07-17 18:30;15;70
2021-07-17 18:40;13;70
2021-07-17 18:50;13;70
2021-07-17 19:00;14;70
2021-07-17 19:10;14;70
2021-07-17 19:20;12;70
2021-07-17 19:30;11;70
2021-07-17 19:40;11;70
2021-07-17 19:50;8;70
2021-07-17 20:00;2;70
2021-07-17 20:10;0;70
2021-07-17 20:20;0;70
2021-07-17 20:30;0;70
2021-07-17 20:40;0;70
2021-07-17 20:50;0;70
2021-07-17 21:00;0;70
2021-07-17 21:10;0;70
2021-07-17 21:20;0;70
2021-07-17 21:30;0;70
2021-07-17 21:40;0;70
2021-07-17 21:50;0;70
2021-07-17 22:00;0;70
2021-07-17 22:10;0;70
2021-07-17 22:20;0;70
2021-07-17 22:30;0;70
2021-07-17 22:40;0;70
2021-07-17 22:50;0;70
2021-07-17 23:00;0;70
2021-07-17 23:10;0;70
2021-07-17 23:20;0;70
2021-07-17 23:30;0;70
2021-07-17 23:40;0;70
2021-07-17 23:50;0;70
