date;visitors;capacity
2021-08-08 00:00;2;95
2021-08-08 00:10;2;95
2021-08-08 00:20;2;95
2021-08-08 00:30;2;95
2021-08-08 00:40;2;95
2021-08-08 00:50;2;95
2021-08-08 01:00;2;95
2021-08-08 01:10;2;95
2021-08-08 01:20;2;95
2021-08-08 01:30;2;95
2021-08-08 01:40;2;95
2021-08-08 01:50;2;95
2021-08-08 02:00;2;95
2021-08-08 02:10;2;95
2021-08-08 02:20;2;95
2021-08-08 02:30;2;95
2021-08-08 02:40;2;95
2021-08-08 02:50;2;95
2021-08-08 03:00;2;95
2021-08-08 03:10;2;95
2021-08-08 03:20;2;95
2021-08-08 03:30;2;95
2021-08-08 03:40;2;95
2021-08-08 03:50;2;95
2021-08-08 04:00;0;95
2021-08-08 04:10;0;95
2021-08-08 04:20;0;95
2021-08-08 04:30;0;95
2021-08-08 04:40;0;95
2021-08-08 04:50;0;95
2021-08-08 05:00;0;95
2021-08-08 05:10;0;95
2021-08-08 05:20;0;95
2021-08-08 05:30;0;95
2021-08-08 05:40;0;95
2021-08-08 05:50;0;95
2021-08-08 06:00;0;95
2021-08-08 06:10;0;95
2021-08-08 06:20;0;95
2021-08-08 06:30;0;95
2021-08-08 06:40;0;95
2021-08-08 06:50;0;95
2021-08-08 07:00;0;95
2021-08-08 07:10;0;95
2021-08-08 07:20;0;95
2021-08-08 07:30;0;95
2021-08-08 07:40;0;95
2021-08-08 07:50;0;95
2021-08-08 08:00;0;95
2021-08-08 08:10;0;95
2021-08-08 08:20;0;95
2021-08-08 08:30;0;95
2021-08-08 08:40;0;95
2021-08-08 08:50;0;95
2021-08-08 09:00;1;95
2021-08-08 09:10;15;95
2021-08-08 09:20;23;95
2021-08-08 09:30;26;95
2021-08-08 09:40;27;95
2021-08-08 09:50;29;95
2021-08-08 10:00;32;95
2021-08-08 10:10;40;95
2021-08-08 10:20;48;95
2021-08-08 10:30;54;95
2021-08-08 10:40;56;95
2021-08-08 10:50;55;95
2021-08-08 11:00;57;95
2021-08-08 11:10;52;95
2021-08-08 11:20;55;95
2021-08-08 11:30;63;95
2021-08-08 11:40;56;95
2021-08-08 11:50;52;95
2021-08-08 12:00;46;95
2021-08-08 12:10;40;95
2021-08-08 12:20;39;95
2021-08-08 12:30;39;95
2021-08-08 12:40;44;95
2021-08-08 12:50;45;95
2021-08-08 13:00;43;95
2021-08-08 13:10;40;95
2021-08-08 13:20;38;95
2021-08-08 13:30;33;95
2021-08-08 13:40;35;95
2021-08-08 13:50;33;95
2021-08-08 14:00;29;95
2021-08-08 14:10;28;95
2021-08-08 14:20;29;95
2021-08-08 14:30;28;95
2021-08-08 14:40;28;95
2021-08-08 14:50;30;95
2021-08-08 15:00;29;95
2021-08-08 15:10;29;95
2021-08-08 15:20;29;95
2021-08-08 15:30;30;95
2021-08-08 15:40;27;95
2021-08-08 15:50;25;95
2021-08-08 16:00;26;95
2021-08-08 16:10;25;95
2021-08-08 16:20;23;95
2021-08-08 16:30;20;95
2021-08-08 16:40;19;95
2021-08-08 16:50;17;95
2021-08-08 17:00;15;95
2021-08-08 17:10;14;95
2021-08-08 17:20;14;95
2021-08-08 17:30;11;95
2021-08-08 17:40;10;95
2021-08-08 17:50;13;95
2021-08-08 18:00;12;95
2021-08-08 18:10;16;95
2021-08-08 18:20;17;95
2021-08-08 18:30;15;95
2021-08-08 18:40;21;95
2021-08-08 18:50;20;95
2021-08-08 19:00;18;95
2021-08-08 19:10;20;95
2021-08-08 19:20;19;95
2021-08-08 19:30;16;95
2021-08-08 19:40;14;95
2021-08-08 19:50;7;95
2021-08-08 20:00;0;95
2021-08-08 20:10;0;95
2021-08-08 20:20;0;95
2021-08-08 20:30;0;95
2021-08-08 20:40;0;95
2021-08-08 20:50;0;95
2021-08-08 21:00;0;95
2021-08-08 21:10;0;95
2021-08-08 21:20;0;95
2021-08-08 21:30;0;95
2021-08-08 21:40;0;95
2021-08-08 21:50;0;95
2021-08-08 22:00;0;95
2021-08-08 22:10;0;95
2021-08-08 22:20;0;95
2021-08-08 22:30;0;95
2021-08-08 22:40;0;95
2021-08-08 22:50;0;95
2021-08-08 23:00;0;95
2021-08-08 23:10;0;95
2021-08-08 23:20;0;95
2021-08-08 23:30;0;95
2021-08-08 23:40;0;95
2021-08-08 23:50;0;95
