date;visitors;capacity
2022-01-18 00:00;-31;142
2022-01-18 00:10;-33;142
2022-01-18 00:20;-35;142
2022-01-18 00:30;-31;142
2022-01-18 00:40;-34;142
2022-01-18 00:50;-33;142
2022-01-18 01:00;-34;142
2022-01-18 01:10;-33;142
2022-01-18 01:20;-31;142
2022-01-18 01:30;-32;142
2022-01-18 01:40;-34;142
2022-01-18 01:50;-34;142
2022-01-18 02:00;-31;142
2022-01-18 02:10;-33;142
2022-01-18 02:20;-31;142
2022-01-18 02:30;-33;142
2022-01-18 02:40;-33;142
2022-01-18 02:50;-33;142
2022-01-18 03:00;-33;142
2022-01-18 03:10;-32;142
2022-01-18 03:20;-34;142
2022-01-18 03:30;-32;142
2022-01-18 03:40;-33;142
2022-01-18 03:50;-32;142
2022-01-18 04:00;-35;142
2022-01-18 04:10;-33;142
2022-01-18 04:20;-35;142
2022-01-18 04:30;-31;142
2022-01-18 04:40;-31;142
2022-01-18 04:50;-35;142
2022-01-18 05:00;-34;142
2022-01-18 05:10;-32;142
2022-01-18 05:20;-33;142
2022-01-18 05:30;-32;142
2022-01-18 05:40;-31;142
2022-01-18 05:50;-32;142
2022-01-18 06:00;-35;142
2022-01-18 06:10;-33;142
2022-01-18 06:20;-33;142
2022-01-18 06:30;-32;142
2022-01-18 06:40;-34;142
2022-01-18 06:50;-32;142
2022-01-18 07:00;-35;142
2022-01-18 07:10;-35;142
2022-01-18 07:20;-31;142
2022-01-18 07:30;-32;142
2022-01-18 07:40;-33;142
2022-01-18 07:50;-34;142
2022-01-18 08:00;-32;142
2022-01-18 08:10;-32;142
2022-01-18 08:20;-35;142
2022-01-18 08:30;-31;142
2022-01-18 08:40;-34;142
2022-01-18 08:50;-33;142
2022-01-18 09:00;-35;142
2022-01-18 09:10;-10;142
2022-01-18 09:20;-14;142
2022-01-18 09:30;-9;142
2022-01-18 09:40;-5;142
2022-01-18 09:50;-4;142
2022-01-18 10:00;-2;142
2022-01-18 10:10;-6;142
2022-01-18 10:20;-4;142
2022-01-18 10:30;-2;142
2022-01-18 10:40;-5;142
2022-01-18 10:50;-2;142
2022-01-18 11:00;-1;142
2022-01-18 11:10;2;142
2022-01-18 11:20;5;142
2022-01-18 11:30;9;142
2022-01-18 11:40;15;142
2022-01-18 11:50;15;142
2022-01-18 12:00;14;142
2022-01-18 12:10;19;142
2022-01-18 12:20;25;142
2022-01-18 12:30;28;142
2022-01-18 12:40;28;142
2022-01-18 12:50;21;142
2022-01-18 13:00;16;142
2022-01-18 13:10;8;142
2022-01-18 13:20;8;142
2022-01-18 13:30;4;142
2022-01-18 13:40;2;142
2022-01-18 13:50;1;142
2022-01-18 14:00;-2;142
2022-01-18 14:10;-3;142
2022-01-18 14:20;-4;142
2022-01-18 14:30;3;142
2022-01-18 14:40;4;142
2022-01-18 14:50;9;142
2022-01-18 15:00;21;142
2022-01-18 15:10;27;142
2022-01-18 15:20;30;142
2022-01-18 15:30;32;142
2022-01-18 15:40;33;142
2022-01-18 15:50;34;142
2022-01-18 16:00;34;142
2022-01-18 16:10;38;142
2022-01-18 16:20;36;142
2022-01-18 16:30;42;142
2022-01-18 16:40;48;142
2022-01-18 16:50;48;142
2022-01-18 17:00;48;142
2022-01-18 17:10;60;142
2022-01-18 17:20;79;142
2022-01-18 17:30;104;142
2022-01-18 17:40;126;142
2022-01-18 17:50;136;142
2022-01-18 18:00;141;142
2022-01-18 18:10;141;142
2022-01-18 18:20;142;142
2022-01-18 18:30;138;142
2022-01-18 18:40;137;142
2022-01-18 18:50;129;142
2022-01-18 19:00;127;142
2022-01-18 19:10;125;142
2022-01-18 19:20;128;142
2022-01-18 19:30;119;142
2022-01-18 19:40;121;142
2022-01-18 19:50;116;142
2022-01-18 20:00;109;142
2022-01-18 20:10;107;142
2022-01-18 20:20;114;142
2022-01-18 20:30;106;142
2022-01-18 20:40;103;142
2022-01-18 20:50;101;142
2022-01-18 21:00;95;142
2022-01-18 21:10;96;142
2022-01-18 21:20;89;142
2022-01-18 21:30;85;142
2022-01-18 21:40;69;142
2022-01-18 21:50;55;142
2022-01-18 22:00;45;142
2022-01-18 22:10;40;142
2022-01-18 22:20;-34;142
2022-01-18 22:30;-33;142
2022-01-18 22:40;-35;142
2022-01-18 22:50;-33;142
2022-01-18 23:00;-33;142
2022-01-18 23:10;-33;142
2022-01-18 23:20;-32;142
2022-01-18 23:30;-32;142
2022-01-18 23:40;-33;142
2022-01-18 23:50;-32;142
