date;visitors;capacity
2021-10-25 00:00;-25;95
2021-10-25 00:10;-25;95
2021-10-25 00:20;-25;95
2021-10-25 00:30;-25;95
2021-10-25 00:40;-25;95
2021-10-25 00:50;-25;95
2021-10-25 01:00;-25;95
2021-10-25 01:10;-25;95
2021-10-25 01:20;-25;95
2021-10-25 01:30;-25;95
2021-10-25 01:40;-25;95
2021-10-25 01:50;-25;95
2021-10-25 02:00;-25;95
2021-10-25 02:10;-25;95
2021-10-25 02:20;-25;95
2021-10-25 02:30;-25;95
2021-10-25 02:40;-25;95
2021-10-25 02:50;-25;95
2021-10-25 03:00;-25;95
2021-10-25 03:10;-25;95
2021-10-25 03:20;-25;95
2021-10-25 03:30;-25;95
2021-10-25 03:40;-25;95
2021-10-25 03:50;-25;95
2021-10-25 04:00;-25;95
2021-10-25 04:10;-25;95
2021-10-25 04:20;-25;95
2021-10-25 04:30;-25;95
2021-10-25 04:40;-25;95
2021-10-25 04:50;-25;95
2021-10-25 05:00;-25;95
2021-10-25 05:10;-25;95
2021-10-25 05:20;-25;95
2021-10-25 05:30;-25;95
2021-10-25 05:40;-25;95
2021-10-25 05:50;-25;95
2021-10-25 06:00;-25;95
2021-10-25 06:10;-25;95
2021-10-25 06:20;-25;95
2021-10-25 06:30;-25;95
2021-10-25 06:40;-25;95
2021-10-25 06:50;-25;95
2021-10-25 07:00;-25;95
2021-10-25 07:10;-25;95
2021-10-25 07:20;-25;95
2021-10-25 07:30;-25;95
2021-10-25 07:40;-25;95
2021-10-25 07:50;-25;95
2021-10-25 08:00;-20;95
2021-10-25 08:10;-13;95
2021-10-25 08:20;-10;95
2021-10-25 08:30;-5;95
2021-10-25 08:40;1;95
2021-10-25 08:50;3;95
2021-10-25 09:00;9;95
2021-10-25 09:10;9;95
2021-10-25 09:20;9;95
2021-10-25 09:30;11;95
2021-10-25 09:40;12;95
2021-10-25 09:50;13;95
2021-10-25 10:00;19;95
2021-10-25 10:10;18;95
2021-10-25 10:20;17;95
2021-10-25 10:30;24;95
2021-10-25 10:40;27;95
2021-10-25 10:50;28;95
2021-10-25 11:00;32;95
2021-10-25 11:10;27;95
2021-10-25 11:20;24;95
2021-10-25 11:30;21;95
2021-10-25 11:40;18;95
2021-10-25 11:50;20;95
2021-10-25 12:00;18;95
2021-10-25 12:10;14;95
2021-10-25 12:20;10;95
2021-10-25 12:30;9;95
2021-10-25 12:40;9;95
2021-10-25 12:50;12;95
2021-10-25 13:00;11;95
2021-10-25 13:10;12;95
2021-10-25 13:20;11;95
2021-10-25 13:30;13;95
2021-10-25 13:40;12;95
2021-10-25 13:50;12;95
2021-10-25 14:00;11;95
2021-10-25 14:10;8;95
2021-10-25 14:20;7;95
2021-10-25 14:30;13;95
2021-10-25 14:40;13;95
2021-10-25 14:50;12;95
2021-10-25 15:00;12;95
2021-10-25 15:10;11;95
2021-10-25 15:20;11;95
2021-10-25 15:30;10;95
2021-10-25 15:40;11;95
2021-10-25 15:50;9;95
2021-10-25 16:00;12;95
2021-10-25 16:10;19;95
2021-10-25 16:20;28;95
2021-10-25 16:30;34;95
2021-10-25 16:40;40;95
2021-10-25 16:50;55;95
2021-10-25 17:00;54;95
2021-10-25 17:10;60;95
2021-10-25 17:20;61;95
2021-10-25 17:30;58;95
2021-10-25 17:40;61;95
2021-10-25 17:50;66;95
2021-10-25 18:00;65;95
2021-10-25 18:10;69;95
2021-10-25 18:20;69;95
2021-10-25 18:30;70;95
2021-10-25 18:40;72;95
2021-10-25 18:50;68;95
2021-10-25 19:00;62;95
2021-10-25 19:10;55;95
2021-10-25 19:20;58;95
2021-10-25 19:30;48;95
2021-10-25 19:40;41;95
2021-10-25 19:50;37;95
2021-10-25 20:00;35;95
2021-10-25 20:10;26;95
2021-10-25 20:20;22;95
2021-10-25 20:30;16;95
2021-10-25 20:40;8;95
2021-10-25 20:50;6;95
2021-10-25 21:00;11;95
2021-10-25 21:10;11;95
2021-10-25 21:20;5;95
2021-10-25 21:30;4;95
2021-10-25 21:40;-1;95
2021-10-25 21:50;-3;95
2021-10-25 22:00;-7;95
2021-10-25 22:10;-10;95
2021-10-25 22:20;-15;95
2021-10-25 22:30;-25;95
2021-10-25 22:40;-25;95
2021-10-25 22:50;-25;95
2021-10-25 23:00;-25;95
2021-10-25 23:10;-25;95
2021-10-25 23:20;-25;95
2021-10-25 23:30;-25;95
2021-10-25 23:40;-25;95
2021-10-25 23:50;-25;95
