date;visitors;capacity
2021-07-25 00:00;1;70
2021-07-25 00:10;1;70
2021-07-25 00:20;1;70
2021-07-25 00:30;1;70
2021-07-25 00:40;1;70
2021-07-25 00:50;1;70
2021-07-25 01:00;1;70
2021-07-25 01:10;1;70
2021-07-25 01:20;1;70
2021-07-25 01:30;1;70
2021-07-25 01:40;1;70
2021-07-25 01:50;1;70
2021-07-25 02:00;1;70
2021-07-25 02:10;1;70
2021-07-25 02:20;1;70
2021-07-25 02:30;1;70
2021-07-25 02:40;1;70
2021-07-25 02:50;1;70
2021-07-25 03:00;1;70
2021-07-25 03:10;1;70
2021-07-25 03:20;1;70
2021-07-25 03:30;1;70
2021-07-25 03:40;1;70
2021-07-25 03:50;1;70
2021-07-25 04:00;0;70
2021-07-25 04:10;0;70
2021-07-25 04:20;0;70
2021-07-25 04:30;0;70
2021-07-25 04:40;0;70
2021-07-25 04:50;0;70
2021-07-25 05:00;0;70
2021-07-25 05:10;0;70
2021-07-25 05:20;0;70
2021-07-25 05:30;0;70
2021-07-25 05:40;0;70
2021-07-25 05:50;0;70
2021-07-25 06:00;0;70
2021-07-25 06:10;0;70
2021-07-25 06:20;0;70
2021-07-25 06:30;0;70
2021-07-25 06:40;0;70
2021-07-25 06:50;0;70
2021-07-25 07:00;0;70
2021-07-25 07:10;0;70
2021-07-25 07:20;0;70
2021-07-25 07:30;0;70
2021-07-25 07:40;0;70
2021-07-25 07:50;0;70
2021-07-25 08:00;0;70
2021-07-25 08:10;0;70
2021-07-25 08:20;0;70
2021-07-25 08:30;0;70
2021-07-25 08:40;0;70
2021-07-25 08:50;0;70
2021-07-25 09:00;0;70
2021-07-25 09:10;4;70
2021-07-25 09:20;5;70
2021-07-25 09:30;8;70
2021-07-25 09:40;12;70
2021-07-25 09:50;15;70
2021-07-25 10:00;18;70
2021-07-25 10:10;26;70
2021-07-25 10:20;27;70
2021-07-25 10:30;24;70
2021-07-25 10:40;24;70
2021-07-25 10:50;28;70
2021-07-25 11:00;31;70
2021-07-25 11:10;36;70
2021-07-25 11:20;38;70
2021-07-25 11:30;36;70
2021-07-25 11:40;36;70
2021-07-25 11:50;34;70
2021-07-25 12:00;36;70
2021-07-25 12:10;37;70
2021-07-25 12:20;38;70
2021-07-25 12:30;32;70
2021-07-25 12:40;32;70
2021-07-25 12:50;28;70
2021-07-25 13:00;26;70
2021-07-25 13:10;26;70
2021-07-25 13:20;28;70
2021-07-25 13:30;25;70
2021-07-25 13:40;24;70
2021-07-25 13:50;20;70
2021-07-25 14:00;16;70
2021-07-25 14:10;11;70
2021-07-25 14:20;11;70
2021-07-25 14:30;11;70
2021-07-25 14:40;10;70
2021-07-25 14:50;10;70
2021-07-25 15:00;7;70
2021-07-25 15:10;7;70
2021-07-25 15:20;7;70
2021-07-25 15:30;7;70
2021-07-25 15:40;10;70
2021-07-25 15:50;11;70
2021-07-25 16:00;11;70
2021-07-25 16:10;14;70
2021-07-25 16:20;13;70
2021-07-25 16:30;13;70
2021-07-25 16:40;13;70
2021-07-25 16:50;11;70
2021-07-25 17:00;13;70
2021-07-25 17:10;11;70
2021-07-25 17:20;10;70
2021-07-25 17:30;11;70
2021-07-25 17:40;9;70
2021-07-25 17:50;8;70
2021-07-25 18:00;8;70
2021-07-25 18:10;6;70
2021-07-25 18:20;8;70
2021-07-25 18:30;8;70
2021-07-25 18:40;8;70
2021-07-25 18:50;9;70
2021-07-25 19:00;7;70
2021-07-25 19:10;7;70
2021-07-25 19:20;7;70
2021-07-25 19:30;7;70
2021-07-25 19:40;6;70
2021-07-25 19:50;5;70
2021-07-25 20:00;1;70
2021-07-25 20:10;0;70
2021-07-25 20:20;0;70
2021-07-25 20:30;0;70
2021-07-25 20:40;0;70
2021-07-25 20:50;0;70
