date;visitors;capacity
2021-08-11 00:00;2;142
2021-08-11 00:10;3;142
2021-08-11 00:20;2;142
2021-08-11 00:30;3;142
2021-08-11 00:40;3;142
2021-08-11 00:50;3;142
2021-08-11 01:00;0;142
2021-08-11 01:10;0;142
2021-08-11 01:20;2;142
2021-08-11 01:30;2;142
2021-08-11 01:40;4;142
2021-08-11 01:50;0;142
2021-08-11 02:00;0;142
2021-08-11 02:10;3;142
2021-08-11 02:20;3;142
2021-08-11 02:30;0;142
2021-08-11 02:40;4;142
2021-08-11 02:50;0;142
2021-08-11 03:00;0;142
2021-08-11 03:10;4;142
2021-08-11 03:20;4;142
2021-08-11 03:30;4;142
2021-08-11 03:40;2;142
2021-08-11 03:50;0;142
2021-08-11 04:20;2;142
2021-08-11 04:30;3;142
2021-08-11 04:40;1;142
2021-08-11 04:50;4;142
2021-08-11 05:00;1;142
2021-08-11 05:10;4;142
2021-08-11 05:20;2;142
2021-08-11 05:30;1;142
2021-08-11 05:40;2;142
2021-08-11 05:50;3;142
2021-08-11 06:00;3;142
2021-08-11 06:10;2;142
2021-08-11 06:20;4;142
2021-08-11 06:30;4;142
2021-08-11 06:40;2;142
2021-08-11 06:50;2;142
2021-08-11 07:00;2;142
2021-08-11 07:10;0;142
2021-08-11 07:20;4;142
2021-08-11 07:30;3;142
2021-08-11 07:40;2;142
2021-08-11 07:50;0;142
2021-08-11 08:00;3;142
2021-08-11 08:10;2;142
2021-08-11 08:20;0;142
2021-08-11 08:30;0;142
2021-08-11 08:40;0;142
2021-08-11 08:50;2;142
2021-08-11 09:00;24;142
2021-08-11 09:10;25;142
2021-08-11 09:20;25;142
2021-08-11 09:30;25;142
2021-08-11 09:40;28;142
2021-08-11 09:50;29;142
2021-08-11 10:00;33;142
2021-08-11 10:10;34;142
2021-08-11 10:20;31;142
2021-08-11 10:30;31;142
2021-08-11 10:40;30;142
2021-08-11 10:50;30;142
2021-08-11 11:00;26;142
2021-08-11 11:10;31;142
2021-08-11 11:20;36;142
2021-08-11 11:30;35;142
2021-08-11 11:40;30;142
2021-08-11 11:50;34;142
2021-08-11 12:00;40;142
2021-08-11 12:10;44;142
2021-08-11 12:20;41;142
2021-08-11 12:30;39;142
2021-08-11 12:40;38;142
2021-08-11 12:50;38;142
2021-08-11 13:00;39;142
2021-08-11 13:10;37;142
2021-08-11 13:20;34;142
2021-08-11 13:30;30;142
2021-08-11 13:40;31;142
2021-08-11 13:50;26;142
2021-08-11 14:00;29;142
2021-08-11 14:10;27;142
2021-08-11 14:20;28;142
2021-08-11 14:30;29;142
2021-08-11 14:40;29;142
2021-08-11 14:50;28;142
2021-08-11 15:00;31;142
2021-08-11 15:10;31;142
2021-08-11 15:20;28;142
2021-08-11 15:30;25;142
2021-08-11 15:40;28;142
2021-08-11 15:50;30;142
2021-08-11 16:00;30;142
2021-08-11 16:10;33;142
2021-08-11 16:20;31;142
2021-08-11 16:30;33;142
2021-08-11 16:40;41;142
2021-08-11 16:50;46;142
2021-08-11 17:00;50;142
2021-08-11 17:10;56;142
2021-08-11 17:20;67;142
2021-08-11 17:30;81;142
2021-08-11 17:40;87;142
2021-08-11 17:50;86;142
2021-08-11 18:00;87;142
2021-08-11 18:10;83;142
2021-08-11 18:20;88;142
2021-08-11 18:30;90;142
2021-08-11 18:40;73;142
2021-08-11 18:50;66;142
2021-08-11 19:00;68;142
2021-08-11 19:10;72;142
2021-08-11 19:20;81;142
2021-08-11 19:30;80;142
2021-08-11 19:40;81;142
2021-08-11 19:50;80;142
2021-08-11 20:00;78;142
2021-08-11 20:10;68;142
2021-08-11 20:20;65;142
2021-08-11 20:30;63;142
2021-08-11 20:40;54;142
2021-08-11 20:50;51;142
2021-08-11 21:00;55;142
2021-08-11 21:10;51;142
2021-08-11 21:20;52;142
2021-08-11 21:30;48;142
2021-08-11 21:40;43;142
2021-08-11 21:50;41;142
2021-08-11 22:00;2;142
2021-08-11 22:10;1;142
2021-08-11 22:20;3;142
2021-08-11 22:30;3;142
2021-08-11 22:40;3;142
2021-08-11 22:50;1;142
2021-08-11 23:00;1;142
2021-08-11 23:10;4;142
2021-08-11 23:20;3;142
2021-08-11 23:30;0;142
2021-08-11 23:40;1;142
2021-08-11 23:50;3;142
