date;visitors;capacity
2022-03-10 00:00;-65;95
2022-03-10 00:10;-65;95
2022-03-10 00:20;-65;95
2022-03-10 00:30;-65;95
2022-03-10 00:40;-65;95
2022-03-10 00:50;-65;95
2022-03-10 01:00;-65;95
2022-03-10 01:10;-65;95
2022-03-10 01:20;-65;95
2022-03-10 01:30;-65;95
2022-03-10 01:40;-65;95
2022-03-10 01:50;-65;95
2022-03-10 02:00;-65;95
2022-03-10 02:10;-65;95
2022-03-10 02:20;-65;95
2022-03-10 02:30;-65;95
2022-03-10 02:40;-65;95
2022-03-10 02:50;-65;95
2022-03-10 03:00;-65;95
2022-03-10 03:10;-65;95
2022-03-10 03:20;-65;95
2022-03-10 03:30;-65;95
2022-03-10 03:40;-65;95
2022-03-10 03:50;-65;95
2022-03-10 04:00;-65;95
2022-03-10 04:10;-65;95
2022-03-10 04:20;-65;95
2022-03-10 04:30;-65;95
2022-03-10 04:40;-65;95
2022-03-10 04:50;-65;95
2022-03-10 05:00;-65;95
2022-03-10 05:10;-65;95
2022-03-10 05:20;-65;95
2022-03-10 05:30;-65;95
2022-03-10 05:40;-65;95
2022-03-10 05:50;-65;95
2022-03-10 06:00;-65;95
2022-03-10 06:10;-65;95
2022-03-10 06:20;-65;95
2022-03-10 06:30;-65;95
2022-03-10 06:40;-65;95
2022-03-10 06:50;-65;95
2022-03-10 07:00;-65;95
2022-03-10 07:10;-65;95
2022-03-10 07:20;-65;95
2022-03-10 07:30;-65;95
2022-03-10 07:40;-65;95
2022-03-10 07:50;-65;95
2022-03-10 08:00;-65;95
2022-03-10 08:10;-59;95
2022-03-10 08:20;-56;95
2022-03-10 08:30;-51;95
2022-03-10 08:40;-44;95
2022-03-10 08:50;-35;95
2022-03-10 09:00;-24;95
2022-03-10 09:10;-20;95
2022-03-10 09:20;-21;95
2022-03-10 09:30;-21;95
2022-03-10 09:40;-19;95
2022-03-10 09:50;-13;95
2022-03-10 10:00;-11;95
2022-03-10 10:10;-17;95
2022-03-10 10:20;-18;95
2022-03-10 10:30;-21;95
2022-03-10 10:40;-24;95
2022-03-10 10:50;-27;95
2022-03-10 11:00;-24;95
2022-03-10 11:10;-29;95
2022-03-10 11:20;-33;95
2022-03-10 11:30;-30;95
2022-03-10 11:40;-34;95
2022-03-10 11:50;-34;95
2022-03-10 12:00;-41;95
2022-03-10 12:10;-38;95
2022-03-10 12:20;-31;95
2022-03-10 12:30;-31;95
2022-03-10 12:40;-23;95
2022-03-10 12:50;-22;95
2022-03-10 13:00;-19;95
2022-03-10 13:10;-17;95
2022-03-10 13:20;-20;95
2022-03-10 13:30;-25;95
2022-03-10 13:40;-28;95
2022-03-10 13:50;-25;95
2022-03-10 14:00;-28;95
2022-03-10 14:10;-25;95
2022-03-10 14:20;-27;95
2022-03-10 14:30;-28;95
2022-03-10 14:40;-30;95
2022-03-10 14:50;-27;95
2022-03-10 15:00;-25;95
2022-03-10 15:10;-18;95
2022-03-10 15:20;-16;95
2022-03-10 15:30;-18;95
2022-03-10 15:40;-18;95
2022-03-10 15:50;-19;95
2022-03-10 16:00;-17;95
2022-03-10 16:10;-18;95
2022-03-10 16:20;-12;95
2022-03-10 16:30;-12;95
2022-03-10 16:40;-3;95
2022-03-10 16:50;4;95
2022-03-10 17:00;0;95
2022-03-10 17:10;4;95
2022-03-10 17:20;8;95
2022-03-10 17:30;14;95
2022-03-10 17:40;19;95
2022-03-10 17:50;22;95
2022-03-10 18:00;18;95
2022-03-10 18:10;19;95
2022-03-10 18:20;28;95
2022-03-10 18:30;37;95
2022-03-10 18:40;39;95
2022-03-10 18:50;35;95
2022-03-10 19:00;35;95
2022-03-10 19:10;37;95
2022-03-10 19:20;40;95
2022-03-10 19:30;41;95
2022-03-10 19:40;33;95
2022-03-10 19:50;25;95
2022-03-10 20:00;15;95
2022-03-10 20:10;10;95
2022-03-10 20:20;2;95
2022-03-10 20:30;-5;95
2022-03-10 20:40;-11;95
2022-03-10 20:50;-10;95
2022-03-10 21:00;-13;95
2022-03-10 21:10;-13;95
2022-03-10 21:20;-16;95
2022-03-10 21:30;-26;95
2022-03-10 21:40;-33;95
2022-03-10 21:50;-40;95
2022-03-10 22:00;-46;95
2022-03-10 22:10;-47;95
2022-03-10 22:20;-50;95
2022-03-10 22:30;-65;95
2022-03-10 22:40;-65;95
2022-03-10 22:50;-65;95
2022-03-10 23:00;-65;95
2022-03-10 23:10;-65;95
2022-03-10 23:20;-65;95
2022-03-10 23:30;-65;95
2022-03-10 23:40;-65;95
2022-03-10 23:50;-65;95
