date;visitors;capacity
2021-10-31 00:00;-25;95
2021-10-31 00:10;-25;95
2021-10-31 00:20;-25;95
2021-10-31 00:30;-25;95
2021-10-31 00:40;-25;95
2021-10-31 00:50;-25;95
2021-10-31 01:00;-25;95
2021-10-31 01:10;-25;95
2021-10-31 01:20;-25;95
2021-10-31 01:30;-25;95
2021-10-31 01:40;-25;95
2021-10-31 01:50;-25;95
2021-10-31 02:00;-25;95
2021-10-31 02:10;-25;95
2021-10-31 02:20;-25;95
2021-10-31 02:30;-25;95
2021-10-31 02:40;-25;95
2021-10-31 02:50;-25;95
2021-10-31 02:00;-25;95
2021-10-31 02:10;-25;95
2021-10-31 02:20;-25;95
2021-10-31 02:30;-25;95
2021-10-31 02:40;-25;95
2021-10-31 02:50;-25;95
2021-10-31 03:00;-25;95
2021-10-31 03:10;-25;95
2021-10-31 03:20;-25;95
2021-10-31 03:30;-25;95
2021-10-31 03:40;-25;95
2021-10-31 03:50;-25;95
2021-10-31 04:00;-25;95
2021-10-31 04:10;-25;95
2021-10-31 04:20;-25;95
2021-10-31 04:30;-25;95
2021-10-31 04:40;-25;95
2021-10-31 04:50;-25;95
2021-10-31 05:00;-25;95
2021-10-31 05:10;-25;95
2021-10-31 05:20;-25;95
2021-10-31 05:30;-25;95
2021-10-31 05:40;-25;95
2021-10-31 05:50;-25;95
2021-10-31 06:00;-25;95
2021-10-31 06:10;-25;95
2021-10-31 06:20;-25;95
2021-10-31 06:30;-25;95
2021-10-31 06:40;-25;95
2021-10-31 06:50;-25;95
2021-10-31 07:00;-25;95
2021-10-31 07:10;-25;95
2021-10-31 07:20;-25;95
2021-10-31 07:30;-25;95
2021-10-31 07:40;-25;95
2021-10-31 07:50;-25;95
2021-10-31 08:00;-25;95
2021-10-31 08:10;-25;95
2021-10-31 08:20;-25;95
2021-10-31 08:30;-25;95
2021-10-31 08:40;-25;95
2021-10-31 08:50;-25;95
2021-10-31 09:00;-25;95
2021-10-31 09:10;6;95
2021-10-31 09:20;19;95
2021-10-31 09:30;25;95
2021-10-31 09:40;28;95
2021-10-31 09:50;35;95
2021-10-31 10:00;40;95
2021-10-31 10:10;44;95
2021-10-31 10:20;60;95
2021-10-31 10:30;65;95
2021-10-31 10:40;62;95
2021-10-31 10:50;58;95
2021-10-31 11:00;55;95
2021-10-31 11:10;46;95
2021-10-31 11:20;49;95
2021-10-31 11:30;51;95
2021-10-31 11:40;50;95
2021-10-31 11:50;47;95
2021-10-31 12:00;37;95
2021-10-31 12:10;37;95
2021-10-31 12:20;29;95
2021-10-31 12:30;26;95
2021-10-31 12:40;26;95
2021-10-31 12:50;30;95
2021-10-31 13:00;29;95
2021-10-31 13:10;27;95
2021-10-31 13:20;21;95
2021-10-31 13:30;18;95
2021-10-31 13:40;18;95
2021-10-31 13:50;17;95
2021-10-31 14:00;17;95
2021-10-31 14:10;18;95
2021-10-31 14:20;14;95
2021-10-31 14:30;12;95
2021-10-31 14:40;13;95
2021-10-31 14:50;12;95
2021-10-31 15:00;10;95
2021-10-31 15:10;9;95
2021-10-31 15:20;8;95
2021-10-31 15:30;3;95
2021-10-31 15:40;0;95
2021-10-31 15:50;5;95
2021-10-31 16:00;4;95
2021-10-31 16:10;7;95
2021-10-31 16:20;12;95
2021-10-31 16:30;18;95
2021-10-31 16:40;24;95
2021-10-31 16:50;24;95
2021-10-31 17:00;22;95
2021-10-31 17:10;23;95
2021-10-31 17:20;24;95
2021-10-31 17:30;16;95
2021-10-31 17:40;16;95
2021-10-31 17:50;12;95
2021-10-31 18:00;11;95
2021-10-31 18:10;8;95
2021-10-31 18:20;3;95
2021-10-31 18:30;0;95
2021-10-31 18:40;-2;95
2021-10-31 18:50;-5;95
2021-10-31 19:00;-5;95
2021-10-31 19:10;-5;95
2021-10-31 19:20;-7;95
2021-10-31 19:30;-7;95
2021-10-31 19:40;-12;95
2021-10-31 19:50;-12;95
2021-10-31 20:00;-16;95
2021-10-31 20:10;-17;95
2021-10-31 20:20;-17;95
2021-10-31 20:30;-17;95
2021-10-31 20:40;-17;95
2021-10-31 20:50;-17;95
2021-10-31 21:00;-17;95
2021-10-31 21:10;-17;95
2021-10-31 21:20;-17;95
2021-10-31 21:30;-17;95
2021-10-31 21:40;-17;95
2021-10-31 21:50;-17;95
2021-10-31 22:00;-17;95
2021-10-31 22:10;-17;95
2021-10-31 22:20;-17;95
2021-10-31 22:30;-17;95
2021-10-31 22:40;-17;95
2021-10-31 22:50;-17;95
2021-10-31 23:00;-17;95
2021-10-31 23:10;-17;95
2021-10-31 23:20;-17;95
2021-10-31 23:30;-17;95
2021-10-31 23:40;-17;95
2021-10-31 23:50;-17;95
