date;visitors;capacity
2021-12-23 00:00;-34;142
2021-12-23 00:10;-33;142
2021-12-23 00:20;-32;142
2021-12-23 00:30;-35;142
2021-12-23 00:40;-32;142
2021-12-23 00:50;-35;142
2021-12-23 01:00;-35;142
2021-12-23 01:10;-32;142
2021-12-23 01:20;-33;142
2021-12-23 01:30;-33;142
2021-12-23 01:40;-31;142
2021-12-23 01:50;-34;142
2021-12-23 02:00;-33;142
2021-12-23 02:10;-35;142
2021-12-23 02:20;-32;142
2021-12-23 02:30;-34;142
2021-12-23 02:40;-33;142
2021-12-23 02:50;-35;142
2021-12-23 03:00;-32;142
2021-12-23 03:10;-32;142
2021-12-23 03:20;-31;142
2021-12-23 03:30;-34;142
2021-12-23 03:40;-33;142
2021-12-23 03:50;-33;142
2021-12-23 04:00;-32;142
2021-12-23 04:10;-31;142
2021-12-23 04:20;-34;142
2021-12-23 04:30;-35;142
2021-12-23 04:40;-31;142
2021-12-23 04:50;-34;142
2021-12-23 05:00;-34;142
2021-12-23 05:10;-34;142
2021-12-23 05:20;-34;142
2021-12-23 05:30;-35;142
2021-12-23 05:40;-32;142
2021-12-23 05:50;-35;142
2021-12-23 06:00;-35;142
2021-12-23 06:10;-32;142
2021-12-23 06:20;-31;142
2021-12-23 06:30;-33;142
2021-12-23 06:40;-32;142
2021-12-23 06:50;-33;142
2021-12-23 07:00;-32;142
2021-12-23 07:10;-34;142
2021-12-23 07:20;-31;142
2021-12-23 07:30;-31;142
2021-12-23 07:40;-31;142
2021-12-23 07:50;-33;142
2021-12-23 08:00;-34;142
2021-12-23 08:10;-34;142
2021-12-23 08:20;-35;142
2021-12-23 08:30;-31;142
2021-12-23 08:40;-34;142
2021-12-23 08:50;-33;142
2021-12-23 09:00;-32;142
2021-12-23 09:10;-16;142
2021-12-23 09:20;-14;142
2021-12-23 09:30;-12;142
2021-12-23 09:40;-11;142
2021-12-23 09:50;-11;142
2021-12-23 10:00;-10;142
2021-12-23 10:10;-6;142
2021-12-23 10:20;-5;142
2021-12-23 10:30;-11;142
2021-12-23 10:40;-7;142
2021-12-23 10:50;-8;142
2021-12-23 11:00;-4;142
2021-12-23 11:10;-2;142
2021-12-23 11:20;2;142
2021-12-23 11:30;7;142
2021-12-23 11:40;8;142
2021-12-23 11:50;11;142
2021-12-23 12:00;21;142
2021-12-23 12:10;23;142
2021-12-23 12:20;25;142
2021-12-23 12:30;22;142
2021-12-23 12:40;24;142
2021-12-23 12:50;20;142
2021-12-23 13:00;22;142
2021-12-23 13:10;17;142
2021-12-23 13:20;6;142
2021-12-23 13:30;2;142
2021-12-23 13:40;4;142
2021-12-23 13:50;7;142
2021-12-23 14:00;7;142
2021-12-23 14:10;7;142
2021-12-23 14:20;3;142
2021-12-23 14:30;3;142
2021-12-23 14:40;2;142
2021-12-23 14:50;4;142
2021-12-23 15:00;9;142
2021-12-23 15:10;12;142
2021-12-23 15:20;10;142
2021-12-23 15:30;13;142
2021-12-23 15:40;17;142
2021-12-23 15:50;17;142
2021-12-23 16:00;22;142
2021-12-23 16:10;20;142
2021-12-23 16:20;23;142
2021-12-23 16:30;21;142
2021-12-23 16:40;20;142
2021-12-23 16:50;24;142
2021-12-23 17:00;23;142
2021-12-23 17:10;25;142
2021-12-23 17:20;19;142
2021-12-23 17:30;18;142
2021-12-23 17:40;14;142
2021-12-23 17:50;14;142
2021-12-23 18:00;24;142
2021-12-23 18:10;20;142
2021-12-23 18:20;27;142
2021-12-23 18:30;28;142
2021-12-23 18:40;21;142
2021-12-23 18:50;21;142
2021-12-23 19:00;19;142
2021-12-23 19:10;13;142
2021-12-23 19:20;6;142
2021-12-23 19:30;6;142
2021-12-23 19:40;8;142
2021-12-23 19:50;8;142
2021-12-23 20:00;17;142
2021-12-23 20:10;14;142
2021-12-23 20:20;7;142
2021-12-23 20:30;1;142
2021-12-23 20:40;2;142
2021-12-23 20:50;0;142
2021-12-23 21:00;1;142
2021-12-23 21:10;-4;142
2021-12-23 21:20;0;142
2021-12-23 21:30;-4;142
2021-12-23 21:40;-6;142
2021-12-23 21:50;-8;142
2021-12-23 22:00;-33;142
2021-12-23 22:10;-34;142
2021-12-23 22:20;-35;142
2021-12-23 22:30;-35;142
2021-12-23 22:40;-34;142
2021-12-23 22:50;-35;142
2021-12-23 23:00;-35;142
2021-12-23 23:10;-35;142
2021-12-23 23:20;-32;142
2021-12-23 23:30;-33;142
2021-12-23 23:40;-34;142
2021-12-23 23:50;-32;142
