date;visitors;capacity
2022-01-15 00:00;-13;150
2022-01-15 00:10;-13;150
2022-01-15 00:20;-13;150
2022-01-15 00:30;-13;150
2022-01-15 00:40;-13;150
2022-01-15 00:50;-13;150
2022-01-15 01:00;-13;150
2022-01-15 01:10;-13;150
2022-01-15 01:20;-13;150
2022-01-15 01:30;-13;150
2022-01-15 01:40;-13;150
2022-01-15 01:50;-13;150
2022-01-15 02:00;-13;150
2022-01-15 02:10;-13;150
2022-01-15 02:20;-13;150
2022-01-15 02:30;-13;150
2022-01-15 02:40;-13;150
2022-01-15 02:50;-13;150
2022-01-15 03:00;-13;150
2022-01-15 03:10;-13;150
2022-01-15 03:20;-13;150
2022-01-15 03:30;-13;150
2022-01-15 03:40;-13;150
2022-01-15 03:50;-13;150
2022-01-15 04:00;-13;150
2022-01-15 04:10;-13;150
2022-01-15 04:20;-13;150
2022-01-15 04:30;-13;150
2022-01-15 04:40;-13;150
2022-01-15 04:50;-13;150
2022-01-15 05:00;-13;150
2022-01-15 05:10;-13;150
2022-01-15 05:20;-13;150
2022-01-15 05:30;-13;150
2022-01-15 05:40;-13;150
2022-01-15 05:50;-13;150
2022-01-15 06:00;-13;150
2022-01-15 06:10;-13;150
2022-01-15 06:20;-13;150
2022-01-15 06:30;-13;150
2022-01-15 06:40;-13;150
2022-01-15 06:50;-13;150
2022-01-15 07:00;-13;150
2022-01-15 07:10;-13;150
2022-01-15 07:20;-13;150
2022-01-15 07:30;-13;150
2022-01-15 07:40;-13;150
2022-01-15 07:50;-13;150
2022-01-15 08:00;-11;150
2022-01-15 08:10;-14;150
2022-01-15 08:20;-11;150
2022-01-15 08:30;-11;150
2022-01-15 08:40;-8;150
2022-01-15 08:50;-6;150
2022-01-15 09:00;-4;150
2022-01-15 09:10;1;150
2022-01-15 09:20;1;150
2022-01-15 09:30;3;150
2022-01-15 09:40;4;150
2022-01-15 09:50;5;150
2022-01-15 10:00;8;150
2022-01-15 10:10;14;150
2022-01-15 10:20;21;150
2022-01-15 10:30;22;150
2022-01-15 10:40;24;150
2022-01-15 10:50;33;150
2022-01-15 11:00;37;150
2022-01-15 11:10;37;150
2022-01-15 11:20;37;150
2022-01-15 11:30;38;150
2022-01-15 11:40;35;150
2022-01-15 11:50;37;150
2022-01-15 12:00;35;150
2022-01-15 12:10;27;150
2022-01-15 12:20;26;150
2022-01-15 12:30;29;150
2022-01-15 12:40;31;150
2022-01-15 12:50;28;150
2022-01-15 13:00;29;150
2022-01-15 13:10;23;150
2022-01-15 13:20;23;150
2022-01-15 13:30;21;150
2022-01-15 13:40;19;150
2022-01-15 13:50;16;150
2022-01-15 14:00;10;150
2022-01-15 14:10;15;150
2022-01-15 14:20;17;150
2022-01-15 14:30;21;150
2022-01-15 14:40;22;150
2022-01-15 14:50;27;150
2022-01-15 15:00;31;150
2022-01-15 15:10;32;150
2022-01-15 15:20;29;150
2022-01-15 15:30;34;150
2022-01-15 15:40;28;150
2022-01-15 15:50;32;150
2022-01-15 16:00;44;150
2022-01-15 16:10;44;150
2022-01-15 16:20;46;150
2022-01-15 16:30;49;150
2022-01-15 16:40;53;150
2022-01-15 16:50;58;150
2022-01-15 17:00;62;150
2022-01-15 17:10;60;150
2022-01-15 17:20;60;150
2022-01-15 17:30;59;150
2022-01-15 17:40;48;150
2022-01-15 17:50;46;150
2022-01-15 18:00;44;150
2022-01-15 18:10;43;150
2022-01-15 18:20;37;150
2022-01-15 18:30;35;150
2022-01-15 18:40;33;150
2022-01-15 18:50;35;150
2022-01-15 19:00;28;150
2022-01-15 19:10;22;150
2022-01-15 19:20;23;150
2022-01-15 19:30;22;150
2022-01-15 19:40;20;150
2022-01-15 19:50;17;150
2022-01-15 20:00;15;150
2022-01-15 20:10;12;150
2022-01-15 20:20;10;150
2022-01-15 20:30;12;150
2022-01-15 20:40;12;150
2022-01-15 20:50;10;150
2022-01-15 21:00;6;150
2022-01-15 21:10;2;150
2022-01-15 21:20;1;150
2022-01-15 21:30;-1;150
2022-01-15 21:40;-20;150
2022-01-15 21:50;-20;150
2022-01-15 22:00;-20;150
2022-01-15 22:10;-20;150
2022-01-15 22:20;-20;150
2022-01-15 22:30;-20;150
2022-01-15 22:40;-20;150
2022-01-15 22:50;-20;150
2022-01-15 23:00;-20;150
2022-01-15 23:10;-20;150
2022-01-15 23:20;-20;150
2022-01-15 23:30;-20;150
2022-01-15 23:40;-20;150
2022-01-15 23:50;-20;150
