date;visitors;capacity
2022-03-31 00:00;-35;142
2022-03-31 00:10;-33;142
2022-03-31 00:20;-33;142
2022-03-31 00:30;-33;142
2022-03-31 00:40;-33;142
2022-03-31 00:50;-32;142
2022-03-31 01:00;-34;142
2022-03-31 01:10;-35;142
2022-03-31 01:20;-32;142
2022-03-31 01:30;-34;142
2022-03-31 01:40;-32;142
2022-03-31 01:50;-33;142
2022-03-31 02:00;-35;142
2022-03-31 02:10;-35;142
2022-03-31 02:20;-32;142
2022-03-31 02:30;-34;142
2022-03-31 02:40;-35;142
2022-03-31 02:50;-32;142
2022-03-31 03:00;-31;142
2022-03-31 03:10;-31;142
2022-03-31 03:20;-32;142
2022-03-31 03:30;-31;142
2022-03-31 03:40;-32;142
2022-03-31 03:50;-33;142
2022-03-31 04:00;-33;142
2022-03-31 04:10;-31;142
2022-03-31 04:20;-33;142
2022-03-31 04:30;-33;142
2022-03-31 04:40;-33;142
2022-03-31 04:50;-34;142
2022-03-31 05:00;-33;142
2022-03-31 05:10;-35;142
2022-03-31 05:20;-33;142
2022-03-31 05:30;-32;142
2022-03-31 05:40;-34;142
2022-03-31 05:50;-34;142
2022-03-31 06:00;-32;142
2022-03-31 06:10;-31;142
2022-03-31 06:20;-32;142
2022-03-31 06:30;-35;142
2022-03-31 06:40;-31;142
2022-03-31 06:50;-32;142
2022-03-31 07:00;-32;142
2022-03-31 07:10;-34;142
2022-03-31 07:20;-33;142
2022-03-31 07:30;-31;142
2022-03-31 07:40;-35;142
2022-03-31 07:50;-31;142
2022-03-31 08:00;-31;142
2022-03-31 08:10;-35;142
2022-03-31 08:20;-32;142
2022-03-31 08:30;-32;142
2022-03-31 08:40;-34;142
2022-03-31 08:50;-32;142
2022-03-31 09:00;-33;142
2022-03-31 09:10;-17;142
2022-03-31 09:20;-14;142
2022-03-31 09:30;-12;142
2022-03-31 09:40;-9;142
2022-03-31 09:50;-8;142
2022-03-31 10:00;-11;142
2022-03-31 10:10;-11;142
2022-03-31 10:20;-11;142
2022-03-31 10:30;-12;142
2022-03-31 10:40;-12;142
2022-03-31 10:50;-13;142
2022-03-31 11:00;-15;142
2022-03-31 11:10;-20;142
2022-03-31 11:20;-17;142
2022-03-31 11:30;-13;142
2022-03-31 11:40;-10;142
2022-03-31 11:50;-4;142
2022-03-31 12:00;1;142
2022-03-31 12:10;7;142
2022-03-31 12:20;14;142
2022-03-31 12:30;14;142
2022-03-31 12:40;9;142
2022-03-31 12:50;14;142
2022-03-31 13:00;16;142
2022-03-31 13:10;11;142
2022-03-31 13:20;11;142
2022-03-31 13:30;19;142
2022-03-31 13:40;17;142
2022-03-31 13:50;21;142
2022-03-31 14:00;20;142
2022-03-31 14:10;28;142
2022-03-31 14:20;30;142
2022-03-31 14:30;28;142
2022-03-31 14:40;29;142
2022-03-31 14:50;34;142
2022-03-31 15:00;31;142
2022-03-31 15:10;32;142
2022-03-31 15:20;32;142
2022-03-31 15:30;35;142
2022-03-31 15:40;38;142
2022-03-31 15:50;38;142
2022-03-31 16:00;38;142
2022-03-31 16:10;43;142
2022-03-31 16:20;45;142
2022-03-31 16:30;41;142
2022-03-31 16:40;48;142
2022-03-31 16:50;50;142
2022-03-31 17:00;58;142
2022-03-31 17:10;65;142
2022-03-31 17:20;69;142
2022-03-31 17:30;72;142
2022-03-31 17:40;76;142
2022-03-31 17:50;81;142
2022-03-31 18:00;80;142
2022-03-31 18:10;81;142
2022-03-31 18:20;84;142
2022-03-31 18:30;84;142
2022-03-31 18:40;80;142
2022-03-31 18:50;82;142
2022-03-31 19:00;79;142
2022-03-31 19:10;76;142
2022-03-31 19:20;72;142
2022-03-31 19:30;78;142
2022-03-31 19:40;78;142
2022-03-31 19:50;77;142
2022-03-31 20:00;82;142
2022-03-31 20:10;79;142
2022-03-31 20:20;75;142
2022-03-31 20:30;76;142
2022-03-31 20:40;67;142
2022-03-31 20:50;64;142
2022-03-31 21:00;60;142
2022-03-31 21:10;48;142
2022-03-31 21:20;35;142
2022-03-31 21:30;32;142
2022-03-31 21:40;27;142
2022-03-31 21:50;18;142
2022-03-31 22:00;22;142
2022-03-31 22:10;-35;142
2022-03-31 22:20;-32;142
2022-03-31 22:30;-35;142
2022-03-31 22:40;-33;142
2022-03-31 22:50;-35;142
2022-03-31 23:00;-31;142
2022-03-31 23:10;-35;142
2022-03-31 23:20;-31;142
2022-03-31 23:30;-33;142
2022-03-31 23:40;-32;142
2022-03-31 23:50;-34;142
