date;visitors;capacity
2020-09-06 00:00;-10;101
2020-09-06 00:10;-10;101
2020-09-06 00:20;-10;101
2020-09-06 00:30;-10;101
2020-09-06 00:40;-10;101
2020-09-06 00:50;-10;101
2020-09-06 01:00;-10;101
2020-09-06 01:10;-10;101
2020-09-06 01:20;-10;101
2020-09-06 01:30;-10;101
2020-09-06 01:40;-10;101
2020-09-06 01:50;-10;101
2020-09-06 02:00;-10;101
2020-09-06 02:10;-10;101
2020-09-06 02:20;-10;101
2020-09-06 02:30;-10;101
2020-09-06 02:40;-10;101
2020-09-06 02:50;-10;101
2020-09-06 03:00;-10;101
2020-09-06 03:10;-10;101
2020-09-06 03:20;-10;101
2020-09-06 03:30;-10;101
2020-09-06 03:40;-10;101
2020-09-06 03:50;-10;101
2020-09-06 04:00;-10;101
2020-09-06 04:10;-10;101
2020-09-06 04:20;-10;101
2020-09-06 04:30;-10;101
2020-09-06 04:40;-10;101
2020-09-06 04:50;-10;101
2020-09-06 05:00;-10;101
2020-09-06 05:10;-10;101
2020-09-06 05:20;-10;101
2020-09-06 05:30;-10;101
2020-09-06 05:40;-10;101
2020-09-06 05:50;-10;101
2020-09-06 06:00;-10;101
2020-09-06 06:10;-10;101
2020-09-06 06:20;-10;101
2020-09-06 06:30;-10;101
2020-09-06 06:40;-10;101
2020-09-06 06:50;-10;101
2020-09-06 07:00;-10;101
2020-09-06 07:10;-10;101
2020-09-06 07:20;-10;101
2020-09-06 07:30;-10;101
2020-09-06 07:40;-10;101
2020-09-06 07:50;-10;101
2020-09-06 08:00;-10;101
2020-09-06 08:10;-10;101
2020-09-06 08:20;-10;101
2020-09-06 08:30;-10;101
2020-09-06 08:40;-10;101
2020-09-06 08:50;-10;101
2020-09-06 09:00;-2;101
2020-09-06 09:10;11;101
2020-09-06 09:20;23;101
2020-09-06 09:30;28;101
2020-09-06 09:40;33;101
2020-09-06 09:50;39;101
2020-09-06 10:00;42;101
2020-09-06 10:10;51;101
2020-09-06 10:20;63;101
2020-09-06 10:30;76;101
2020-09-06 10:40;69;101
2020-09-06 10:50;69;101
2020-09-06 11:00;65;101
2020-09-06 11:10;68;101
2020-09-06 11:20;68;101
2020-09-06 11:30;80;101
2020-09-06 11:40;79;101
2020-09-06 11:50;72;101
2020-09-06 12:00;68;101
