date;visitors;capacity
2021-12-02 00:00;-20;150
2021-12-02 00:10;-20;150
2021-12-02 00:20;-20;150
2021-12-02 00:30;-20;150
2021-12-02 00:40;-20;150
2021-12-02 00:50;-20;150
2021-12-02 01:00;-20;150
2021-12-02 01:10;-20;150
2021-12-02 01:20;-20;150
2021-12-02 01:30;-20;150
2021-12-02 01:40;-20;150
2021-12-02 01:50;-20;150
2021-12-02 02:00;-20;150
2021-12-02 02:10;-20;150
2021-12-02 02:20;-20;150
2021-12-02 02:30;-20;150
2021-12-02 02:40;-20;150
2021-12-02 02:50;-20;150
2021-12-02 03:00;-20;150
2021-12-02 03:10;-20;150
2021-12-02 03:20;-20;150
2021-12-02 03:30;-20;150
2021-12-02 03:40;-20;150
2021-12-02 03:50;-20;150
2021-12-02 04:00;-20;150
2021-12-02 04:10;-20;150
2021-12-02 04:20;-20;150
2021-12-02 04:30;-20;150
2021-12-02 04:40;-20;150
2021-12-02 04:50;-20;150
2021-12-02 05:00;-20;150
2021-12-02 05:10;-20;150
2021-12-02 05:20;-20;150
2021-12-02 05:30;-20;150
2021-12-02 05:40;-20;150
2021-12-02 05:50;-20;150
2021-12-02 06:00;-20;150
2021-12-02 06:10;-20;150
2021-12-02 06:20;-20;150
2021-12-02 06:30;-20;150
2021-12-02 06:40;-20;150
2021-12-02 06:50;-20;150
2021-12-02 07:00;-19;150
2021-12-02 07:10;-11;150
2021-12-02 07:20;-10;150
2021-12-02 07:30;-8;150
2021-12-02 07:40;-6;150
2021-12-02 07:50;-3;150
2021-12-02 08:00;2;150
2021-12-02 08:10;3;150
2021-12-02 08:20;8;150
2021-12-02 08:30;6;150
2021-12-02 08:40;8;150
2021-12-02 08:50;4;150
2021-12-02 09:00;2;150
2021-12-02 09:10;2;150
2021-12-02 09:20;0;150
2021-12-02 09:30;5;150
2021-12-02 09:40;4;150
2021-12-02 09:50;0;150
2021-12-02 10:00;3;150
2021-12-02 10:10;3;150
2021-12-02 10:20;3;150
2021-12-02 10:30;2;150
2021-12-02 10:40;0;150
2021-12-02 10:50;-1;150
2021-12-02 11:00;0;150
2021-12-02 11:10;-3;150
2021-12-02 11:20;-1;150
2021-12-02 11:30;3;150
2021-12-02 11:40;2;150
2021-12-02 11:50;2;150
2021-12-02 12:00;6;150
2021-12-02 12:10;5;150
2021-12-02 12:20;8;150
2021-12-02 12:30;8;150
2021-12-02 12:40;11;150
2021-12-02 12:50;10;150
2021-12-02 13:00;8;150
2021-12-02 13:10;8;150
2021-12-02 13:20;9;150
2021-12-02 13:30;8;150
2021-12-02 13:40;7;150
2021-12-02 13:50;9;150
2021-12-02 14:00;6;150
2021-12-02 14:10;8;150
2021-12-02 14:20;6;150
2021-12-02 14:30;6;150
2021-12-02 14:40;10;150
2021-12-02 14:50;12;150
2021-12-02 15:00;13;150
2021-12-02 15:10;16;150
2021-12-02 15:20;12;150
2021-12-02 15:30;10;150
2021-12-02 15:40;9;150
2021-12-02 15:50;11;150
2021-12-02 16:00;12;150
2021-12-02 16:10;13;150
2021-12-02 16:20;11;150
2021-12-02 16:30;14;150
2021-12-02 16:40;15;150
2021-12-02 16:50;27;150
2021-12-02 17:00;43;150
2021-12-02 17:10;51;150
2021-12-02 17:20;55;150
2021-12-02 17:30;59;150
2021-12-02 17:40;63;150
2021-12-02 17:50;69;150
2021-12-02 18:00;80;150
2021-12-02 18:10;87;150
2021-12-02 18:20;93;150
2021-12-02 18:30;97;150
2021-12-02 18:40;99;150
2021-12-02 18:50;99;150
2021-12-02 19:00;116;150
2021-12-02 19:10;105;150
2021-12-02 19:20;101;150
2021-12-02 19:30;91;150
2021-12-02 19:40;86;150
2021-12-02 19:50;84;150
2021-12-02 20:00;83;150
2021-12-02 20:10;82;150
2021-12-02 20:20;62;150
2021-12-02 20:30;49;150
2021-12-02 20:40;48;150
2021-12-02 20:50;43;150
2021-12-02 21:00;38;150
2021-12-02 21:10;27;150
2021-12-02 21:20;28;150
2021-12-02 21:30;26;150
2021-12-02 21:40;20;150
2021-12-02 21:50;19;150
2021-12-02 22:00;20;150
2021-12-02 22:10;16;150
2021-12-02 22:20;14;150
2021-12-02 22:30;-20;150
2021-12-02 22:40;-20;150
2021-12-02 22:50;-20;150
2021-12-02 23:00;-20;150
2021-12-02 23:10;-20;150
2021-12-02 23:20;-20;150
2021-12-02 23:30;-20;150
2021-12-02 23:40;-20;150
2021-12-02 23:50;-20;150
