date;visitors;capacity
2021-09-24 00:00;0;150
2021-09-24 00:10;0;150
2021-09-24 00:20;0;150
2021-09-24 00:30;0;150
2021-09-24 00:40;0;150
2021-09-24 00:50;0;150
2021-09-24 01:00;0;150
2021-09-24 01:10;0;150
2021-09-24 01:20;0;150
2021-09-24 01:30;0;150
2021-09-24 01:40;0;150
2021-09-24 01:50;0;150
2021-09-24 02:00;0;150
2021-09-24 02:10;0;150
2021-09-24 02:20;0;150
2021-09-24 02:30;0;150
2021-09-24 02:40;0;150
2021-09-24 02:50;0;150
2021-09-24 03:00;0;150
2021-09-24 03:10;0;150
2021-09-24 03:20;0;150
2021-09-24 03:30;0;150
2021-09-24 03:40;0;150
2021-09-24 03:50;0;150
2021-09-24 04:00;0;150
2021-09-24 04:10;0;150
2021-09-24 04:20;0;150
2021-09-24 04:30;0;150
2021-09-24 04:40;0;150
2021-09-24 04:50;0;150
2021-09-24 05:00;0;150
2021-09-24 05:10;0;150
2021-09-24 05:20;0;150
2021-09-24 05:30;0;150
2021-09-24 05:40;0;150
2021-09-24 05:50;0;150
2021-09-24 06:00;0;150
2021-09-24 06:10;0;150
2021-09-24 06:20;0;150
2021-09-24 06:30;0;150
2021-09-24 06:40;0;150
2021-09-24 06:50;0;150
2021-09-24 07:00;3;150
2021-09-24 07:10;7;150
2021-09-24 07:20;10;150
2021-09-24 07:30;10;150
2021-09-24 07:40;10;150
2021-09-24 07:50;14;150
2021-09-24 08:00;17;150
2021-09-24 08:10;19;150
2021-09-24 08:20;22;150
2021-09-24 08:30;22;150
2021-09-24 08:40;23;150
2021-09-24 08:50;23;150
2021-09-24 09:00;20;150
2021-09-24 09:10;18;150
2021-09-24 09:20;18;150
2021-09-24 09:30;17;150
2021-09-24 09:40;16;150
2021-09-24 09:50;17;150
2021-09-24 10:00;15;150
2021-09-24 10:10;15;150
2021-09-24 10:20;17;150
2021-09-24 10:30;24;150
2021-09-24 10:40;25;150
2021-09-24 10:50;24;150
2021-09-24 11:00;23;150
2021-09-24 11:10;26;150
2021-09-24 11:20;25;150
2021-09-24 11:30;26;150
2021-09-24 11:40;25;150
2021-09-24 11:50;23;150
2021-09-24 12:00;21;150
2021-09-24 12:10;18;150
2021-09-24 12:20;22;150
2021-09-24 12:30;25;150
2021-09-24 12:40;24;150
2021-09-24 12:50;25;150
2021-09-24 13:00;26;150
2021-09-24 13:10;25;150
2021-09-24 13:20;23;150
2021-09-24 13:30;22;150
2021-09-24 13:40;25;150
2021-09-24 13:50;20;150
2021-09-24 14:00;18;150
2021-09-24 14:10;14;150
2021-09-24 14:20;15;150
2021-09-24 14:30;19;150
2021-09-24 14:40;21;150
2021-09-24 14:50;22;150
2021-09-24 15:00;27;150
2021-09-24 15:10;34;150
2021-09-24 15:20;33;150
2021-09-24 15:30;31;150
2021-09-24 15:40;34;150
2021-09-24 15:50;30;150
2021-09-24 16:00;30;150
2021-09-24 16:10;33;150
2021-09-24 16:20;40;150
2021-09-24 16:30;50;150
2021-09-24 16:40;59;150
2021-09-24 16:50;58;150
2021-09-24 17:00;67;150
2021-09-24 17:10;68;150
2021-09-24 17:20;71;150
2021-09-24 17:30;76;150
2021-09-24 17:40;74;150
2021-09-24 17:50;72;150
2021-09-24 18:00;72;150
2021-09-24 18:10;71;150
2021-09-24 18:20;67;150
2021-09-24 18:30;67;150
2021-09-24 18:40;63;150
2021-09-24 18:50;59;150
2021-09-24 19:00;58;150
2021-09-24 19:10;54;150
2021-09-24 19:20;53;150
2021-09-24 19:30;60;150
2021-09-24 19:40;62;150
2021-09-24 19:50;58;150
2021-09-24 20:00;63;150
2021-09-24 20:10;62;150
2021-09-24 20:20;58;150
2021-09-24 20:30;58;150
2021-09-24 20:40;52;150
2021-09-24 20:50;54;150
2021-09-24 21:00;41;150
2021-09-24 21:10;41;150
2021-09-24 21:20;44;150
2021-09-24 21:30;37;150
2021-09-24 21:40;34;150
2021-09-24 21:50;32;150
2021-09-24 22:00;29;150
2021-09-24 22:10;25;150
2021-09-24 22:20;23;150
2021-09-24 22:30;19;150
2021-09-24 22:40;17;150
2021-09-24 22:50;16;150
2021-09-24 23:00;0;150
2021-09-24 23:10;0;150
2021-09-24 23:20;0;150
2021-09-24 23:30;0;150
2021-09-24 23:40;0;150
2021-09-24 23:50;0;150
