date;visitors;capacity
2021-10-24 00:00;-22;95
2021-10-24 00:10;-22;95
2021-10-24 00:20;-22;95
2021-10-24 00:30;-22;95
2021-10-24 00:40;-22;95
2021-10-24 00:50;-22;95
2021-10-24 01:00;-22;95
2021-10-24 01:10;-22;95
2021-10-24 01:20;-22;95
2021-10-24 01:30;-22;95
2021-10-24 01:40;-22;95
2021-10-24 01:50;-22;95
2021-10-24 02:00;-22;95
2021-10-24 02:10;-22;95
2021-10-24 02:20;-22;95
2021-10-24 02:30;-22;95
2021-10-24 02:40;-22;95
2021-10-24 02:50;-22;95
2021-10-24 03:00;-22;95
2021-10-24 03:10;-22;95
2021-10-24 03:20;-22;95
2021-10-24 03:30;-25;95
2021-10-24 03:40;-25;95
2021-10-24 03:50;-25;95
2021-10-24 04:00;-25;95
2021-10-24 04:10;-25;95
2021-10-24 04:20;-25;95
2021-10-24 04:30;-25;95
2021-10-24 04:40;-25;95
2021-10-24 04:50;-25;95
2021-10-24 05:00;-25;95
2021-10-24 05:10;-25;95
2021-10-24 05:20;-25;95
2021-10-24 05:30;-25;95
2021-10-24 05:40;-25;95
2021-10-24 05:50;-25;95
2021-10-24 06:00;-25;95
2021-10-24 06:10;-25;95
2021-10-24 06:20;-25;95
2021-10-24 06:30;-25;95
2021-10-24 06:40;-25;95
2021-10-24 06:50;-25;95
2021-10-24 07:00;-25;95
2021-10-24 07:10;-25;95
2021-10-24 07:20;-25;95
2021-10-24 07:30;-25;95
2021-10-24 07:40;-25;95
2021-10-24 07:50;-25;95
2021-10-24 08:00;-25;95
2021-10-24 08:10;-25;95
2021-10-24 08:20;-25;95
2021-10-24 08:30;-25;95
2021-10-24 08:40;-25;95
2021-10-24 08:50;-25;95
2021-10-24 09:00;-22;95
2021-10-24 09:10;-5;95
2021-10-24 09:20;1;95
2021-10-24 09:30;4;95
2021-10-24 09:40;5;95
2021-10-24 09:50;12;95
2021-10-24 10:00;14;95
2021-10-24 10:10;19;95
2021-10-24 10:20;24;95
2021-10-24 10:30;31;95
2021-10-24 10:40;28;95
2021-10-24 10:50;29;95
2021-10-24 11:00;36;95
2021-10-24 11:10;35;95
2021-10-24 11:20;37;95
2021-10-24 11:30;38;95
2021-10-24 11:40;39;95
2021-10-24 11:50;32;95
2021-10-24 12:00;33;95
2021-10-24 12:10;31;95
2021-10-24 12:20;25;95
2021-10-24 12:30;25;95
2021-10-24 12:40;14;95
2021-10-24 12:50;14;95
2021-10-24 13:00;11;95
2021-10-24 13:10;11;95
2021-10-24 13:20;10;95
2021-10-24 13:30;5;95
2021-10-24 13:40;5;95
2021-10-24 13:50;8;95
2021-10-24 14:00;8;95
2021-10-24 14:10;7;95
2021-10-24 14:20;4;95
2021-10-24 14:30;7;95
2021-10-24 14:40;9;95
2021-10-24 14:50;9;95
2021-10-24 15:00;10;95
2021-10-24 15:10;12;95
2021-10-24 15:20;18;95
2021-10-24 15:30;19;95
2021-10-24 15:40;18;95
2021-10-24 15:50;18;95
2021-10-24 16:00;13;95
2021-10-24 16:10;16;95
2021-10-24 16:20;8;95
2021-10-24 16:30;7;95
2021-10-24 16:40;5;95
2021-10-24 16:50;-2;95
2021-10-24 17:00;-3;95
2021-10-24 17:10;-2;95
2021-10-24 17:20;0;95
2021-10-24 17:30;-2;95
2021-10-24 17:40;-2;95
2021-10-24 17:50;-4;95
2021-10-24 18:00;-4;95
2021-10-24 18:10;1;95
2021-10-24 18:20;-4;95
2021-10-24 18:30;-2;95
2021-10-24 18:40;3;95
2021-10-24 18:50;3;95
2021-10-24 19:00;4;95
2021-10-24 19:10;1;95
2021-10-24 19:20;-5;95
2021-10-24 19:30;-7;95
2021-10-24 19:40;-11;95
2021-10-24 19:50;-16;95
2021-10-24 20:00;-23;95
2021-10-24 20:10;-25;95
2021-10-24 20:20;-25;95
2021-10-24 20:30;-25;95
2021-10-24 20:40;-25;95
2021-10-24 20:50;-25;95
2021-10-24 21:00;-25;95
2021-10-24 21:10;-25;95
2021-10-24 21:20;-25;95
2021-10-24 21:30;-25;95
2021-10-24 21:40;-25;95
2021-10-24 21:50;-25;95
2021-10-24 22:00;-25;95
2021-10-24 22:10;-25;95
2021-10-24 22:20;-25;95
2021-10-24 22:30;-25;95
2021-10-24 22:40;-25;95
2021-10-24 22:50;-25;95
2021-10-24 23:00;-25;95
2021-10-24 23:10;-25;95
2021-10-24 23:20;-25;95
2021-10-24 23:30;-25;95
2021-10-24 23:40;-25;95
2021-10-24 23:50;-25;95
